formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ca9(FeN4)2,mp-1246229,0.0,-0.885630897894736,0.044603599736847,19,331.28957137538737,2.929445521250048,C2/m,12,monoclinic,9.556730994774991,4.925548254817629,7.820548454640633,89.99999883460644,69.40594016204146,75.06632950547838,Ca[+2],Passivation,Ca[+2],Passivation
Ca9PrF20,mp-531110,0.0,-4.144729332703704,0.049696968444447,60,859.5986755565871,3.40599462509189,P-1,2,triclinic,7.839772,8.83493859768278,13.02669045571948,101.9317895396426,90.10870497345608,102.84802465816587,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Zn4Sb9,mp-21594,0.0,-0.8896565311363581,0.0,44,1237.7019795250162,4.610320965096248,Pbam,55,orthorhombic,4.53529749,12.4902683,21.84935085,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Zn4Bi9,mp-27262,0.0,-0.6556539261363671,0.0,44,1311.6784791541322,6.337830029037978,Pbam,55,orthorhombic,4.6503590599999995,12.73215442,22.15332961,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Cd4Bi9,mp-30446,0.0,-0.6482595470454551,0.0,44,1386.3061745396114,6.447049486929349,Pbam,55,orthorhombic,4.75825618,12.84970959,22.67347178,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaTi10O30,mp-686651,0.0,-3.576365813566666,0.0,100,1156.8494706809722,4.186364571267878,P1,1,triclinic,7.748273,9.430146341661565,17.31093193888307,89.93098922382669,90.800773399186,113.83626762945775,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaMn10O30,mp-706340,0.0,-2.5571605270862072,0.047267432449999,100,1105.3003776005673,4.594071141688848,P1,1,triclinic,7.636416,9.298113761500339,17.0596241928245,90.29426048361016,90.19492786737509,114.14473613191083,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Mg(PO4)7,mp-728486,0.0,-3.247539829944443,0.008382212399116,90,1179.1998822697512,2.956656947291248,R3c,161,trigonal,13.858411977600788,13.858411977600788,13.858411972715848,44.28371451123757,44.28371451123757,44.28371609711516,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Mn(PO4)7,mp-734398,0.0,-3.201520397787356,0.010100037122678,90,1187.0968304044022,3.022688771596105,R3c,161,trigonal,13.916323432219876,13.916323432219876,13.91632278990833,44.13004071691004,44.13004071691004,44.13004323237244,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Mn(PO4)7,mp-780609,0.0,-3.192617169342912,0.019003265567122,90,1180.854282941561,3.038668116714863,R3c,161,trigonal,13.91009576209384,13.91009576209384,13.910095547227884,44.02698312420819,44.02698312420819,44.0269797595708,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Pr11Mn20O60,mp-532591,0.0,-2.758552807269541,0.0030728364999850002,100,1145.6732389561098,5.753265325394614,Pm,6,monoclinic,5.443907104761524,5.476526102389816,38.427748,90.0,90.0,90.02231976499078,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaTi8Mn2O30,mp-694916,0.0,-3.391338117150575,0.029549161783327,100,1153.8598638745063,4.237915519295157,P1,1,triclinic,5.431774197735211,5.506390931955159,38.57845856194935,89.95365133534021,89.98801388553545,89.92208175944896,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaTi6Mn4O30,mp-706246,0.0,-3.183862937934482,0.032909511149995005,100,1137.5772038107561,4.33986158787655,P1,1,triclinic,5.413801252147426,5.469168192851083,38.42007073168732,89.94115510480242,90.05487438923255,89.91859979264919,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaTi4Mn6O30,mp-744380,0.0,-2.98163358991839,0.031024029316652,100,1126.173447605576,4.425512434621517,P1,1,triclinic,5.39542936393064,5.441790921615144,38.356443234602736,90.05426059463936,90.00295787618448,89.89619849201158,Ca[+2],Passivation,Ca[+2],Passivation
Ca9Nb2Ga10(SiO7)6,mp-1228104,0.044999999999999006,-2.927926188768116,0.029622123224633003,69,878.5078426986736,3.939577339603588,R3,146,trigonal,9.615407262781384,9.615407262781384,9.615407046338287,94.93463696220267,94.93463696220267,94.93463089594577,Ca[+2],Passivation,Ca[+2],Passivation
KCa9Co(PO4)7,mp-562437,0.0,-3.155255642059782,0.027355228742751002,92,1190.7220630852298,3.133679210471452,R3c,161,trigonal,13.822501882029679,13.822501882029679,13.822501730382239,44.749332726502,44.749332726502,44.74933328569199,Ca[+2],Passivation,Ca[+2],Passivation
NaCa9Co(PO4)7,mp-562419,0.0007000000000000001,-3.166792117801724,0.009460332282603,92,1178.4116101442087,3.121017523713646,R3c,161,trigonal,13.838016877158555,13.838016877158555,13.838017226811253,44.38285435655875,44.38285435655875,44.382853352448485,Ca[+2],Passivation,Ca[+2],Passivation
LiCa9Co(PO4)7,mp-699599,0.0009999999999990002,-3.160587014365941,0.02483177288043,92,1173.7455012640373,3.088015302110842,R3c,161,trigonal,13.805164632337602,13.805164632337602,13.805164531566295,44.46673361102973,44.46673361102973,44.466733643073525,Ca[+2],Passivation,Ca[+2],Passivation
Ca9LaTi9MnO30,mp-694954,0.0,-3.493289923058621,0.021536123273818,100,1155.7494625619997,4.210667873026273,Pm,6,monoclinic,5.4348947737040865,5.517432795065836,38.542134,90.0,90.0,89.93866871181106,Ca[+2],Passivation,Ca[+2],Passivation
Ca10Si6F,mp-1227429,0.0,-0.875490980588236,0.00653858235294,17,428.839105341258,2.277965897678939,I-42m,121,tetragonal,9.121195077608716,9.121194502937097,9.12079066070111,130.49136281205688,130.49136779709116,72.6223759456424,Ca[+2],Passivation,Ca[+2],Passivation
Ca10Ge6F,mp-1227456,0.0,-1.032107283382353,0.0031159624999970003,17,440.6179501542952,3.224534506862419,I-42m,121,tetragonal,9.183907992280574,9.183907992280574,9.183907992280574,130.2550070553583,130.2550070553583,72.999422023879,Ca[+2],Passivation,Ca[+2],Passivation
Ca10Mg2Sb9,mp-569202,0.0,-1.013401200952379,0.0,84,2477.148590102528,4.143336079449503,P4_2/mnm,136,tetragonal,11.939386,11.939386,17.377531,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca10(Al2Ge3)3,mp-570487,0.0,-0.627424846000004,0.000334738000004,50,1190.839956389646,3.392442871920386,R-3m,166,trigonal,10.710808011602206,10.710808011602206,10.710808701851134,81.37178477057881,81.37178477057881,81.37178197828567,Ca[+2],Passivation,Ca[+2],Passivation
Ca10Al2Cu19,mp-1215019,0.0,-0.14094440906528502,0.0057254591282640006,93,1709.4578475481935,4.843659076903556,P6/mmm,191,hexagonal,14.760844099333886,14.760844099333886,9.059524,90.0,90.0,120.00000044522365,Ca[+2],Passivation,Ca[+2],Passivation
Ca10Si3Pt7,mp-1205012,0.0,-0.996864520249999,0.0,40,923.1822851272794,6.657481040016731,P6_3/mcm,193,hexagonal,8.775579281445657,8.77557309277618,13.842221000002562,89.99993235944162,90.00002983510208,120.00005260075254,Ca[+2],Passivation,Ca[+2],Passivation
Ca11Sb10,mp-12241,0.0,-1.03713046642857,0.0,42,1245.4058349309046,4.422549215803364,I4/mmm,139,tetragonal,12.0175781959665,12.01757805851958,12.106757751676902,119.75662421525024,119.75662842142708,90.00000316276605,Ca[+2],Passivation,Ca[+2],Passivation
Ca11Bi10,mp-27298,0.0,-0.9456154535714251,0.0,42,1350.6123432169695,6.222752422580245,C2/m,12,monoclinic,12.327845314659106,12.327866876875321,12.45822628392956,119.70989172681095,119.70981800439853,89.98655188333893,Ca[+2],Passivation,Ca[+2],Passivation
Ca11Ga7,mp-30474,0.0,-0.437407985833333,0.003296450457515,36,1031.7201952837352,2.990163992637166,Fm-3m,225,cubic,11.342069764417747,11.342069627553164,11.34206934,60.00000083866369,60.00000123783633,60.000000409212845,Ca[+2],Passivation,Ca[+2],Passivation
Ca11(Cd9Au2)2,mp-1227912,0.0,-0.40854129909090703,0.007351352121210001,66,1676.9564619421878,6.440568030494615,I4_1md,109,tetragonal,17.089997230974937,17.089997230974937,17.089997230974937,144.4675779851946,144.4675779851946,51.12866903680428,Ca[+2],Passivation,Ca[+2],Passivation
Ca11Tl9O24,mp-765152,0.0,-2.203855225568183,0.005948373522723,88,1296.3210897151505,6.825721103562057,P2_1/m,11,monoclinic,6.757466,11.389911,16.842627861033623,89.85111868332373,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca11(ReO6)4,mp-29532,0.0,-2.90627010025641,0.0,78,1030.1631210164414,5.060365606877377,I4_1,80,tetragonal,11.460761257468763,11.460761257468763,11.460761257468763,122.00547940405583,122.00547940405583,86.56014547598541,Ca[+2],Passivation,Ca[+2],Passivation
Ca12FeCo7O24,mp-1227684,0.0,-2.413166239090908,0.012976104545455001,44,515.6654385679585,4.29347180022046,P2,3,monoclinic,9.232358,6.371585,8.783160689257372,86.43139459599628,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ba6Ca12Cu15Hg3O37,mp-1229082,0.0,-2.057572151678081,0.025236989360737,73,1000.9316410361814,5.726573086904012,C2/m,12,monoclinic,8.61054474470489,8.61054474470489,23.10449386318309,77.08508263579695,77.08508263579695,36.959306139844266,Ca[+2],Passivation,Ca[+2],Passivation
Li6Ca12Re4N16O3,mp-16181,0.0,-1.306489036463415,0.0,82,1127.1249319421472,4.536188301552965,I-43d,220,cubic,11.355283525202179,11.355283525202179,11.355283525202179,109.47122063449069,109.47122063449069,109.47122063449069,Ca[+2],Passivation,Ca[+2],Passivation
Ca13Al14,mp-1193055,0.0,-0.29042181111111204,0.0,27,698.5798255052888,2.136360987919906,C2/m,12,monoclinic,9.155997890762299,9.155997890762299,9.691254279338713,74.67668965634245,74.67668965634245,64.87478465556897,Ca[+2],Passivation,Ca[+2],Passivation
Ca13(Ge11Au25)2,mp-1203630,0.0,-0.37385349341176405,0.0,85,1670.0107227730325,11.899547849449162,Im-3,204,cubic,12.945347614526233,12.945347614526233,12.945347614526233,109.47122063449069,109.47122063449069,109.47122063449069,Ca[+2],Passivation,Ca[+2],Passivation
Ca14Si19,mp-29013,0.0,-0.515687350000002,0.006230816060606,66,1488.371623653509,2.442695743740953,R-3c,167,trigonal,23.39807235890908,23.39807235890908,23.398072585678722,21.357394184544628,21.357394184544628,21.357392583997125,Ca[+2],Passivation,Ca[+2],Passivation
Ca14Hg51,mp-1227899,0.0,-0.323119520461533,0.041052439923085,65,1684.4831357479486,10.637790848427937,P-6,174,hexagonal,13.76881425635839,13.76881425635839,10.259896,90.0,90.0,120.00000123180794,Ca[+2],Passivation,Ca[+2],Passivation
Ca14MnSb11,mp-568798,0.0,-1.054281845208887,0.0,104,3122.9682390239736,4.158865939895723,I4_1/acd,142,tetragonal,16.243458587444277,16.243458587444277,16.243458587444277,117.81815103096673,117.81815103096676,93.82253290528877,Ca[+2],Passivation,Ca[+2],Passivation
Ca14MnBi11,mp-570149,0.0,-0.9956712189224171,0.0,104,3315.0577333586475,5.840215944485153,I4_1/acd,142,tetragonal,16.55823866808335,16.5582376602208,16.558238625848723,117.64647862475482,117.64648020913756,94.1271709512877,Ca[+2],Passivation,Ca[+2],Passivation
Ca14MnP11,mp-532160,0.009500000000000001,-1.053032518134708,0.0,104,2403.495655777625,2.643993156133453,Iba2,45,orthorhombic,14.905283923518029,14.905283923518029,14.905283923518029,118.15836137235482,118.10258505306861,93.269819896942,Ca[+2],Passivation,Ca[+2],Passivation
Ca14MnAs11,mp-532462,0.0,-1.122421155593501,0.0,104,2611.4909880677533,3.662972069063522,Iba2,45,orthorhombic,15.321534774427821,15.321534774427821,15.321534774427821,118.1057466155181,118.09790667432867,93.32042950233094,Ca[+2],Passivation,Ca[+2],Passivation
Ca15Ni(IrO6)4,mp-1227837,0.0,-2.6317581425,0.032050666022722,44,569.2925748267684,5.287417275916343,P2,3,monoclinic,9.385906,6.57804,9.223148942192031,88.67344007073841,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca15Ni(IrO6)4,mp-1227895,0.0,-2.631176657045453,0.032632151477268,44,569.4305115295176,5.286136471866801,C2,5,monoclinic,6.585621119272654,6.585621119272654,13.134737838391446,89.04954201093848,89.04954201093848,90.89284992706199,Ca[+2],Passivation,Ca[+2],Passivation
Ba6Ca15Cu18Hg3O43,mp-1229281,0.0,-2.065335683794118,0.025898271921576003,85,1156.7899249757265,5.539060232295809,C2/m,12,monoclinic,5.479288649302109,8.64144250603864,26.04899904887634,93.79224510884873,83.96288167993659,71.51625915803758,Ca[+2],Passivation,Ca[+2],Passivation
Ca16Sb11,mp-1546836,0.0,-1.203563821296296,0.0,54,1711.070773282619,3.844232525006452,P-42_1m,113,tetragonal,11.36797787,12.26793638,12.26911504,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca16Sb11,mp-1227708,0.0,-1.104081243333332,0.0,54,1719.6577092999353,3.825036740549233,P2_12_12,18,orthorhombic,11.339687,12.311455,12.317755,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca16(SiN2)17,mp-1019552,0.0,-1.36736013761194,0.024001300124385002,67,860.8783258172604,3.0764422005871,F-43m,216,cubic,10.677893637691003,10.677893637691003,10.677893637691003,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
Ca16HN8,mp-675153,0.0,-0.8757999145499951,0.029587961600004,50,1111.8392533061806,2.253132289590319,Pmn2_1,31,orthorhombic,7.296116,10.358461,14.711435,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca16Mg3Sn13,mp-1227563,0.0,-0.600321526562499,0.021680688664772,32,927.4460803811193,4.041732823571793,Amm2,38,orthorhombic,9.25549085049356,9.25549085049356,17.530422,90.0,90.0,141.85994076360387,Ca[+2],Passivation,Ca[+2],Passivation
Ca16HN8,mp-3346732,0.0,-0.881443517350001,0.023944358799999003,50,1097.4068709269266,2.282764022009623,Pmn2_1,31,orthorhombic,7.264118734132481,10.310397859947404,14.652418570595291,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Li6Ca17Hg9,mp-1197580,0.0,-0.355357328515626,0.0,64,1923.3717575874753,4.365574170276483,Im-3m,229,cubic,13.569433233306219,13.569433233306219,13.569433233306219,109.47122063449069,109.47122063449069,109.47122063449069,Ca[+2],Passivation,Ca[+2],Passivation
Ca19Ag8N7,mp-5669,0.0,-0.6252610694485331,0.039643707352935,34,776.0817040848376,3.68548334977838,Fm-3m,225,cubic,10.315116746243932,10.315116746243932,10.315116746243932,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
Ca19In8N7,mp-642331,0.0,-0.7612598602450931,0.0,34,794.8079345203973,3.714808805342874,Fm-3m,225,cubic,10.397400117814684,10.397416169201435,10.397425587840033,59.999843646594705,60.000232032771244,60.00028580033437,Ca[+2],Passivation,Ca[+2],Passivation
Ca19Co2(PO4)14,mp-1228767,0.0,-3.202958688516483,0.011303089722222001,91,1181.3820264455383,3.104875025999779,R3,146,trigonal,13.869412247429702,13.869412247429702,13.86941222742622,44.26968788934543,44.26968788934543,44.2696851737528,Ca[+2],Passivation,Ca[+2],Passivation
Ca19Mg(AsO4)14,mp-1228780,0.0015999999999990002,-2.621815265333333,0.014679244105832,90,1309.8799807884814,3.461661144411429,R3,146,trigonal,10.899747380045914,10.89974749,14.201547346523466,89.99999996535911,67.43370756446598,119.99999753940602,Ca[+2],Passivation,Ca[+2],Passivation
Ca20(CdGa3)3,mp-1227579,0.0,-0.35832023710937305,0.0,32,964.8373848880112,3.039901022985355,P422,89,tetragonal,8.04231948034125,8.042326640034156,14.917329870614779,90.00018024113048,90.00102119102142,89.99971930247544,Ca[+2],Passivation,Ca[+2],Passivation
Ca21(Mn2Sb9)2,mp-581681,0.0,-0.9486057866680021,0.016418757344629,86,2508.812847865267,4.306299790259679,C2/m,12,monoclinic,12.128299756322194,12.128299756322194,17.082495476554357,88.53489629839126,88.53489629839126,87.50880783148044,Ca[+2],Passivation,Ca[+2],Passivation
Ca21(Mn2Sb9)2,mp-30217,0.0,-0.949929859226141,0.01509468478649,86,2488.5653405862245,4.341336779213517,C2/c,15,monoclinic,12.159476715901263,12.159476715901263,16.850258821886918,88.08668043293622,88.08668043293622,90.1456109980746,Ca[+2],Passivation,Ca[+2],Passivation
Ca21(Mn2Bi9)2,mp-581814,0.0,-0.8606576420123621,0.042392998405642,86,2658.1249465459164,6.02593343068327,C2/c,15,monoclinic,12.429903705273103,12.429903705273103,17.22145490934079,88.20474333202097,88.20474333202097,90.17457441956292,Ca[+2],Passivation,Ca[+2],Passivation
Ca21(Zn18Ni)2,mp-570883,0.0,-0.28338843076271103,0.007699869632767001,118,2537.449205829395,4.337118809438613,Fd-3m,227,cubic,15.309844691114602,15.309844691114602,15.309844691114602,59.99999999999999,59.99999999999999,59.99999999999999,Ca[+2],Passivation,Ca[+2],Passivation
Ca28Ga11,mp-568793,0.0,-0.355330012051281,0.0,39,1199.5797337784818,2.6150706804444983,Imm2,44,orthorhombic,5.297474931819042,7.40947223262176,30.89884558601137,96.88626013826774,94.91757972233424,90.00000594704278,Ca[+2],Passivation,Ca[+2],Passivation
Ca31Sn20,mp-680302,0.035699999999999,-0.656129290686273,0.0,102,3178.5551154789378,3.778783289755136,I4/mcm,140,tetragonal,21.988268685209096,21.988268685209096,21.988268685209096,146.77776599747503,146.77776599747503,47.69294898651691,Ca[+2],Passivation,Ca[+2],Passivation
Ca2CoIrO6,mp-1310548,0.0,-2.09678702925,0.029634606000013,40,459.44491837741606,6.177477420039178,P1,1,triclinic,5.381067670733941,11.150509241295843,7.657258866188409,90.15487685244409,90.13953885140823,89.95075824062282,Ca[+2],Passivation,Ca[+2],Passivation
Ba5Ca2Nb3O15,mp-1228343,0.0,-3.2132903128,0.022026898200003003,50,786.248300640667,5.429900099979756,I4/m,87,tetragonal,10.5066015711967,10.5066015711967,10.5066015711967,99.47643680810049,99.47643680810049,132.12235369300004,Ca[+2],Passivation,Ca[+2],Passivation
Ba5Ca2Ta3O15,mp-1228312,0.0,-3.349706335679999,0.020462164400003,50,776.3145389733166,6.629307541317279,I4/m,87,tetragonal,10.46306662488742,10.46306662488742,10.46306662488742,99.46828743101274,99.46828743101274,132.14403222221083,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2Fe3CoO10,mp-1076147,0.0,-2.315763352222223,0.039982823975704004,144,1917.6946007725833,4.446299666632919,P1,1,triclinic,10.903902214274025,11.338892917734473,17.41635837721198,109.20883170355961,108.4055314263273,89.69973886769098,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Mn3(FeO4)5,mp-1076177,0.0,-2.418726440105364,0.049120023116283,144,1990.0829190475308,4.572226918492503,P1,1,triclinic,11.147772232133242,11.30635639373618,17.684574993565974,108.6277258128948,108.58478133485079,89.78884917559384,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Fe3(CoO4)5,mp-1076488,0.0,-2.207947944097223,0.0391469481684,144,1945.2115052163329,4.7397131094190454,P1,1,triclinic,10.840315175935523,11.260444591354862,17.755983201092782,108.52354473103065,107.91272743854263,89.69943345662628,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Fe5Co3O20,mp-1076769,0.0,-2.269821940833333,0.035702199435775,144,1949.1697573179495,4.7090408056373,P1,1,triclinic,10.883926136668238,11.345727834976962,17.627935215054258,108.63102813588549,108.00931751845332,90.16026102328142,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2FeCo3O10,mp-1099665,0.0,-2.192679666666667,0.040726667472206005,144,1894.9318142608502,4.543009882686102,P1,1,triclinic,10.787143240989543,11.237530334550891,17.466652911632327,108.73557462630336,107.98698989665371,90.14474535388588,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2MnFe7O20,mp-1099974,0.0,-2.3924062683453062,0.025654560911458003,144,1988.1669105964852,4.582693192213389,P1,1,triclinic,11.137409770325279,11.462358485876019,17.50850546603964,109.03240415026018,108.68104413189344,89.96043113514307,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2NdMn5O15,mp-1219128,0.0,-2.581082921286207,0.029821849254769002,50,572.4720874022995,5.30423343204501,P1,1,triclinic,5.489681,9.375598171691287,12.013266581123927,97.45301555159003,102.6495796910741,104.61432929100972,Ca[+2],Passivation,Ca[+2],Passivation
Ba2Ca2Tl2Cu3O10,mp-653154,0.0,-1.927288874561404,0.017068089999994002,19,281.1753196762088,6.580189579840436,P1,1,triclinic,3.883597,3.8989724860928425,18.761798607830862,95.83644011856275,95.7702324407748,89.93529747344596,Ca[+2],Passivation,Ca[+2],Passivation
Ca2YFe3(SnO6)2,mp-694869,0.0,-2.472292858624999,0.009377912343751,80,1048.4622368036328,4.852779259252707,P1,1,triclinic,11.057782,11.088651976263886,11.088739370629423,109.57482625336253,109.43904556412538,109.25977067631825,Ca[+2],Passivation,Ca[+2],Passivation
Ba2Ca2Cu3HgO8,mp-22601,0.0,-2.04182094828125,0.017647299895834002,16,246.21223571203876,5.894777202717408,P4/mmm,123,tetragonal,3.892681999999999,3.892681999999999,16.248444,90.0,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
NaCa2V3(CuO6)2,mp-694896,0.0,-2.332695993818964,0.049241947250007,80,981.7800939237513,3.890489994228669,I4_1/acd,142,tetragonal,10.844578347982415,10.844578347982415,10.844578347982415,109.40210108225001,109.40210108225001,109.60954835677612,Ca[+2],Passivation,Ca[+2],Passivation
Ba6Ca2Ta(RuO6)3,mp-1228145,0.0,-2.724074563577778,0.0,30,465.80777801658945,5.97564871752365,P3m1,156,trigonal,6.005827084634388,6.005921,14.911657010216974,90.0,90.00363033575664,59.99948822644485,Ca[+2],Passivation,Ca[+2],Passivation
Ba6Ca2Ir3RuO18,mp-1228306,0.0,-2.407141747666667,0.0,30,453.5020558156792,6.84654619337011,P3m1,156,trigonal,5.977970967297349,5.977970967297349,14.65349,90.0,90.0,120.0000107052838,Ca[+2],Passivation,Ca[+2],Passivation
BaCa2Mg(SiO4)2,mp-1214419,0.0,-3.361755268214285,0.035145620535717,14,179.47647221248062,3.940982241087106,P-3m1,164,trigonal,5.498071979357491,5.498071979357491,6.855767,90.0,90.0,119.99999975160432,Ca[+2],Passivation,Ca[+2],Passivation
Ba7Ca2Mn3Cr2O20,mp-556182,0.0,-2.665160591582149,0.002274689558826,34,523.0255579118384,5.175800804999688,R-3m,166,trigonal,17.692353912160275,17.69235399719441,17.69235444283629,19.18979886247539,19.189799914010948,19.189798950468433,Ca[+2],Passivation,Ca[+2],Passivation
Ca2ZnAs2(H2O5)2,mp-1214401,0.0,-2.052664014736842,0.0018042029135250002,19,207.7276175495161,3.672636542518892,P-1,2,triclinic,5.678036,5.954800868231615,7.130250554076764,108.6074234437954,97.22783579220372,109.63870086034002,Ca[+2],Passivation,Ca[+2],Passivation
Ca2La8Ti5Cr5O30,mp-743953,0.0,-3.396935548333333,0.047543369800028004,50,604.8911406795213,5.958969076555379,P-1,2,triclinic,5.52203327215963,5.522816418801642,27.61961218286776,60.676613102963096,60.70784065284355,60.686582164599336,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Fe3Co5O24,mp-1076805,0.0,-2.051587451999999,0.047532984250034,40,462.047960491996,5.218520238392138,P2,3,monoclinic,7.746357,7.690442,7.756008723039511,89.97526001086332,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Fe5(CoO8)3,mp-1076457,0.0,-2.11307442825,0.038600661000003006,40,465.8223096776796,5.154219637335629,P2,3,monoclinic,7.749093,7.729967,7.776639827917454,89.94315098589578,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Mn5(FeO8)3,mp-1077671,0.0,-2.357224488241379,0.049372707458325005,40,469.0085080591619,5.07034750716225,P2,3,monoclinic,7.75153,7.756805,7.800284000818495,89.99916997597977,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Mn3Fe5O24,mp-1077670,0.0,-2.300202256344827,0.036735816250005,40,470.76781197913186,5.05779734192936,P2,3,monoclinic,7.769354,7.774208,7.794095057531311,89.99303843449023,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2MnFe7O24,mp-1075969,0.0,-2.241716487198275,0.021256775729185003,40,473.40584929236724,5.035975495604609,Cmm2,35,orthorhombic,7.794817774887171,7.794817774887171,7.791511,90.0,90.0,90.00566536853083,Ca[+2],Passivation,Ca[+2],Passivation
Sr6Ca2Fe7CoO24,mp-1076399,0.0,-2.177227540499999,0.023991394645852003,40,469.36860523379283,5.093426216637073,Cmm2,35,orthorhombic,7.783959575941604,7.783959575941604,7.746632,90.0,90.0,90.02191236034454,Ca[+2],Passivation,Ca[+2],Passivation
Ba2Ca2Tl2Cu3O10,mp-1228620,0.0,-1.9379042850877202,0.006452679473678001,19,277.71242842711695,6.662240214169086,Imm2,44,orthorhombic,3.879983,3.894882,18.581304989143522,83.9839833629067,84.00707919482689,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2Ga(CuO3)3,mp-1209020,0.0,-2.2475835048529422,0.027310214338232,34,440.6276438527039,4.972648998927005,Ima2,46,orthorhombic,15.412227716542667,15.412227716542667,15.412227716542667,159.865344729504,159.52327445019165,28.87200104368632,Ca[+2],Passivation,Ca[+2],Passivation
Ca2PrGaCu2O7,mp-1214167,0.0,-2.457869006858973,0.043792274658118004,26,338.7783075882144,5.194413012344819,Ima2,46,orthorhombic,11.764888729307643,11.764888729307643,11.764888729307643,153.2606662215233,152.40776876348505,38.80080984029734,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2Fe3CoO12,mp-1075966,0.0,-2.132621278749999,0.046833694541652,40,460.9699436389929,4.854832211687516,Pm,6,monoclinic,7.749567,7.694902,7.730248574802753,89.85552721792506,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr2Ca2Mn(FeO4)3,mp-1076410,0.0,-2.258822814146552,0.04414081470832,40,464.6190791869812,4.788145010289632,Pm,6,monoclinic,7.734775,7.7503329999999995,7.750487001714021,89.99879501609908,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
NaCa2Nb8(BiO4)9,mp-1221182,9.999999999976698e-05,-2.556957360738903,0.0,56,760.9401071361245,7.208308007577282,Pm,6,monoclinic,24.995039470000002,5.486895321302521,5.5484862840119575,89.73792240678576,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca2SmYMn4O12,mp-1227446,0.0,-2.765574957836206,0.007836663052097001,20,228.2204079991248,5.319993492526474,Pm,6,monoclinic,7.61608,5.406646,5.542392744203175,89.81547113682555,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Ca2HoMn4BiO12,mp-1227572,0.0,-2.476970103336207,0.027551562125008002,20,229.1269636518742,6.2747488521419115,Pm,6,monoclinic,7.636535,5.393545,5.56305114841433,89.663137403051,90.0,90.0,Ca[+2],Passivation,Ca[+2],Passivation
Sr4Ca2TlCu4PbO14,mp-1173221,0.0,-2.076023019743589,0.025706914182693,26,353.9672478853857,6.194266073733895,I4/mmm,139,tetragonal,12.82905815962793,12.82905815962793,12.82905815962793,155.81683337795556,155.81683337795556,34.464089789746666,Ca[+2],Passivation,Ca[+2],Passivation
Ba2Ca2NdTi2(CuO6)2,mp-1214747,0.0,-2.9281302573412713,0.043285781626984,21,278.0138569464503,5.458426360083527,I4/mmm,139,tetragonal,18.047858054375123,18.047858054375123,18.047858054375123,167.4391907112081,167.4391907112081,17.799606866243757,Ca[+2],Passivation,Ca[+2],Passivation
