formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LaMnO3,mp-1180932,0.5346999999999991,-2.504748675086207,0.6305161255238081,20,310.04857285439806,5.180963898577695,Pnma,62,orthorhombic,4.137008,5.807498,12.90489,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
HoMnO3,mp-1181443,1.0638,-2.756588296086206,0.3119107715,20,263.68763077104825,6.747421477720456,Pnma,62,orthorhombic,5.976331,13.074903,3.374556,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TbMnO3,mp-1188379,0.9344999999999991,-2.716380401919539,0.314236524500001,20,270.82295315671564,6.422371567421256,Pnma,62,orthorhombic,3.407102,6.037715,13.165208,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
DyMnO3,mp-1188804,1.0173,-2.73365396741954,0.323793291166664,20,265.476147196803,6.641157921993781,Pnma,62,orthorhombic,3.400136,6.008605,12.99438,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
UMnC2,mp-1189642,0.0,0.25143267426724203,0.38521072124999906,16,177.55693484936629,11.85809042223727,Pnma,62,orthorhombic,5.223188,2.773908999999999,12.2549,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNCl3,mp-1190482,0.0,-0.24857442439654903,0.7013089235000011,20,437.26934744629506,2.662877869613641,Pnma,62,orthorhombic,6.947821,7.300399,8.620924,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNO4,mp-1192857,0.36900000000000005,-0.693960912988507,0.6039388838888861,24,451.0120015146015,1.957872134103448,Pnma,62,orthorhombic,5.411685,9.256741,9.003212,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(NbS2)2,mp-1193946,0.0,-0.9974857818472891,0.302814839860427,28,480.969459348003,5.096014691083806,Pnma,62,orthorhombic,3.360848,10.906816,13.121112,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnN2F5,mp-1202287,0.0,-0.582741940366379,0.9773996487499991,32,528.5033778941994,2.236368439602789,Pnma,62,orthorhombic,6.267603,7.514474,11.221417,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2O8,mp-1203804,0.750799999999999,-1.7191470289028201,0.23455628856061,44,713.2284676855056,2.652437601990732,Pnma,62,orthorhombic,5.605739,10.683417,11.909283,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
SrMnSb2,mp-1208681,0.0,-0.529594925732758,0.07307472822737,16,454.7881061577456,5.638649452777771,Pnma,62,orthorhombic,4.45107,4.5158190000000005,22.626019,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Na4MnO5,mp-1210615,0.2646,-1.628025972094827,0.06295678008333401,40,567.9350164215482,2.6535891809320473,Pnma,62,orthorhombic,7.474816,9.110812,8.33952,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTeO3,mp-1210642,0.36209999999999903,-1.5440325184195411,0.23026436183332602,20,264.1434784599895,5.797068219463988,Pnma,62,orthorhombic,5.587307,5.746398,8.227003,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(NbS2)2,mp-1211179,0.0,-1.046546615775861,0.25375400593185504,28,512.875679375353,4.778989391318457,Pnma,62,orthorhombic,3.340281,9.136904,16.804672,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(SO6)2,mp-1211753,0.16359999999999902,-0.8112372006954011,0.46536322144444003,60,871.206421373415,2.371555913914521,Pnma,62,orthorhombic,5.69013,9.414761,16.262585,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
SmMnGe,mp-1219329,0.0,-0.45405445264367805,0.12286336902299101,12,244.84929674612653,7.53977222643144,Pnma,62,orthorhombic,4.252926,7.304964,7.881211,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TiMnN2,mp-1245699,0.0,-1.124887478441094,0.06181091187499901,16,175.73822436378737,4.944379956967989,Pnma,62,orthorhombic,5.995704,7.107276,4.12404,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(NiN)2,mp-1245849,0.0,0.07152463231177801,0.241011542833328,20,198.17942933231848,6.714510854680947,Pnma,62,orthorhombic,5.048124,2.813665,13.952633,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTeN2,mp-1245991,0.0,0.08013017450431001,0.385864563125,16,264.09425261975474,5.295516982794473,Pna2_1,33,orthorhombic,5.44269,8.174913,5.935567,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnN,mp-1245804,0.0,-0.18183504422701202,0.15375949929166602,12,244.9690999041081,2.929507389579351,Pnma,62,orthorhombic,10.125859,3.602897,6.714715,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CsMnN,mp-1245987,0.0,-0.136514654195403,0.18167473011494,12,290.6321804249383,4.613118025172292,Pnma,62,orthorhombic,11.355208,3.632887,7.045255,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
HfMnN2,mp-1246936,0.0,-1.212035098464447,0.10273991854166101,16,202.85896448749799,8.560306598185567,Pnma,62,orthorhombic,6.301495,7.379547,4.362354,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
RbMnN,mp-1247531,0.0,-0.152179398477012,0.183257371458332,12,269.60013448306205,3.804272039215019,Pnma,62,orthorhombic,10.772272,3.614219,6.924658,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-1277241,0.24530000000000002,-2.325993228477011,0.06875429194442301,12,164.18549924901518,3.638372209653053,P2_1,4,monoclinic,3.2410960202314265,3.8169936329070557,13.271555094888994,90.07185256283368,89.98901131151423,90.00048067823637,MnO4[-1],Passivation,MnO4[-1],Passivation
ZrMnN2,mp-1247538,0.0,-1.06601832635776,0.102252115624999,16,209.52273068402621,5.521599110907156,Pna2_1,33,orthorhombic,6.38305,7.39048,4.441506,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnN,mp-1247481,0.0,-0.35715689375479004,0.203798477738094,12,106.0975646991037,4.7507685790118845,Pnma,62,orthorhombic,6.787924,3.147367,4.966164,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAlO3,mp-1368992,0.5506000000000001,-2.572380490586207,0.147854935187499,20,200.7303070837377,4.298973249194269,Pnma,62,orthorhombic,4.874014,4.959942,8.303278,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnO3,mp-17554,0.0,-3.009731305586207,0.125533495023809,20,255.08175724819074,6.297394529869173,P2_1/c,14,monoclinic,5.8714300000068125,7.777420048382689,5.585996149126134,90.10098824572447,89.99992000672812,89.99984829797658,MnO4[-1],Passivation,MnO4[-1],Passivation
YMnGe,mp-19797,0.0,-0.487202625143678,0.094939909856324,12,232.77096752082196,6.177402083532192,Pnma,62,orthorhombic,4.098525,7.071727,8.031113,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCuAs,mp-20107,0.0,0.014883455689654001,0.1915971575,12,186.55267082877492,6.886154517042353,Pnma,62,orthorhombic,3.85800336,6.619458890274014,7.304935410345916,90.00107892007735,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TmMnGe,mp-20114,0.0,-0.500960995977013,0.056064822356326004,12,222.16860961084922,8.864801990084867,Pnma,62,orthorhombic,4.050962,6.958902,7.881045,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
ErMnGe,mp-20172,0.0,-0.500197680977011,0.068267480689656,12,225.50082381147794,8.684463732384506,Pnma,62,orthorhombic,4.069017,7.001652,7.915131,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCuP,mp-20203,0.0,-0.15543713502463002,0.25472587083333403,12,150.65986089424254,6.589161196851926,Pnma,62,orthorhombic,3.500080999999999,5.9396629999999995,7.24699,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TbMnSi,mp-20597,0.0,-0.5708059706609271,0.06757500416666301,12,219.50788135498115,7.321205776998574,Pnma,62,orthorhombic,4.116275,7.034896,7.580329,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
EuMnO3,mp-20614,0.0,-2.6527715280862063,0.076774672187498,20,224.65083958060256,7.536527630141269,Pnma,62,orthorhombic,5.40858695,5.41134345,7.67572013,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
DyMnGe,mp-21155,0.0,-0.487745546532565,0.088150772356321,12,230.97087855800507,8.341933478241225,Pnma,62,orthorhombic,4.113362,7.080344,7.930598,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LuMnO3,mp-21125,0.44819999999999904,-3.06009999941954,0.050306498166669,20,225.3337197434038,8.19174681149193,Pnma,62,orthorhombic,5.241762,5.774885,7.443986,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TbMnGe,mp-21154,0.0,-0.48495926403256706,0.09727462152299,12,233.4347936093833,8.152170852595773,Pnma,62,orthorhombic,4.125198,7.107287,7.961904,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMnSb2,mp-21131,0.0,-0.504890518232757,0.05893947947916701,16,404.3432496965529,5.561139735574994,Pnma,62,orthorhombic,4.376915,4.383239,21.075939,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
HoMnGe,mp-21378,0.0,-0.49098641681034205,0.078595228189659,12,227.77151747786374,8.529979038085786,Pnma,62,orthorhombic,4.094812,7.042692,7.898175,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(AgO2)2,mp-540932,0.068,-0.840450853037766,0.193530694880952,28,385.68715665835686,5.763593582284474,Pnma,62,orthorhombic,5.588019,6.974606,9.895953,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TiMnO3,mp-556925,1.5326,-2.894614254252874,0.059989802,20,212.50152766807804,4.713654201746586,Pnma,62,orthorhombic,5.205898000000865,5.398427000000833,7.561347,90.0,90.0,90.00006485807117,MnO4[-1],Passivation,MnO4[-1],Passivation
GdMnGe,mp-613677,0.0,-0.39538003514367803,0.17603118318965902,12,220.27615900868375,8.588638881562437,Pnma,62,orthorhombic,3.883324,7.035758,8.062189,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
BaMnSi2,mp-672226,0.0,-0.11379629823275901,0.296345975625,16,399.4338124236316,4.131225203704749,Pnma,62,orthorhombic,4.417937,6.8299959999999995,13.237466,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNO4,mp-731602,0.0,0.347654207011493,1.645554003888886,24,414.7618503910845,2.128989995292589,Pnma,62,orthorhombic,5.793327,7.623822,9.390701,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF4,mp-752762,4.8538,-3.006798420656814,0.07319199750000001,28,286.19318598182076,3.360928886760933,Pnma,62,orthorhombic,3.006816,9.180066,10.368278,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
NaMnO4,mp-754880,0.0,-1.09597890196839,0.351767658392856,24,389.982777473543,2.417262592795579,Pnma,62,orthorhombic,5.481806,6.43872,11.048981,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
HfMnO3,mp-754657,3.3253,-3.171712297586205,0.053202233500005004,20,239.86518852817116,7.793032028641508,Pnma,62,orthorhombic,5.411020000089631,5.606515000091411,7.906697000001644,89.99998253421957,89.99993200144282,90.00065527433318,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2O4,mp-754298,0.9164000000000001,-2.324540306490148,0.06658512196428501,28,298.2437904040779,4.9178289500596835,Pnma,62,orthorhombic,3.006544,9.26251,10.709647,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCrO4,mp-755932,1.2351,-1.8230525884051731,0.11206180444444401,24,347.5039724214744,3.26717232400845,Pnma,62,orthorhombic,5.107688,6.356039,10.704068,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-758951,0.8831,-2.335270054310344,0.059477466111090005,12,181.7089815991025,3.28749824273177,Pnma,62,orthorhombic,3.724635000344195,8.936386004430538,5.459222002270744,90.00328268562956,89.99975101598682,89.99846788690712,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnF5,mp-759158,3.852,-3.015719333381226,0.08310830166666701,36,471.73728000964303,2.40423761739786,Pnma,62,orthorhombic,6.623874,6.71801,10.601016,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF4,mp-763349,4.1291,-3.006725238156814,0.07326518,28,298.7579919701674,3.219578962950367,Pnma,62,orthorhombic,5.283652,5.9713709999999995,9.469156,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF3,mp-764783,2.6723,-2.955372202752875,0.09071122499999701,20,295.1345693104732,2.67532663811538,Pnma,62,orthorhombic,5.646784,5.967319,8.7587,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF5,mp-766942,1.8526,-2.940785524012213,0.055959710937500004,32,408.7041784628028,2.662231914475218,Pnma,62,orthorhombic,6.564446,7.661882999999999,8.125975,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMnO3,mp-770581,0.6265000000000001,-2.289005456586206,0.076736935,20,191.23146819271153,4.4195458038819755,Pnma,62,orthorhombic,5.008101,5.227589,7.304405,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTlO3,mp-770870,0.0,-1.5034413772528752,0.053737198187498,20,240.1313074111218,8.500617697942056,Pnma,62,orthorhombic,5.421774,5.560387,7.965304,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZnO3,mp-772528,0.12040000000000001,-1.721061604586207,0.098382452000003,20,195.097888591396,5.731355844333344,Pnma,62,orthorhombic,5.188248,7.405507,5.077817,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF5,mp-776169,0.8658,-2.934552279324713,0.062192955625000004,32,393.8213534448685,2.762839795164556,Pnma,62,orthorhombic,5.484872,7.580649,9.471666,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF3,mp-778697,0.0,-2.993204207502875,0.052879220249996,40,441.1836538346783,3.579377287631302,Pnma,62,orthorhombic,5.376671,7.323031,11.205083,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSO6,mp-818575,1.114199999999999,-1.080893202241378,0.47920360923610805,32,627.7436669201604,1.936317281093441,Pnma,62,orthorhombic,5.961207,9.814808,10.729175,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSeO4,mp-817982,0.0,-1.282656685879131,0.243927234513884,24,365.73975373307474,3.593959325212807,Pnma,62,orthorhombic,4.920701,5.817336,12.776769,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
TmMnSi2,mp-1025424,0.0,-0.42933685323276105,0.19370985041666802,8,136.45723021174945,6.815655931806912,Cmcm,63,orthorhombic,8.116830114123186,8.116830114123186,4.202511,90.0,90.0,150.47192197914077,MnO4[-1],Passivation,MnO4[-1],Passivation
SmMnGe2,mp-1095161,0.0,-0.46003867323275904,0.09559611749999401,8,159.211404192394,7.312900009490194,Cmcm,63,orthorhombic,8.365390397294139,8.365390397294139,4.472339,90.0,90.0,149.4223112854006,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF3,mp-1176636,3.5585,-2.970435285752875,0.075648141999996,20,253.7839876421476,3.111234016144397,Cmcm,63,orthorhombic,6.410968118642457,6.410968118642457,6.479826,90.0,90.0,107.65237870842442,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF3,mp-1176635,4.4878,-2.978938081252875,0.06714534649999601,10,103.98842920962474,3.796486691386327,Cmcm,63,orthorhombic,5.062201460092634,5.062201460092634,7.106968,90.0,90.0,145.1813238492539,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNCl3,mp-1180177,0.0,-0.014063738396551001,0.9358196094999991,20,419.0322664163466,2.778771377997429,Cmcm,63,orthorhombic,6.643194724800711,6.643194724800711,9.495138,90.0,90.0,90.34296177844763,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(FeO2)2,mp-1192567,0.566499999999999,-1.6973178189901472,0.138799239285715,14,147.68258809678318,5.186297155509622,Cmcm,63,orthorhombic,2.983583,5.149007693129328,10.043976,90.0,90.0,106.84143181020926,MnO4[-1],Passivation,MnO4[-1],Passivation
PrMnSi2,mp-1206076,0.0,-0.46543734114942503,0.10102160124999901,8,149.1611991442377,5.611158530285701,Cmcm,63,orthorhombic,4.213442,4.332067,8.45410224050035,104.84534750202108,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CeMnSn2,mp-1206151,0.0,-0.213597524482757,0.22835164089223903,8,198.54475610190718,7.234036910493131,Cmcm,63,orthorhombic,9.331881748839995,9.331881748839995,4.783715,90.0,90.0,151.5363777442457,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(C2N3)3,mp-1245977,0.45330000000000004,0.24401192632138902,0.284838499375,32,540.5071075208065,1.554911069322226,Cmcm,63,orthorhombic,7.643147304038697,13.624977464549767,11.44816,90.0,90.0,26.96043609511383,MnO4[-1],Passivation,MnO4[-1],Passivation
NaMnN,mp-1245544,0.0,-0.129321719444443,0.24517678204980803,6,83.74086661220548,3.646029918409867,P2_1/m,11,monoclinic,3.099250373849296,3.119564892276165,9.790406,90.0,90.0,117.78786904008835,MnO4[-1],Passivation,MnO4[-1],Passivation
UMnSe3,mp-19912,0.0,-1.049024329992454,0.059306191600001,10,196.07941042901052,8.974237184531827,Cmcm,63,orthorhombic,5.815400856552281,5.815400856552281,9.162616,90.0,90.0,140.7444264568254,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnO4,mp-19438,1.5169000000000001,-1.4041257793773951,0.161735377833328,12,155.1240566761314,2.694915167560873,Cmcm,63,orthorhombic,5.075463025057813,5.075463025057813,6.582667,90.0,90.0,113.82272680868614,MnO4[-1],Passivation,MnO4[-1],Passivation
MnB4O7,mp-557663,2.4538,-2.692985608091476,0.060734956874999003,48,386.8049477489525,3.609142277909185,Cmcm,63,orthorhombic,6.43543999724945,8.302433241751059,8.302170471977313,78.36459566210388,110.67159262590835,110.66851618889596,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCrO4,mp-754276,0.0,-1.867917810488506,0.067196582361111,12,161.88590098786864,3.506653001435615,Cmcm,63,orthorhombic,5.135437357162094,5.135479114346489,6.6887660006904115,90.00152573433365,90.00115913115025,66.5933057201653,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF3,mp-758456,3.5564,-2.943877987252874,0.10220544049999701,10,116.86376712032371,3.378212916463923,Cmcm,63,orthorhombic,5.1768980832990135,5.1768980832990135,7.718202,90.0,90.0,145.59987110857605,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF4,mp-758605,0.08080000000000001,-2.8411318460440613,0.092901615833334,12,151.91276252228613,3.014136938748467,Cmcm,63,orthorhombic,5.441524291945135,5.441524291945135,7.697171,90.0,90.0,138.19992085900634,MnO4[-1],Passivation,MnO4[-1],Passivation
NaMnO4,mp-759794,1.912399999999999,-1.384148659051725,0.063597901309521,12,188.0321095885361,2.506728190956785,Cmcm,63,orthorhombic,5.405044284628295,5.405044284628295,7.046131,90.0,90.0,114.01403196798292,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF4,mp-775154,1.9162000000000001,-2.844617608266283,0.08941585361111101,36,460.2530805389484,2.984570152900899,Cmcm,63,orthorhombic,6.363131224495138,6.363131224495138,11.382948,90.0,90.0,93.01058799071117,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnN2,mp-1246807,0.0,-0.678948765086207,0.133382003304598,20,384.45882162472213,4.460680384677492,Cmce,64,orthorhombic,6.346740316572753,11.467124700731436,12.318646,90.0,90.0,25.393108383491455,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnO3,mp-1273223,0.0,-2.899477352086207,0.23578744852381,20,245.62877790261717,6.5397486258757205,Amm2,38,orthorhombic,3.9393250002291005,8.82393315838113,7.9034730046351775,63.39073160203016,90.00055180689232,89.99925949291935,MnO4[-1],Passivation,MnO4[-1],Passivation
UMnO4,mp-2272170,0.616499999999999,-2.605505736321839,0.48013706166664205,6,81.52550061842126,7.270775211100604,Cmmm,65,orthorhombic,3.505289,4.823026463732705,4.823026463732705,91.02607747440099,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnO4,mp-754245,0.0,-1.980415435991379,0.06721167062500101,8,69.70657674341511,3.329308377483963,P1,1,triclinic,5.084785483633503,10.192652169184132,9.773490265013262,16.25606227270538,29.446159179816213,33.33149694153582,MnO4[-1],Passivation,MnO4[-1],Passivation
La4MnO8,mp-756496,1.367599999999999,-3.335345201379311,0.16575754999358902,52,740.3841111066628,6.625748011080514,Cmmm,65,orthorhombic,6.903605606370268,11.614676431154207,10.816130005220213,62.24980165098226,90.00354029590795,76.51299469623095,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNi3O4,mp-759859,0.9829999999999991,-1.361572037241379,0.060134379375000005,8,79.07849114181673,6.194925178958791,Cmmm,65,orthorhombic,5.24665379151636,5.24665379151636,3.049062,90.0,90.0,109.58149754980215,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCoO4,mp-761556,0.0,-1.371771057988506,0.075709234027779,6,55.3031726166087,5.340709105396288,Cmmm,65,orthorhombic,4.354574178826788,4.354574178826788,2.916592999999999,90.0,90.0,90.50946100699832,MnO4[-1],Passivation,MnO4[-1],Passivation
MnFe2O3,mp-761716,0.0,-1.614187806321839,0.051015040833332005,12,120.5783152074042,5.911432149754869,Cmmm,65,orthorhombic,6.859439243708388,6.859439243708388,4.31065186,90.0,90.0,143.5232790733649,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSi7N10,mp-1246278,1.552099999999999,-1.085895536558564,0.151300396249991,36,436.11242177906774,2.982134663529378,Pc,7,monoclinic,6.730303980086041,6.894571,9.715185993439343,90.0,104.67044989697386,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGe7N10,mp-1245837,1.3206,-0.098073509885058,0.17087508479166602,36,513.7533510455341,4.547568974933359,Pc,7,monoclinic,7.013963602744243,7.339367,10.30036671379233,90.0,104.32635005137722,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnPO4,mp-26820,0.44730000000000003,-2.338777423762315,0.10494078000000101,24,385.69034441307156,2.581660965904159,Pc,7,monoclinic,5.441145,8.472930999999999,8.636021360448455,75.63301436564659,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
