formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
OsPtCl2,mp-631399,0.0,1.08321863916667,1.439516646666668,4,65.94622770654014,11.487709901094474,F-43m,216,cubic,4.534906304559996,4.534906304559996,4.534906304559996,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
KBePt,mp-631464,0.0,0.747810549249999,0.9324492869166671,3,69.20125315304828,5.835644872635687,F-43m,216,cubic,4.608323787437032,4.608323787437032,4.608323787437032,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
MnSbPt,mp-672356,0.0,-0.097935512643677,0.32092561242816103,3,57.93547016482125,10.65596961976159,F-43m,216,cubic,4.343300165848315,4.343300165848315,4.343300165848315,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
AlVPt,mp-961668,0.0,-0.13764821000000002,0.6046053022222261,3,50.4634908583488,8.983501643288964,F-43m,216,cubic,4.147923733779345,4.147923733779345,4.147923733779345,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ZrGePt,mp-961681,0.0,-0.472756888333331,0.607130889166668,3,63.79103434644857,9.343745292493761,F-43m,216,cubic,4.484956281536978,4.484956281536978,4.484956281536978,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
VGaPt,mp-961688,0.0,-0.12463609916666601,0.39998383333333404,3,51.098272934137526,10.260869680393236,F-43m,216,cubic,4.165243607277731,4.165243607277731,4.165243607277731,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NbGaPt,mp-961669,0.0,-0.088440139166665,0.46018568333333404,3,58.29739626923958,10.189083563736304,F-43m,216,cubic,4.35232567680338,4.35232567680338,4.35232567680338,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HfSiPt,mp-961670,0.0,-0.6831251216666631,0.49640106500000003,3,55.06658823047032,12.112086705454605,F-43m,216,cubic,4.270391799853733,4.270391799853733,4.270391799853733,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TiGePt,mp-961671,0.0,-0.5181297755555551,0.46255319999999805,3,54.70831459992122,9.579004368891948,F-43m,216,cubic,4.261110316243878,4.261110316243878,4.261110316243878,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
VGePt,mp-961674,0.0,-0.12919433166666602,0.32702856833333205,3,51.232256715503574,10.32858097323463,F-43m,216,cubic,4.168880964560154,4.168880964560154,4.168880964560154,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HfGePt,mp-961676,0.0,-0.46742184833334005,0.513674230000006,3,62.20083929624743,11.912311593334948,F-43m,216,cubic,4.447374970330476,4.447374970330476,4.447374970330476,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
TaGaPt,mp-961677,0.0,-0.045416451611110006,0.48354473107142604,3,58.02311993548217,12.756869902732577,F-43m,216,cubic,4.345489368442869,4.345489368442869,4.345489368442869,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TaAlPt,mp-961679,0.0,-0.014324575777777002,0.6806249600555561,3,57.886474645060964,11.560896220623771,F-43m,216,cubic,4.3420754569032995,4.3420754569032995,4.3420754569032995,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NbAlPt,mp-961680,0.0,-0.159647502833337,0.66268204333333,3,58.02074067499447,9.014417424399848,F-43m,216,cubic,4.345429971473249,4.345429971473249,4.345429971473249,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LaSbPt,mp-961702,0.0,-0.655499741666666,0.443621701149424,3,83.72447809499417,9.039050666384417,F-43m,216,cubic,4.910463443970233,4.910463443970233,4.910463443970233,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
TiSiPt,mp-961706,0.9013,-1.010377284722219,0.060328260833333,3,51.3322716260144,8.767714392293598,F-43m,216,cubic,4.171592011959223,4.171592011959223,4.171592011959223,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NbTlPt,mp-961704,0.0,0.614533467222221,1.057323620555557,3,64.9921698022567,12.580065160052829,F-43m,216,cubic,4.51293084001428,4.51293084001428,4.51293084001428,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NbInPt,mp-961708,0.0,0.051087372583339,0.611438533749996,3,64.7452739838312,10.330932440117511,F-43m,216,cubic,4.507208931940919,4.507208931940919,4.507208931940919,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
VSnPt,mp-961716,0.0,-0.29587866833333204,0.173358471666667,3,58.879939833702444,10.286313954064376,F-43m,216,cubic,4.366774696770146,4.366774696770146,4.366774696770146,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NaLiPt,mp-961703,0.5526,0.19207614559387,0.6286753444827581,3,64.45943794098841,5.796603676462278,F-43m,216,cubic,4.5005663708384525,4.5005663708384525,4.5005663708384525,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TiPtPb,mp-961705,0.0,-0.14813270055556402,0.52099810166667,3,64.65073371166942,11.562023792378621,F-43m,216,cubic,4.5050140724921155,4.5050140724921155,4.5050140724921155,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
VSiPt,mp-961710,0.0,-0.43040730333333305,0.18691893757576,3,49.34615107852986,9.224063359276554,F-43m,216,cubic,4.117081150197553,4.117081150197553,4.117081150197553,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
VInPt,mp-961717,0.0,0.131659474444444,0.596662853333333,3,59.66824327814772,10.04210440527784,F-43m,216,cubic,4.386176292632342,4.386176292632342,4.386176292632342,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ZrSiPt,mp-961711,1.026599999999999,-1.1008890416666661,0.14721340666666902,3,57.93643224721955,9.010956815694525,F-43m,216,cubic,4.343324207478876,4.343324207478876,4.343324207478876,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
ZrPtPb,mp-961709,0.0,-0.21671589666667002,0.604310049999995,3,74.84450757906826,10.949224467993146,F-43m,216,cubic,4.730332234103647,4.730332234103647,4.730332234103647,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TaTlPt,mp-961712,0.9663,-0.035423306888890005,0.33646140433332805,3,63.28122029593937,15.230459790920248,F-43m,216,cubic,4.472976478450116,4.472976478450116,4.472976478450116,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HfPtPb,mp-961715,0.0,0.08038587666666701,0.9207768766666641,3,69.8684541136772,13.803052151353684,F-43m,216,cubic,4.623086762814646,4.623086762814646,4.623086762814646,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Pt(Br3N2)2,mp-1219906,0.0,1.240060109999999,1.4792437820454531,11,314.87949771717916,3.852526390906505,F222,22,orthorhombic,7.313789325373612,7.313789325373612,7.622827709036195,66.07959283676347,66.07959283676347,98.90521003323761,PtO2(s),Passivation,PtO2(s),Passivation
Cr3PtN,mp-10374,0.0,-0.30180105374999705,0.108209408000004,5,59.93174878989092,10.115305395485436,Pm-3m,221,cubic,3.91539656,3.91236156,3.91239065,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
BPtO3,mp-1183277,0.0,-0.320351820833332,1.507040760166672,5,40.96458071752925,10.291807458038486,Pm-3m,221,cubic,3.447224,3.447224,3.447224,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
BaPtO3,mp-1183290,0.0,-1.712383318999999,0.099315742266672,5,70.864454291593,8.913980135863296,Pm-3m,221,cubic,4.138181,4.138181,4.138181,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
BiPtO3,mp-1183469,0.0,-0.7547056550000001,0.548429729124995,5,67.45428325640967,11.128538791158809,Pm-3m,221,cubic,4.070707,4.070707,4.070707,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
BePtO3,mp-1183451,0.0,-0.7158180159999991,1.081286179,5,42.973749466219274,9.741122777998369,Pm-3m,221,cubic,3.502685,3.502685,3.502685,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
InPtO3,mp-1184773,0.0,-0.733743860333332,0.768916963374997,5,65.44390862037989,9.081170067199807,Pm-3m,221,cubic,4.029858,4.029858,4.029858,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
LaPtO3,mp-1185084,0.0,-2.015831274,0.42522581756250205,5,68.38135116569364,9.276000520339739,Pm-3m,221,cubic,4.089271,4.089271,4.089271,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
NiPtO3,mp-1186112,0.0,0.19920757300000003,1.242403566999998,5,61.83793399368838,8.10360470965608,Pm-3m,221,cubic,3.95444,3.95444,3.95444,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
YbPtO3,mp-1187480,0.0,-1.396726190250001,0.9244611492499991,5,63.316917839497954,10.913152332069002,Pm-3m,221,cubic,3.9857181898194973,3.9857181898194973,3.9857181898194973,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SrPtO3,mp-1187202,0.0,-1.700283456999999,0.159764869749999,5,67.0436533800309,8.19084126274852,Pm-3m,221,cubic,4.06243,4.06243,4.06243,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Fe3PtN,mp-510382,0.0,1.985835333,2.237165208,5,103.22388246464736,6.058691781427252,Pm-3m,221,cubic,4.690942,4.690942,4.690942,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
VPtO3,mp-972184,0.0,-0.956279399,0.8465754645000041,5,55.45191986776771,8.804705797753165,Pm-3m,221,cubic,3.81334,3.81334,3.81334,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
KPtO3,mp-974842,0.0,-0.950692176449999,0.13063624941666502,5,66.25367573946053,7.072388646410466,Pm-3m,221,cubic,4.046411,4.046411,4.046411,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
RbPtO3,mp-975236,0.0,-0.8889363144999991,0.160222984000003,5,69.17709751024132,7.8865712781699315,Pm-3m,221,cubic,4.105072,4.105072,4.105072,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
EuPtO3,mp-976258,0.0,-1.743206790000001,0.411219744125,5,67.25453921150796,9.75383455009428,Pm-3m,221,cubic,4.066685,4.066685,4.066685,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PuPtO3,mp-975588,0.0,-1.5235192667499962,0.8616949345000041,5,66.65422143645642,12.134550602268721,Pm-3m,221,cubic,4.054549,4.054549,4.054549,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(I3N)2,mp-1078594,0.0,0.8600949733333331,1.173513937361111,9,342.89838954375267,4.767712474529697,Fm-3m,225,cubic,7.856458384797185,7.856458384797185,7.856458384797185,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Pt(Cl3O)2,mp-1095163,0.0,0.644797292222222,1.14273606587963,9,193.9087005987056,3.766238480620339,Fm-3m,225,cubic,6.496868821270751,6.496868821270751,6.496868821270751,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sr2ZnPt,mp-1187101,0.0,-0.44810020499999903,0.10918116937500001,4,107.67218455908106,6.719949744400291,Fm-3m,225,cubic,5.339978487639253,5.339978487639253,5.339978487639253,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sr2CuPt,mp-1187070,0.0,-0.39627273634166105,0.121466685674999,4,103.6887585703252,6.948275731713993,Fm-3m,225,cubic,5.273296903959799,5.273296903959799,5.273296903959799,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sr2PdPt,mp-1187097,0.0,-0.6486533599999991,0.056612417499999006,4,102.11508779991483,7.7525471879172265,Fm-3m,225,cubic,5.246483414817205,5.246483414817205,5.246483414817205,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Re2PtRh,mp-631377,0.0,0.5032646783633651,0.70218715694444,4,60.96059678704289,18.26148792513116,Fm-3m,225,cubic,4.4176170885510215,4.4176170885510215,4.4176170885510215,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl3)2,mp-726178,0.0,0.8176645637037011,1.041183337685185,9,222.8332766646365,3.247667980106288,Fm-3m,225,cubic,6.805055654996658,6.805055654996658,6.805055654996658,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NF3)2,mp-723704,0.0,-0.012831333333333,1.120511545833336,9,135.5223441000218,4.13029671508248,Fm-3m,225,cubic,5.765566260245562,5.765566260245562,5.765566260245562,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ScZn2Pt,mp-862704,0.0,-0.668171681249999,0.050773856718752,4,62.968957792669194,9.779803773493592,Fm-3m,225,cubic,4.46560701157659,4.46560701157659,4.46560701157659,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sr2LiPt,mp-862745,0.0,-0.40438429726190606,0.11923774220237901,4,110.72559759397532,5.657799863569536,Fm-3m,225,cubic,5.389986493418328,5.389986493418328,5.389986493418328,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Sr2PtAu,mp-862747,0.0,-0.798878797499995,0.059337327500003006,4,106.85438986007226,8.815811434343685,Fm-3m,225,cubic,5.326424664857469,5.326424664857469,5.326424664857469,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ti2RePt,mp-865877,0.0,-0.7411143114583321,0.069125050000003,4,61.71069977211489,12.83600171720623,Fm-3m,225,cubic,4.435662453606901,4.435662453606901,4.435662453606901,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Li2SnPt,mp-866202,0.0,-0.47889189791666403,0.1732125925,4,59.023813088961845,9.21863178116119,Fm-3m,225,cubic,4.370328544741712,4.370328544741712,4.370328544741712,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Sr2AgPt,mp-867163,0.0,-0.53065463979167,0.066738841249996,4,109.8760056123265,7.226844705704507,Fm-3m,225,cubic,5.376165384273255,5.376165384273255,5.376165384273255,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ho2OsPt,mp-976939,0.0,-0.7968948850857841,0.11872917020833201,4,81.15812917928994,14.63285860789209,Fm-3m,225,cubic,4.859769544613407,4.859769544613407,4.859769544613407,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
BiPtO14,mp-1214280,0.0,0.8163594843749991,1.285314117395835,32,384.92084145020965,5.418836351304362,Fd-3m,227,cubic,8.165111908998675,8.165111908998675,8.165111908998675,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1179847,0.0,1.381124326833332,1.666162732833335,20,451.7741009546833,4.322550853460254,Pmn2_1,31,orthorhombic,5.209054,9.201537,9.42545,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MnPtN2,mp-1245489,0.0,0.057625322392240004,0.334604481041665,16,177.1888670176263,10.42252204877156,Pna2_1,33,orthorhombic,5.166308,6.1544,5.572761,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Y2Ge6Pt,mp-1207026,0.0,-0.529268185555554,0.060473980000000004,9,181.07109169680066,7.416629633253742,Amm2,38,orthorhombic,4.03483765,4.10103619,11.12723674132114,90.0,100.44575631545132,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ho2Ge6Pt,mp-1206630,0.0,-0.5213622611111091,0.06063055046296301,9,183.35092394695454,8.70145835627635,Amm2,38,orthorhombic,4.072203,4.093289,11.186570226746221,90.0,100.48703750057035,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Er2Ge6Pt,mp-1206077,0.0,-0.5143622533333321,0.062409368703702006,9,181.91321186720975,8.812741752405994,Amm2,38,orthorhombic,4.061636,4.085315,11.149716289072336,90.0,100.49447897012456,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tb2Ge6Pt,mp-1206629,0.0,-0.5429775781481471,0.061540887407407006,9,186.54370410136445,8.445621160688486,Amm2,38,orthorhombic,4.09646,4.125042,11.227755543981175,90.0,100.51107591637223,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Dy2Ge6Pt,mp-1205994,0.0,-0.591282845370367,0.061070571111113005,9,184.17731794126487,8.618591933273523,Amm2,38,orthorhombic,4.102409,4.109594,11.115319367409333,90.0,100.63422523430816,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tm2Ge6Pt,mp-1206030,0.0,-0.49916643666666805,0.074993178611112,9,181.33708587469084,8.871421160631341,Amm2,38,orthorhombic,4.05953,4.075335,11.147287567277566,90.0,100.49128702099549,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ZrTiPt,mp-1215259,0.0,-0.81285975857142,0.067104383055561,12,219.71782317681593,10.10224176733256,Amm2,38,orthorhombic,5.3435234227152035,5.460710127227411,8.752252,90.0,90.0,120.64555044554706,PtO2(s),Passivation,PtO2(s),Passivation
Si2P2Pt,mp-505309,0.512699999999999,-0.39806202294047904,0.12443510291666701,40,688.9169593953566,6.039450993526865,P2_1,4,monoclinic,9.614174,6.066865,12.1209418648815,77.01730731498877,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtBr3N2,mp-1219807,0.314,1.067418875833333,1.505922274583333,6,186.2235298113072,4.126831286403008,Imm2,44,orthorhombic,6.321198025169834,6.321198025169834,6.321198025169834,121.41593065926,110.08741899893079,97.7759437799725,PtO2(s),Passivation,PtO2(s),Passivation
Pt(C4N3)2,mp-1247310,2.3639,0.361045755666666,0.361045755666665,30,538.9621695305887,2.312038084653774,Pmna,53,orthorhombic,5.209111,7.08546,14.60248,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(I3N2)2,mp-1179853,0.24670000000000003,1.124062853636363,1.440112037159092,22,730.8531199141592,4.601083934921604,Pnnm,58,orthorhombic,7.954624,8.492381,10.818847,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtBr3N2,mp-1192293,0.0007999999999990001,1.227545582083333,1.6660489808333332,24,1046.1250360704878,2.938513323326767,Pmmn,59,orthorhombic,8.716803,8.837294,13.580228,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(N2O3)2,mp-1199962,0.0,0.16857609397727202,0.7952965303409091,88,1313.9569149352933,3.509308771674749,Pbca,61,orthorhombic,9.591645,10.034621,13.65171,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeNiPt,mp-1103296,0.0,-0.692941083333331,0.09573395766667,12,227.1190296314852,11.519516965833793,Pnma,62,orthorhombic,4.20065,6.976955,7.749454,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CsPtBr3,mp-1213235,0.0,-1.014211876931034,0.254459913999998,20,950.7269067461582,3.966188112932778,Pnma,62,orthorhombic,5.142124,11.553721,16.00263,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sr4PtN4,mp-1245545,0.0,-0.524381861944448,0.181199004444444,36,770.5923470358978,5.185439639257725,Pnma,62,orthorhombic,12.378048,3.87409,16.069517,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
LiPtN,mp-1245573,0.0,-0.068437729722215,0.36816146916666503,12,160.77320998370686,8.925095854225107,Pnma,62,orthorhombic,8.464005,3.311772,5.73558,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ca4PtN4,mp-1245783,0.0,-0.6830599527430551,0.154207157291663,36,668.044451259159,4.090647746581919,Pnma,62,orthorhombic,13.421213999999999,3.460682,14.383079,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
YbIn4Pt,mp-21897,0.0,-0.546045927499998,0.054943820972216006,12,273.5206503559275,10.046213181788735,Cmcm,63,orthorhombic,8.32444246779584,8.32444246779584,7.864629898911499,90.0,90.0,149.87541737222787,PtO2(s),Passivation,PtO2(s),Passivation
Pt(S3N)2,mp-1080096,0.174599999999999,0.8452049679861091,0.9918899652777781,9,341.26447413576483,2.021696108647938,Cmmm,65,orthorhombic,9.559218999402932,9.559218999402932,5.37536,90.0,90.0,135.99140810936956,PtO2(s),Passivation,PtO2(s),Passivation
PtCN2,mp-1245892,0.0,0.336189423124999,0.336189423124999,4,66.27112499256697,5.891045081366699,Cmmm,65,orthorhombic,3.145505635757787,4.418055668185836,5.103016,90.0,90.0,110.85371138261475,PtO2(s),Passivation,PtO2(s),Passivation
Si7PtN10,mp-1247253,1.048099999999999,-0.9539623707407411,0.24467151222222003,36,445.68365768738016,3.96241057155558,Pc,7,monoclinic,6.749728415631699,6.95739,9.77253898891634,90.0,103.79604300293589,90.0,PtO2(s),Passivation,PtO2(s),Passivation
