formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
AgPd(IO3)3,mp-1193499,1.4039000000000001,-0.736862955833334,0.021416195714287,28,465.41801932070825,5.273246955781274,P-1,2,triclinic,7.473371496452187,8.196688592493556,8.787439175831375,62.86723388464713,76.42233297222505,82.2271854653667,PdO2(s),Passivation,PdO2(s),Passivation
Rb2Pd(S4O13)2,mp-1195322,4.8909,-1.7367467931081082,0.0,37,590.561186364962,2.670814937075681,P-1,2,triclinic,7.722498,8.85841553527836,9.533310918710928,107.89444057577198,88.93529249060401,107.32116989132022,PdO2(s),Passivation,PdO2(s),Passivation
K2Pd(S2O7)3,mp-1195978,1.4223,-1.753749240483333,0.0,120,1888.914348687941,2.507163741063827,P-1,2,triclinic,11.680860250740995,11.667404856982566,16.85242404850203,78.97795320766589,70.03555744134442,61.09957991111033,PdO2(s),Passivation,PdO2(s),Passivation
K2Pd(S4O13)2,mp-1203991,4.5944,-1.7303425841756752,0.002384624639654,37,572.9963004402042,2.483930357333584,P-1,2,triclinic,7.585394,8.946963796889143,9.305514782995834,106.89890428966844,89.10166063388996,107.93693953678651,PdO2(s),Passivation,PdO2(s),Passivation
Na2Pd(SeO4)2,mp-559068,1.7401,-1.399811515957393,0.0,13,205.7535503095738,3.537429831710557,P-1,2,triclinic,5.041663,6.136142128610532,7.350180415735453,106.48968220231373,86.64465450882263,109.20140910147396,PdO2(s),Passivation,PdO2(s),Passivation
K4P2PdS8,mp-863747,1.7116,-1.10359603055238,0.0,15,408.09731780233926,2.365218561252693,P-1,2,triclinic,6.477822,7.000205304465363,9.125642718927473,87.69355172214948,82.28430660634928,84.61767166746114,PdO2(s),Passivation,PdO2(s),Passivation
YInPdAu,mp-1215995,0.0,-0.827749280426825,0.014326173333337001,4,82.74531972567463,10.176728600736931,F-43m,216,cubic,4.891245695871144,4.891245695871144,4.891245695871144,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
LiMgSnPd,mp-7555,0.0,-0.581613253333332,0.0,4,69.36026739617891,6.137842019941445,F-43m,216,cubic,4.611850836061591,4.611850836061591,4.611850836061591,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2AgPdF6,mp-1110603,0.0,-2.169373212666664,0.0,10,162.6603343977774,5.096292938612959,Fm-3m,225,cubic,6.127249328212817,6.127249328212817,6.127249328212817,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2CuPdF6,mp-1111483,0.0,-2.2264177105,0.022821269499995002,10,153.33983098233534,4.926091049710201,Fm-3m,225,cubic,6.007908724720941,6.007908724720941,6.007908724720941,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
K2NaPdF6,mp-1111627,0.0,-2.48441523058793,0.017680890000003002,10,159.34316396573698,3.351408480121344,Fm-3m,225,cubic,6.085311461416746,6.085311461416746,6.085311461416746,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
K2LiPdF6,mp-1111924,0.0,-2.520458614783332,0.029043262999995004,10,141.46152306530266,3.586660256511082,Fm-3m,225,cubic,5.848589081638237,5.848589081638237,5.848589081638237,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
K2AgPdF6,mp-1112279,0.0,-2.153241984616666,0.008841077999995001,10,168.2080212985562,4.012697943152084,Fm-3m,225,cubic,6.196130650377863,6.196130650377863,6.196130650377863,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Cs2TlPdF6,mp-1112343,0.0,-2.221543550500001,0.034503100999998,10,205.20864577614358,5.588341328060079,Fm-3m,225,cubic,6.620694532365015,6.620694532365015,6.620694532365015,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Cs2KPdF6,mp-1113037,0.0,-2.493880874656034,0.014195046499999002,10,202.8946996532461,4.299342259476947,Fm-3m,225,cubic,6.595715278212818,6.595715278212818,6.595715278212818,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2TlPdF6,mp-1113632,0.0,-2.290726270833333,0.039933331500001,10,195.03571275775911,5.072054720969387,Fm-3m,225,cubic,6.509431280345312,6.509431280345312,6.509431280345312,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2NaPdF6,mp-1113670,0.0,-2.49390292463793,0.010632021999999,10,166.9965246899157,4.119970548723049,Fm-3m,225,cubic,6.181219182576201,6.181219182576201,6.181219182576201,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
KRb2PdF6,mp-1113755,0.0,-2.475685042225,0.026065983000004,10,192.29703437673064,3.717007962937845,Fm-3m,225,cubic,6.478819213574183,6.478819213574183,6.478819213574183,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2HgPdF6,mp-1113777,0.0,-2.15113273575,0.047239170428579,10,182.95853220744021,5.372435343407918,Fm-3m,225,cubic,6.372197410466188,6.372197410466188,6.372197410466188,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Rb2LiPdF6,mp-1113706,0.0,-2.504378272833333,0.041599797750005,10,150.81784254026655,4.3852315081664575,Fm-3m,225,cubic,5.974788990000004,5.974789051284497,5.974789044390763,59.99999979255586,59.999999659499174,59.99999969954864,PdO2(s),Passivation,PdO2(s),Passivation
Cs2RbPdF6,mp-1205550,0.0,-2.474999849681034,0.025785284749997,10,213.5824917547429,4.444709465146089,Fm-3m,225,cubic,6.709552398916041,6.709552398916041,6.709552398916041,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
H8Pd(NCl3)2,mp-643397,1.0972,-0.816932634117647,0.0055545708823530006,17,232.72584723542698,2.534519730859544,Fm-3m,225,cubic,6.9043034798898635,6.9043034798898635,6.9043034798898635,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
U2NiGe2Pd,mp-1216885,0.0,-0.40444413083333003,0.017018031666665,12,223.19611410362336,11.702112109164453,Pmc2_1,26,orthorhombic,4.41711,6.733041,7.504766,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ce2Al2PdPt,mp-1226826,0.0,-0.8783218491666651,0.020679272361111,12,252.78032983956675,8.3519406194472,Pmc2_1,26,orthorhombic,4.447947,7.212838,7.879116,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
K2PdBrCl3,mp-1223847,1.4958,-1.6585691784999992,0.0021904671428560002,7,225.89429432886496,2.726319700259406,Amm2,38,orthorhombic,7.279980308934497,7.279980308934497,4.262366,90.0,90.0,90.29831501904617,PdO2(s),Passivation,PdO2(s),Passivation
K2PdBr3Cl,mp-1223861,1.3535,-1.539957979928571,0.0025530471428570002,7,243.0979318316251,3.140649133258201,Amm2,38,orthorhombic,7.452652224607558,7.452652224607558,4.376875,90.0,90.0,90.26343930467642,PdO2(s),Passivation,PdO2(s),Passivation
Fe3Mo6PdN2,mp-1224938,0.0,-0.21668171666666802,0.005475722291665,24,301.3628435856495,9.671418122003109,P2_1,4,monoclinic,6.691839,6.689512,6.732195133843344,89.67676141200307,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BaSrPdF6,mp-1227495,1.4644,-3.295300649444444,0.015895330555554,18,317.1880181599658,4.663060083239259,Aea2,41,orthorhombic,9.106178415449863,9.106178415449863,6.06589,90.0,90.0,140.90602904948784,PdO2(s),Passivation,PdO2(s),Passivation
KHfPdF7,mp-17429,0.0,-3.140325744225001,0.0,40,565.8831363024317,5.364086868023679,Pnna,52,orthorhombic,6.277023919999999,7.90132685,11.40966625,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
KZrPdF7,mp-14985,0.7773000000000001,-3.069404104975,0.016483965416661,40,616.8909227441341,3.980949955638843,Pnna,52,orthorhombic,6.532021,8.135936,11.60789,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ba8U2PdSe16,mp-1195367,0.353299999999999,-1.829268072129628,0.0,54,1681.3478889340672,5.816024904886698,Pnnm,58,orthorhombic,9.62101,12.419824,14.070887,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ce2In2PdRh,mp-1226938,0.0,-0.699173786111109,0.008609689444421,18,413.6337145795307,8.661640923603908,Pm,6,monoclinic,4.09667,7.684788,13.138720235568758,89.98915024464144,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
H4Pd(NO4)2,mp-1204994,1.5519,-0.959987241666667,0.010905091222221,60,659.927990057299,2.681915870499035,Pbca,61,orthorhombic,4.990714,10.897031,12.134606,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
P2PdPbO7,mp-1195693,0.32930000000000004,-2.18961626220779,0.0,44,627.6786510977659,5.159442307157577,Pnma,62,orthorhombic,6.134348,7.485595,13.669185,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
K2P2PdS6,mp-1201278,1.242099999999999,-0.9542513301168821,0.0017599190909090001,44,1181.3056911417104,2.468118038583938,Pnma,62,orthorhombic,7.213565,10.269414,15.946548,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SrP2PdO7,mp-1208663,0.5015000000000001,-2.606022524253245,0.0,44,614.5684803395374,3.977103967464986,Pnma,62,orthorhombic,6.073591,7.436712,13.606417,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CaP2PdO7,mp-1214043,0.3569,-2.583296714935064,0.0,44,571.5441906885608,3.723983871931098,Pnma,62,orthorhombic,5.967038,7.296661,13.127041,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BaP2PdO7,mp-1214414,0.7159999999999991,-2.6105446010714273,0.0,44,669.3827575134713,4.144660692003875,Pnma,62,orthorhombic,6.27106,7.61388,14.019339,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
K2P2PdO7,mp-1224154,1.1969,-2.373244744273808,0.0,48,756.0603389309309,3.150027747050063,Pnma,62,orthorhombic,7.086477,9.555483,11.165378,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CsAlPdF6,mp-17033,0.0,-2.875400613981485,0.019307917222217003,36,579.8727744416963,4.356119021739865,Pnma,62,orthorhombic,7.279793,7.624211,10.447654,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbAlPdF6,mp-18453,0.0,-2.896145690555555,0.023930336944442,36,550.2126228548155,4.018276633916934,Pnma,62,orthorhombic,7.23291,7.393111,10.289405,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbCuPdF5,mp-615754,0.0,-2.035636270625,0.0,32,510.4838556461711,4.559562469818904,Pnma,62,orthorhombic,6.320152,7.375628,10.951043,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Li2P2PdO7,mp-616572,1.188799999999999,-2.376041610079364,0.007868868611109001,24,302.06765323380745,3.235075655639182,Imma,74,orthorhombic,8.134454834082613,8.134454834082613,8.134454834082613,132.6473964598784,128.6952252810895,72.38242422024643,PdO2(s),Passivation,PdO2(s),Passivation
CsNiPdF5,mp-560600,0.5593,-2.142377060312498,0.0033031312500000003,16,270.82254176854036,4.819465141155625,Imma,74,orthorhombic,7.3643305102592995,7.3643305102592995,7.3643305102592995,126.28755140573053,117.97513951827084,86.50700701546776,PdO2(s),Passivation,PdO2(s),Passivation
SiP4PdPbO14,mp-1194892,1.8533,-2.465076886360542,0.006544631904797001,42,518.1633870696079,4.419820969021038,P2_1/m,11,monoclinic,17.408236,4.657489,6.534965063137904,77.94578932224191,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Te2PdPb2(ClO3)2,mp-1193732,1.4221,-1.4409931398717941,0.004254496442308,26,509.87617932969465,6.141724385048334,P2_1/c,14,monoclinic,5.554361,8.317594,13.30471561848813,56.04954906454742,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
PdPb2Se2(ClO3)2,mp-1194403,1.456,-1.349651619975958,0.0,26,478.5679479160468,5.868434138509086,P2_1/c,14,monoclinic,5.28933859,8.335017564994976,13.120261893966969,55.82824014011597,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
MoH12Pd(NO)4,mp-728329,2.8629,-0.8478846106818181,0.003993394803033,44,450.61379285566653,2.465155680672956,I4_1/amd,141,tetragonal,9.534518013666395,9.534518013666395,9.534518013666395,133.33005664823446,133.33005664823446,68.13628733628342,PdO2(s),Passivation,PdO2(s),Passivation
K2PdN2(ClO2)2,mp-1180897,2.167099999999999,-1.271296701318182,0.04820176127272301,11,234.26199229131865,2.463451770863829,P-1,2,triclinic,4.732359,7.059713840983925,7.87766619526437,67.34221709888726,75.08665788837692,81.19090223398013,PdO2(s),Passivation,PdO2(s),Passivation
H8PdS8(NO13)2,mp-1194780,1.5619,-1.4221408786666672,0.027926695111115,45,610.166451388284,2.217987449344963,P-1,2,triclinic,7.742657,9.005197248665906,9.63571066472842,108.45685699023346,90.09946793905269,105.85502666992534,PdO2(s),Passivation,PdO2(s),Passivation
Ba2H2Pd(S5O17)2,mp-1195529,1.5874000000000001,-1.865396076887755,0.0,49,720.6823025723663,2.874896377089531,P-1,2,triclinic,9.144680736536023,9.497765151489796,9.66915902661581,60.333749810806786,81.35948724813926,88.00086498810221,PdO2(s),Passivation,PdO2(s),Passivation
CoH15Pd(NCl)5,mp-1204542,1.6232,-0.6940622850462971,0.009296829560186001,108,1269.380316221515,2.238352391543096,Pna2_1,33,orthorhombic,8.109275,9.425647,16.607282,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ba4Y2Cu5PdO14,mp-1228291,0.0,-2.164897930384615,0.031638534855769,26,363.48762267757024,6.282676418555314,Pmmm,47,orthorhombic,3.831934,3.948871999999999,24.021413,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
H16PdC4(N5O)2,mp-1213145,2.9193,-0.47717276795454605,0.029840070328281003,132,1217.2394793307583,1.869781867159483,Pbca,61,orthorhombic,7.298446,7.302902,22.837584,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Rb2PdN2(ClO2)2,mp-554602,1.8184,-1.286722299545454,0.035657167363635,22,477.4649442715826,3.06238127437356,Cmce,64,orthorhombic,8.633374974866896,8.633374974866896,7.9072189999999996,90.0,90.0,125.89103701889009,PdO2(s),Passivation,PdO2(s),Passivation
Ba4Y2Cu5PdO14,mp-1228152,0.0,-2.162503699230768,0.034032766009616,26,362.3798296700506,6.301882523407566,Fmmm,69,orthorhombic,12.54879076393586,12.522544185450894,5.515865778433155,77.5566591669873,77.02474695638102,25.418593876631675,PdO2(s),Passivation,PdO2(s),Passivation
H12PdC2(N3Cl2)2,mp-1198297,1.747199999999999,-0.616335655499999,0.0005245223499990001,100,1328.19436586364,1.842272916263288,P4_2/n,86,tetragonal,10.85333949,10.85333949,11.2754753,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
H16PdC4S4(N4Cl)2,mp-766411,2.0104,-0.472480483571428,0.03524222504465,70,873.1924367436466,1.832501895596589,C2/c,15,monoclinic,10.28404678222328,10.28404678222328,8.96802844424771,88.0451131362791,88.0451131362791,67.13191266488523,PdO2(s),Passivation,PdO2(s),Passivation
K4Na2H18Pd(IO10)2,mp-757218,1.7586,-1.365085429026779,0.0,47,527.8106730765736,2.83378443211591,P-1,2,triclinic,6.841118,7.311555028426169,10.975926383606168,93.86337747246938,104.54878301926661,94.2761021322623,PdO2(s),Passivation,PdO2(s),Passivation
NiH20PdC4(NO3)4,mp-1201334,3.066,-1.052822434642857,0.048215457380952,42,402.74924931553807,1.984547230726391,I222,23,orthorhombic,7.190677,7.451019,9.127563151232918,65.91067252906055,66.80266796658886,90.0,PdO2(s),Passivation,PdO2(s),Passivation
H16PdC4S4(N4Cl)2,mp-1204275,2.0399,-0.47010719478571505,0.037615513830364,140,1723.2129188118656,1.857143453470166,Pna2_1,33,orthorhombic,8.43135041,13.23605126,15.44128228,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ZnPd2,mp-1215509,0.0,-0.424092697499998,0.038104776666668005,6,85.96164712694868,10.74998793496907,P4/mmm,123,tetragonal,2.89005453,2.89005453,10.29183119,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Cu3Pd2,mp-1225751,0.0,-0.106051114999996,0.007773933428572001,10,128.97452599709803,10.389508724051597,P4/mmm,123,tetragonal,2.9725775,2.9725775,14.5961248,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Dy3Pd2,mp-12543,0.0,-0.761640371999999,0.0,10,236.56473081264184,9.831913032071451,P4/mbm,127,tetragonal,3.96733816,7.72192161,7.72192161,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Er3Pd2,mp-12545,0.0,-0.7811134539999951,0.0,10,230.29012697612703,10.305691014530604,P4/mbm,127,tetragonal,3.928810399999999,7.6560916599999995,7.6560916599999995,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ho3Pd2,mp-12544,0.0,-0.7727083209999991,0.00616033,10,233.72979997542544,10.054762841017341,P4/mbm,127,tetragonal,3.97016573,7.67277964,7.67277964,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Gd3Pd2,mp-22077,0.0,-0.638129452999993,0.045382471000003005,10,245.04423798848495,9.278230322290735,P4/mbm,127,tetragonal,4.02179667,7.805706051546295,7.805706051546295,89.99771909287776,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Hg5Pd2,mp-30721,0.0,-0.055587898928577004,0.039678107499995,14,286.56790085401707,14.089971596714607,P4/mbm,127,tetragonal,2.97861131,9.80859616,9.80859616,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ZrPd2,mp-1018102,0.0,-0.7919823950000001,0.011876317575758001,3,51.632796683852995,9.778865046536628,I4/mmm,139,tetragonal,3.45109009,3.45109009,4.974867788294558,110.29491678550977,110.29491678550977,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TiPd2,mp-1018121,0.0,-0.6480812155555521,0.0012809466666680001,3,47.060678196311095,9.199063316304281,I4/mmm,139,tetragonal,4.961726844869334,4.961726844869334,4.961726844869334,141.46176052405121,141.46176052405121,55.640402640958214,PdO2(s),Passivation,PdO2(s),Passivation
HfPd2,mp-1207004,0.0,-0.835486933333333,0.005673295555556001,3,50.34586740236656,12.907092209559043,I4/mmm,139,tetragonal,4.976110651354263,4.976110651354263,4.976110651354263,140.05641832772167,140.05641832772167,57.76764546030759,PdO2(s),Passivation,PdO2(s),Passivation
BePd2,mp-13452,0.0,-0.5061120183333321,0.0,3,37.26475217742036,9.885862475818971,I4/mmm,139,tetragonal,2.753825185785283,2.7538247739320503,5.2856500917024265,105.09970884425351,105.09973052956221,90.00000779490429,PdO2(s),Passivation,PdO2(s),Passivation
Ca3Pd2,mp-1104661,0.0,-0.6149498026666661,0.0,15,390.204231630155,4.252253134914384,R-3,148,trigonal,7.643320132612548,7.643324854253028,7.643317136977206,71.58364801310103,71.5836636802429,71.58362421265342,PdO2(s),Passivation,PdO2(s),Passivation
Y3Pd2,mp-1104388,0.0,-0.7358642346666671,0.012317507583336001,15,368.4701745324196,6.483488500542819,R-3,148,trigonal,7.496776961003669,7.496840478906353,7.496267293651909,71.64209657780856,71.64232220130137,71.6430160096634,PdO2(s),Passivation,PdO2(s),Passivation
Eu3Pd2,mp-1105286,0.0,-0.630571121000002,0.0,15,418.26641070466474,7.964700841370956,R-3,148,trigonal,7.823159424678763,7.823139564803787,7.823093984409567,71.56246472552331,71.56151987824553,71.56088197593269,PdO2(s),Passivation,PdO2(s),Passivation
Eu5Pd2,mp-1104610,0.0,-0.47608382571428703,0.0,14,448.7376680327552,7.198593047023903,C2/c,15,monoclinic,6.820471914649795,7.826040590265852,9.137972473331164,96.847147813994,111.92785797690794,89.958650629484,PdO2(s),Passivation,PdO2(s),Passivation
Ca5Pd2,mp-1104669,0.0,-0.477749015714284,0.0,14,422.36378492973944,3.249258496938914,C2/c,15,monoclinic,6.6774499800000005,7.71543536477565,8.914673929956551,96.80180830923618,111.99466532186361,90.00000000003425,PdO2(s),Passivation,PdO2(s),Passivation
Al3Pd2,mp-10901,0.0,-0.812340915999999,0.0,5,79.47490366535837,6.138300384182941,P-3m1,164,trigonal,4.212153470000603,4.212153603654612,5.172384450000197,89.99997111439204,90.00002479050495,119.99995553092398,PdO2(s),Passivation,PdO2(s),Passivation
In3Pd2,mp-510437,0.0,-0.544883318,0.0,5,100.24329654808906,9.231624362411505,P-3m1,164,trigonal,4.56122104,4.561219797308288,5.56368455,90.0,90.0,119.99997931656051,PdO2(s),Passivation,PdO2(s),Passivation
AsPd2,mp-1080831,0.0,-0.359356017499998,0.011756747500001,9,141.03795513080647,10.164059275196118,P-62m,189,hexagonal,3.67192462,6.659653495254935,6.659738666102961,119.9993617287028,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
GePd2,mp-423,0.0,-0.5388015261111101,0.0,9,135.70718138909376,10.47956389368497,P-62m,189,hexagonal,6.69313881,6.693139655758437,3.49794085,90.0,90.0,119.99999577055581,PdO2(s),Passivation,PdO2(s),Passivation
SiPd2,mp-697068,0.0,-0.679503392777778,0.0,9,127.37244384690827,9.422749367303965,P-62m,189,hexagonal,6.477896177883211,6.477897321412281,3.50528514,90.0,90.0,120.01063357434523,PdO2(s),Passivation,PdO2(s),Passivation
Mg5Pd2,mp-2406,0.0,-0.450578344642856,0.0,28,527.3614038516828,4.211352146353607,P6_3/mmc,194,hexagonal,8.639391110101654,8.639390398545757,8.15856745,90.0,90.0,120.00055593112918,PdO2(s),Passivation,PdO2(s),Passivation
SrPd2,mp-1558,0.0,-0.634736306666662,0.0,6,121.91891303205152,8.184547508547299,Fd-3m,227,cubic,5.565814207106074,5.565814724107249,5.56581351,60.00000105990462,59.99999791854346,59.999994587963506,PdO2(s),Passivation,PdO2(s),Passivation
