formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li3Rh(N3O8)2,mp-1222915,0.1975,-0.5955105838461531,0.5429873374038391,52,827.0313160325779,1.8622997415273712,P2_1/c,14,monoclinic,11.914836,7.063618,9.826691777607202,89.90063439598778,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
La2MnRhO6,mp-1223338,0.37769999999999904,-2.762642829793104,0.11387932261666601,40,511.0970741423421,6.909271126753459,P2_1/c,14,monoclinic,5.830879046826044,7.752610296753604,11.308490060835576,88.87852730491578,89.98568835725192,89.99704634016041,RhO2(s),Passivation,RhO2(s),Passivation
Eu2MnRhO6,mp-1225753,0.0,-2.415023231293106,0.090730552083327,20,245.69034319707671,7.5395349342384765,P2_1/c,14,monoclinic,5.755291,5.544045,9.434129803353619,54.70537132838213,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
RhC2IO2,mp-630303,1.7956,-0.8368771908333341,0.173430516944445,48,1057.9670985892706,3.589012658944195,P2_1/c,14,monoclinic,9.720477,9.538655,14.11290824124142,53.949798600324456,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MoPdRuRh,mp-1221443,0.0,-0.045875946041665006,0.095792112708334,4,59.65563439209181,11.310515406837915,P3m1,156,trigonal,2.7793502546043025,2.7793502546043025,8.917318999999999,90.0,90.0,120.00000606058369,RhO2(s),Passivation,RhO2(s),Passivation
Mn2Sb2PtRh,mp-1221535,0.0,0.008676237356322001,0.41902735951149506,6,119.44314015332915,9.055783515292504,R3m,160,trigonal,7.605874447541321,7.605874447541321,7.605875109621114,33.509854062895975,33.509854062895975,33.50985525201138,RhO2(s),Passivation,RhO2(s),Passivation
Ca3CoRhO6,mp-551706,0.7603999999999991,-2.328004036363637,0.056816086136369,22,267.8779252610442,4.687198480500577,R-3c,167,trigonal,6.447280278633154,6.447280278633154,6.447279788569207,90.97966764885518,90.97966764885518,90.97967604718035,RhO2(s),Passivation,RhO2(s),Passivation
RhC8N4Cl7,mp-1179740,0.445399999999999,0.889296429979168,1.087650864916662,40,1013.3734840480458,1.649075764231986,P2_12_12,18,orthorhombic,8.242475,8.966622,13.711439,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Na4RhW5O26,mp-1223444,0.0,-1.1332997166810341,0.57357685145834,72,1232.9251760643845,4.121427884909135,P-1,2,triclinic,10.056411740448834,11.990837046225987,12.413173798361278,88.55833439139741,114.22791739220715,113.63969205581748,RhO2(s),Passivation,RhO2(s),Passivation
NaRh(N2O3)4,mp-1190850,0.0,-0.226018960971786,0.577278813295454,22,312.0419729321578,2.2879452129149183,Fm-3,202,cubic,7.613353659211689,7.613353659211689,7.613353659211689,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Rb2RhAuF6,mp-1110584,0.43270000000000003,-2.0848745765,0.15786944800000002,10,176.63332143396835,5.4977173256186305,Fm-3m,225,cubic,6.297901700966918,6.297901700966918,6.297901700966918,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Rb2HgRhF6,mp-1111016,0.0,-2.19323471075,0.07617919649999001,10,184.0772363284279,5.308081214976522,Fm-3m,225,cubic,6.385158677765338,6.385158677765338,6.385158677765338,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
KNa2RhF6,mp-1111007,2.23,-2.414702676000861,0.147131512749997,10,175.77073793480204,2.852802620846262,Fm-3m,225,cubic,6.287633096290527,6.287633096290527,6.287633096290527,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
NaLi2RhF6,mp-1111095,1.9166,-2.364253213804597,0.27190947000000004,10,142.2342023915405,2.96265703660937,Fm-3m,225,cubic,5.859218310773034,5.859218310773034,5.859218310773034,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Na2HgRhF6,mp-1111156,0.0,-2.013202965249994,0.192968133000013,10,173.31449645550012,4.440496983053773,Fm-3m,225,cubic,6.25820755469823,6.25820755469823,6.25820755469823,60.00000000000001,60.00000000000001,60.00000000000001,RhO2(s),Passivation,RhO2(s),Passivation
Na2RhAuF6,mp-1111300,0.7408,-1.894455808833338,0.219930886500003,10,166.44579740392962,4.587593449694844,Fm-3m,225,cubic,6.1744168153411865,6.1744168153411865,6.1744168153411865,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Na2AgRhF6,mp-1111320,1.4496,-2.077397621442528,0.073441636500001,10,161.85281961101987,3.803667609153867,Fm-3m,225,cubic,6.117093082803955,6.117093082803955,6.117093082803955,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
K2RbRhF6,mp-1111432,2.2056,-2.559545177199999,0.051761628999999004,10,197.27668922707852,3.20329421436086,Fm-3m,225,cubic,6.5342676989277075,6.5342676989277075,6.5342676989277075,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
K2HgRhF6,mp-1112198,0.0,-2.1701543707,0.09663583516665601,10,179.06562406478338,4.596639874689285,Fm-3m,225,cubic,6.326678118534086,6.326678118534086,6.326678118534086,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
K2RhAuF6,mp-1112258,0.7098,-2.064346536449999,0.17154666400000002,10,171.79936405737337,4.756032384140871,Fm-3m,225,cubic,6.239917530696059,6.239917530696059,6.239917530696059,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
Cs2RhAuF6,mp-1112594,0.6011000000000001,-2.037752590000005,0.16032188899999802,10,184.9747396229952,6.101504574326378,Fm-3m,225,cubic,6.395519206323283,6.395519206323283,6.395519206323283,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
K3Rh(NO2)6,mp-20364,0.0,0.747139625375,1.929751988863632,22,278.5705791725307,2.958011392658219,Fm-3m,225,cubic,7.330778233100357,7.330778233100357,7.330778233100357,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
MgSbRhO4,mp-2225553,0.0,-1.624646437857142,0.37362658363095,7,90.1057854576503,5.76761807258017,P2,3,monoclinic,3.14587285,5.09101464458461,5.678943417027984,97.82261005271383,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MgSbRhO4,mp-2226396,0.40740000000000004,-1.577402395,0.42087062648809204,7,92.61942705827475,5.611088009890092,Pm,6,monoclinic,3.15495403,5.553348553845355,5.552707093811538,72.18085630513187,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MgVRhO4,mp-2226547,0.8327,-1.8963112192857141,0.342697632499993,7,82.44359039286344,4.8772605468231784,Amm2,38,orthorhombic,3.05531906,5.276752730650913,5.276752730650913,75.71865205857829,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ca2FeRhO6,mp-1375556,0.0,-1.862237863999999,0.298549799749999,20,267.28558978980766,4.161237045401236,C2,5,monoclinic,6.490858645598284,6.490858645598284,6.360922015469927,87.30966846010698,87.30966846010698,91.56889718995164,RhO2(s),Passivation,RhO2(s),Passivation
Ca2CoRhO6,mp-1378169,0.074599999999999,-1.9179904905,0.149276850833322,20,263.6913879094507,4.256850569599484,C2,5,monoclinic,6.480474428060727,6.480474428060727,6.308487675783159,86.29906366188654,86.29906366188654,91.61646571484144,RhO2(s),Passivation,RhO2(s),Passivation
Ca2CuRhO6,mp-1337089,0.0,-1.8636564919999992,0.11439679837500101,20,268.19679109002055,4.24246060519468,C2,5,monoclinic,6.495259959878588,6.495259959878588,6.362099870473742,88.64546858742092,88.64546858742092,91.17965829823514,RhO2(s),Passivation,RhO2(s),Passivation
P2H4RhO9,mp-733876,0.0,-1.704663432767858,0.141137124687501,32,359.74143873282236,2.888454786281144,C2,5,monoclinic,7.667224548241691,7.667224548241691,7.311177741486866,87.78666365550572,87.78666365550572,122.88652497726483,RhO2(s),Passivation,RhO2(s),Passivation
MgSbRhO4,mp-2227123,0.0,-1.617185670714286,0.381087350773806,7,93.99650726498554,5.528883697609116,Pm,6,monoclinic,3.192665,5.049804018478341,5.831422360779057,88.82934337483259,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MgSbRhO4,mp-2226702,0.11319999999999901,-1.6752333621428561,0.32303965934523504,7,97.39380922641165,5.336024545887072,Pm,6,monoclinic,3.20211839,5.072550489195307,6.405016884998471,69.41539299529646,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K3RhCl6O,mp-1202599,0.0,-1.398251858681818,0.281679700909089,88,2437.306795822683,2.446784445420657,Pbcn,60,orthorhombic,12.42619,12.601339,15.565229,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
RhN3Cl6O,mp-1179735,0.0,0.12451799272727201,0.627344609318181,44,1114.9232791920942,2.225978450862444,Pnma,62,orthorhombic,6.9109,11.803874,13.667397,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
RhN3Cl6O,mp-1199378,0.8054999999999991,0.353182299772726,0.8560089163636361,44,1704.0349761836683,1.456422684119246,Pnma,62,orthorhombic,8.255442,13.901153,14.848663,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CrFeRhS4,mp-1226496,0.0,-0.7727458249999991,0.07605506630952101,14,244.69466647860327,4.601111346122976,Imma,74,orthorhombic,7.016136471118987,7.016136471118987,7.016136471118987,120.38537773341817,119.34187296690858,90.23873638792473,RhO2(s),Passivation,RhO2(s),Passivation
RhN7ClO6,mp-1103861,0.0,0.9793705609999991,1.5579426209999991,15,293.43262330317447,1.8810661490009872,I4,79,tetragonal,7.469963734172208,7.469963734172208,7.469963734172208,120.29092324229225,120.29092324229225,89.49684045096241,RhO2(s),Passivation,RhO2(s),Passivation
NaRh(N2O3)4,mp-1221037,0.0,-0.223367638699059,0.5799301355681811,22,312.09014656190743,2.2875920501291382,Cm,8,monoclinic,7.611785198172765,7.611785198172765,7.543109952746281,60.31051736644409,60.31051736644409,89.9326163020211,RhO2(s),Passivation,RhO2(s),Passivation
IrRhBr6N5Cl,mp-1198344,0.0,1.001728535535714,1.483458567708333,56,1502.0343936833365,3.8915997730616,P2_1/m,11,monoclinic,7.564848,11.860303,17.54885634627627,72.54842702667122,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PtRhBr6N5Cl,mp-1200294,0.0,0.9237900932142861,1.390242868928571,56,1526.2908100104542,3.842229625666416,P2_1/m,11,monoclinic,9.5213,9.276971,17.329562288896394,85.65020009925864,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
H18RhC4N7O8,mp-1194707,2.657899999999999,-0.537874607960526,0.37260975418859205,76,833.631300105165,1.5741594978321611,P2/c,13,monoclinic,6.548732,6.569301,19.39497710778814,87.56710974657679,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PdRhN5Cl5O,mp-1179981,0.0,0.667164246730769,1.284219302692307,52,1365.4816173987958,2.298997246068705,P2_1/c,14,monoclinic,8.02989873411877,11.70393114,14.539016252954413,90.0,92.09718321520964,90.0,RhO2(s),Passivation,RhO2(s),Passivation
AgH10Rh(N3O5)2,mp-1197263,2.1401,-0.769085047202381,0.16878019607142802,112,1198.630611301828,2.576151538054806,P2_1/c,14,monoclinic,7.514449188074533,12.372356,12.928741270970272,90.0,94.29338869674272,90.0,RhO2(s),Passivation,RhO2(s),Passivation
B8P2H39RhC13,mp-1199795,2.286699999999999,-0.17193074363614902,0.095667965025791,252,2584.3071167343464,1.148333936141909,P2_1/c,14,monoclinic,10.28574546,16.62379630496987,17.17311098228683,118.34626957938426,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CsH6Rh(N3O4)2,mp-1204285,2.7866,-0.8057832003252351,0.20556512928030302,88,1261.4564932729565,2.389963378568569,P2_1/c,14,monoclinic,10.384424,10.700312,15.222481518374757,90.0,131.77426946296333,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Na2RhW3(SO4)2,mp-1212157,0.0,-0.491227589547412,1.4265247931770881,64,1162.8084159651828,5.098282086376211,P2_1/c,14,monoclinic,8.214483,11.464904,14.907816049138251,55.91588593883567,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Li4H7RhS3O13,mp-1193504,0.0,-0.927253848199405,0.864556648366083,28,451.4920748000661,1.6253056164390731,R3,146,trigonal,8.101679061833911,8.101679061833911,8.101678910065493,69.6296756203202,69.6296756203202,69.62967830869141,RhO2(s),Passivation,RhO2(s),Passivation
Li4H7RhS3O13,mp-1237191,0.0,-1.413911916413691,0.377898580151797,28,290.5532858310549,2.525569803319865,R3,146,trigonal,7.061887905323902,7.061887905323902,7.061887955369796,67.84658309003117,67.84658309003117,67.8465854814048,RhO2(s),Passivation,RhO2(s),Passivation
P2H12Rh(CO)4,mp-1199623,1.196,-0.700543771273291,0.14034197490338202,92,1050.565763450467,1.8271184898392292,C2/c,15,monoclinic,10.925459411188346,10.925459411188346,9.79350427129886,82.15135421122166,82.15135421122166,65.61371291795786,RhO2(s),Passivation,RhO2(s),Passivation
H16RhN5(Cl2O)3,mp-866658,1.595899999999999,-0.821632654193549,0.073817207338706,31,350.7877038793145,2.129153823589595,R32,155,trigonal,9.337846347363508,9.337846347363508,9.337846391976793,43.554209942317705,43.554209942317705,43.55420981066515,RhO2(s),Passivation,RhO2(s),Passivation
HfZrCoSb2Rh,mp-1224248,0.0,0.0033177845047680002,0.7790049752381131,6,135.66325849776453,8.262993202842152,R3m,160,trigonal,7.927432834824778,7.927432834824778,7.927432691050994,33.56713237288479,33.56713237288479,33.567127390473814,RhO2(s),Passivation,RhO2(s),Passivation
KH6Rh(N3O4)2,mp-1195179,2.703999999999999,-0.8025632307840911,0.21050877420454603,88,1151.8517401725812,2.076441765322869,P2_12_12_1,19,orthorhombic,7.038136,12.067862,13.561527,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CsH6Rh(N3O4)2,mp-1195264,2.7874,-0.8098937507797811,0.201454578825758,88,1261.4833010947298,2.389912589380761,P2_12_12_1,19,orthorhombic,7.325891,12.240795,14.067322,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
H16RhN5(ClO4)2,mp-721049,3.5786,-0.550669006640625,0.49938762013020804,128,1308.147072006174,1.9699153783770802,P2_12_12_1,19,orthorhombic,8.172918,10.36246,15.446019,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
B8PH24RhC7,mp-1196243,1.674999999999999,-0.15938200687645301,0.10822272140751901,164,1660.5171356790424,1.314548249382415,P-1,2,triclinic,11.15924,12.578484615981091,13.913946286974518,67.68579661845082,68.11802646170139,74.91730927818757,RhO2(s),Passivation,RhO2(s),Passivation
H9RhC5NO5,mp-1196715,1.8303,-0.699961117916667,0.21627296904761903,42,484.9552499826979,1.8218592983409332,P-1,2,triclinic,6.793112,7.822483402669321,10.244524854042767,97.79645661499822,100.69162035354564,111.56475785740722,RhO2(s),Passivation,RhO2(s),Passivation
ReRhBr6N5Cl,mp-1201300,0.017699999999999,1.102667203392857,1.613924635966384,56,1488.9009928096252,3.8991157736235182,P-1,2,triclinic,8.293983,11.546049050529536,16.03169980858468,75.9265680583482,89.42801552136422,88.98769807643941,RhO2(s),Passivation,RhO2(s),Passivation
HRuRh(CO)6,mp-1225095,1.9221,-0.8897650812500001,0.211033061499999,60,1072.771566333093,2.309733857319458,P-1,2,triclinic,10.155377,10.257254569599509,10.444218308894255,94.81588882618595,90.42910444235007,98.2111841360461,RhO2(s),Passivation,RhO2(s),Passivation
Ga2RhC4Cl7O4,mp-572409,2.0166,-1.2387931525,0.12766162435185202,36,937.0726295434873,2.135542548118688,P-1,2,triclinic,10.035036,10.045791976844086,10.61042008559138,76.40843371456162,76.82887701952203,65.69231283913295,RhO2(s),Passivation,RhO2(s),Passivation
Al2RhC4Cl7O4,mp-680477,2.0191,-1.413871529166667,0.169501016249996,36,882.0690128879148,1.946857876542012,P-1,2,triclinic,9.823981,9.882637611842954,10.357041632539188,76.48075929288595,76.07330937100936,66.15696771213216,RhO2(s),Passivation,RhO2(s),Passivation
H3Ru3Rh(CO)12,mp-731160,2.4461,-0.86971778641129,0.21471467354838802,62,995.1382694092064,2.487160319920828,P-1,2,triclinic,8.392743,9.338650087671665,13.844685199804076,82.57777598177451,80.40950158896828,68.86393949469915,RhO2(s),Passivation,RhO2(s),Passivation
NaH8Rh(N2O3)4,mp-1193688,2.6488,-0.7902707737126441,0.177705290183334,30,320.8061113565345,2.2671785306628403,Fm-3,202,cubic,7.683973827662351,7.683973827662351,7.683973827662351,59.99999999999999,59.99999999999999,59.99999999999999,RhO2(s),Passivation,RhO2(s),Passivation
RhC4N(Cl2O)2,mp-1191088,0.0,0.543508126249998,1.419023555694445,24,502.04079283715487,2.240988594368941,Pmmn,59,orthorhombic,6.379039,8.532321,9.223942,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
RhWN5ClO4,mp-1200798,0.15959999999999902,0.5661422458333331,1.568870964756945,48,941.16060271942,3.2197993496552852,Pnma,62,orthorhombic,5.567586,9.877393,17.114116,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MoRhN5ClO4,mp-1202582,0.1257,0.5970645683333321,1.520787603541689,48,852.2923890784098,2.870497017327618,Pnma,62,orthorhombic,5.477363,11.498649,13.532258,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
PtRhBr4N5Cl,mp-1211787,0.0,0.9767198447916671,1.430914947291667,48,1233.618627073899,3.893334579728257,Pnma,62,orthorhombic,9.67187,16.558941,7.70261,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
H12RhC8NO6,mp-555813,1.3832,-0.627222753214285,0.21407854945312801,112,1291.232897465419,1.651697773378821,Pnma,62,orthorhombic,6.598226,11.541914,16.955069,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K2H2RhCl5O,mp-703299,0.592599999999999,-1.163120538818181,0.40748635340909,44,1149.634900451527,2.174595241408952,Pnma,62,orthorhombic,8.055573,9.772992,14.602794,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
H2RhN2Cl5O,mp-706921,0.0,0.188734416818181,0.9768998273484851,44,933.9617865121019,2.319865714873621,Pnma,62,orthorhombic,7.083867,9.600835,13.732503,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
K3H8RhC4(ClO6)2,mp-753955,2.1501,-1.5321539063916672,0.078260978083334,30,400.6695735779277,2.234688855684279,C2/m,12,monoclinic,8.34788200983513,8.34788200983513,6.448232892104317,71.672541823051,71.672541823051,91.80278914165572,RhO2(s),Passivation,RhO2(s),Passivation
As3H9RhC3(ClO)3,mp-573080,2.3305,-0.689296071079545,0.170492931250001,88,1325.2235543003462,2.642034894438307,P2_1/c,14,monoclinic,9.12663,9.191889,17.154477275769757,67.05301647006344,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
As3H9RhC3(BrO)3,mp-605173,2.0079,-0.638366551988635,0.15206764244318102,88,1376.406259270893,3.187313562719632,P2_1/c,14,monoclinic,9.234999,9.344933,17.285790627123454,67.31894440151478,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
BP4H36Rh(C9F5)4,mp-1202148,2.5140000000000002,-0.539263015589164,0.323163719613944,196,2215.937501953947,1.627989636147425,P-1,2,triclinic,12.275906888496564,12.787992203996101,16.051324281110258,104.7184967359254,109.82979904481508,98.46126698558291,RhO2(s),Passivation,RhO2(s),Passivation
H14RhC6NClO4,mp-561074,1.648699999999999,-0.6094845325,0.151802082870368,108,1160.0411108915548,1.732271137981231,P-1,2,triclinic,9.334513,11.235621429280581,12.051412438802185,88.08077640497436,86.20785279289002,66.90300100721846,RhO2(s),Passivation,RhO2(s),Passivation
K3HRhC5N5O,mp-697108,3.835599999999999,-0.47502312581250106,0.101492699965272,32,561.7873473879944,2.171310078670966,P-1,2,triclinic,7.681201748651804,8.408414183895058,8.998339350699393,89.86039207302522,100.34412759269902,100.54835584531305,RhO2(s),Passivation,RhO2(s),Passivation
NbRh2,mp-1220379,0.0,-0.33760481333333303,0.135077122500002,6,92.52471564037529,10.72214869139122,P2/m,10,monoclinic,2.817576,4.840372,6.93982951321803,77.84596424061515,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Rh2O3,mp-1179706,0.108,-0.529346629999999,0.567712625499998,10,182.71470554110437,4.613313316126916,C2/c,15,monoclinic,10.54314605017525,5.235140674892032,6.888356883533909,120.60603336052925,139.93256755729146,48.29602879127369,RhO2(s),Passivation,RhO2(s),Passivation
NbRh2,mp-1220414,0.0,-0.368412578333333,0.104269357500003,6,93.07151864302041,10.659155165716117,Pm,6,monoclinic,2.85334,4.8289349999999995,6.9877197261740545,75.16473677310019,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
AsRh2,mp-1102364,0.0,-0.449214355833338,0.080620631666661,12,176.1693341427727,10.584531112330719,Pnma,62,orthorhombic,4.003997,5.847319,7.5245370000000005,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Rh2O3,mp-1179690,0.2942,-0.944298161999999,0.152761093499999,20,218.35607949827573,7.720601927473621,Pnma,62,orthorhombic,3.062495,7.744365,9.206702,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Rh2O3,mp-1189664,0.0,-0.798444742,0.298614513499998,20,234.64698234555382,7.184581499400283,Pnma,62,orthorhombic,2.783717,8.334099,10.114193,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
BRh2,mp-21502,0.0,-0.231794819999999,0.074466955833333,12,140.9667256754271,10.206927683437812,Pnma,62,orthorhombic,3.845644,5.399878,6.78834,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Co(RhSe2)2,mp-1078249,0.0,-0.39975213817459904,0.053522589325396004,7,126.05953675269662,7.647836586448419,C2/m,12,monoclinic,6.379550636212084,6.379550636212084,6.429918514837494,60.94337470535869,60.94337470535869,34.00046779462967,RhO2(s),Passivation,RhO2(s),Passivation
Co(RhO3)2,mp-1226570,0.0,-1.021530094444444,0.148583944444443,9,244.14297018463395,2.453578124543232,C2/m,12,monoclinic,5.182994011275433,5.182994011275433,10.6478619594875,85.25356963965545,85.25356963965545,120.061337913345,RhO2(s),Passivation,RhO2(s),Passivation
Rh2(CN2)3,mp-1246417,0.0,0.26227149795454,0.262271497954543,11,132.54895789328754,4.082581707192221,C2/m,12,monoclinic,9.020438408710909,3.1832052461921143,5.149957019752787,89.99999764677747,66.00161215163784,79.83729240049509,RhO2(s),Passivation,RhO2(s),Passivation
Pt2Rh2O5,mp-1186816,0.0,-0.16913191833333202,0.804267876944443,9,111.9453897072534,10.02707265586723,P4/mmm,123,tetragonal,3.513908,3.513908,9.066203,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Re2Rh2O5,mp-1186924,0.0,-0.6174409899999991,0.9744031985185211,9,103.22025746795738,10.589039131537582,P4/mmm,123,tetragonal,3.667296,3.667296,7.674905,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Pa2Rh2O5,mp-1186384,0.0,-2.054741628333333,0.8301653130555541,9,111.97263520715661,11.090955895624559,P4/mmm,123,tetragonal,4.031747,4.031747,6.888511,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MnTlRh2,mp-1221548,0.0,-0.190864449454025,0.057016824166666,4,64.7152119901812,11.934913079307465,P4/mmm,123,tetragonal,3.177354,3.177354,6.410253,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MnSbRh2,mp-1221568,0.0,-0.26080388049567904,0.309479245625002,4,62.26995077547323,10.200284481363962,P4/mmm,123,tetragonal,2.977864,2.977864,7.022129,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
MnSbRh2,mp-571163,0.0,-0.47634839549568003,0.093934730625001,4,63.063525497252186,10.071926799874726,P4/mmm,123,tetragonal,4.153952,4.153952,3.65473,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Rh2WO6,mp-1209123,0.0,-1.5212904349999992,0.061902754305554,18,203.0244679760712,7.944229464871837,P4_2/mnm,136,tetragonal,4.6279129999999995,4.6279129999999995,9.479338,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
Ca11(RhN5)2,mp-1246922,0.0,-0.6283767057336961,0.189087739836956,46,814.230719233501,3.208932879197777,P4_2/mnm,136,tetragonal,14.853757,14.853757,3.690412,90.0,90.0,90.0,RhO2(s),Passivation,RhO2(s),Passivation
CoSnRh2,mp-1018085,0.0,-0.205864253749999,0.06611664624999801,4,59.78063897090348,10.651285801061274,I4/mmm,139,tetragonal,4.602126051398744,4.602126051398744,4.602126051398744,127.3083381979212,127.3083381979212,77.7482032859026,RhO2(s),Passivation,RhO2(s),Passivation
VSnRh2,mp-1178762,0.0,-0.34401666624999905,0.080514263124999,4,62.851985330402826,9.919657207577766,I4/mmm,139,tetragonal,4.3913566037500305,4.3913566037500305,4.3913566037500305,116.19865282108613,116.19865282108613,96.72075442135375,RhO2(s),Passivation,RhO2(s),Passivation
CoSbRh2,mp-1206379,0.0,-0.184310226875002,0.09697884187499901,4,59.58057001310768,10.772057317697492,I4/mmm,139,tetragonal,4.647033226422854,4.647033226422854,4.647033226422854,128.6299689232102,128.6299689232102,75.60670242280017,RhO2(s),Passivation,RhO2(s),Passivation
FeSbRh2,mp-1206853,0.0,-0.22013650249999903,0.097830380624999,4,61.212751071751796,10.401055917470712,I4/mmm,139,tetragonal,4.687994650680396,4.687994650680396,4.687994650680396,128.6024270171031,128.6024270171031,75.6511321022507,RhO2(s),Passivation,RhO2(s),Passivation
U(GeRh)2,mp-21132,0.0,-0.5965096304999861,0.075322864500005,5,88.318648763973,11.076444659849994,I4/mmm,139,tetragonal,5.990325760883042,5.990325760883042,5.990325760883042,139.91992678457882,139.91992678457882,57.97489851586859,RhO2(s),Passivation,RhO2(s),Passivation
Ni(RhO2)2,mp-636519,0.0,-1.046046744999999,0.085591380357143,14,159.29856812098967,6.848654208139837,I4_1/amd,141,tetragonal,5.967871218488967,6.148365072195534,5.967915363353689,119.02436597409962,90.00320417392565,119.02240357191627,RhO2(s),Passivation,RhO2(s),Passivation
Ca5(RhN3)2,mp-1245432,0.0,-0.5783221112179471,0.115091949487181,26,404.87893091309337,4.021274521847626,C2/c,15,monoclinic,6.03200255186469,6.534165801625768,12.562967820426946,89.99999782151465,101.24821937969458,122.79432490376746,RhO2(s),Passivation,RhO2(s),Passivation
Ca3(RhN2)2,mp-1246056,0.0,-0.44567443907407406,0.161668886296292,18,255.8137607216997,4.960211275236252,C2/c,15,monoclinic,6.943626196164221,8.801201436180461,5.411610379714064,90.00000458370586,90.25862527976273,129.3281627240436,RhO2(s),Passivation,RhO2(s),Passivation
Sr5(RhN3)2,mp-1247348,0.020399999999999002,-0.45990740019230303,0.12842854769230802,26,472.1828926559072,5.120013558217705,C2/c,15,monoclinic,6.312058729001577,6.92634678510454,13.249292658941231,89.99999892178849,100.70254784532814,123.27511949843864,RhO2(s),Passivation,RhO2(s),Passivation
Mo2PdRh2,mp-1221577,0.0,-0.011164256749995001,0.161385144250001,10,150.2803838950269,11.14045609555425,P3m1,156,trigonal,2.778203791378343,2.778203791378343,22.48244,90.0,90.0,119.9999950319347,RhO2(s),Passivation,RhO2(s),Passivation
