formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
K3Zr,mp-1185108,0.0,0.9817236527500001,0.9817236527500001,4,210.14429128163496,1.6476953880722371,Pm-3m,221,cubic,5.945283,5.945283,5.945283,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr,mp-1186092,0.0,0.8255924412499981,0.8255924412499981,4,116.1598655248335,2.290009933072202,Pm-3m,221,cubic,4.87917182,4.87927161,4.87927161,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Rb3Zr,mp-1186880,0.0,1.036934209374999,1.036934209374999,4,241.34809814158194,2.391768912891758,Pm-3m,221,cubic,6.226079,6.226079,6.226079,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Sr3Zr,mp-1187139,0.0,0.518897649999999,0.518897649999999,4,169.96140470175033,3.459434310335158,Pm-3m,221,cubic,5.539239,5.539239,5.539239,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPd,mp-13496,0.0,-0.6285745825000001,0.06452598250000101,2,37.93461398612938,8.651612572071873,Pm-3m,221,cubic,3.360046,3.360046,3.360046,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrRh,mp-2808,0.0,-0.8013510275000001,0.08393397999999701,2,35.37550162194545,9.112510182174958,Pm-3m,221,cubic,3.28272273,3.28272273,3.28272273,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrH3,mp-972087,0.0,-0.36233539687500005,0.11531295874999901,4,30.547998383405883,5.123156846076667,Pm-3m,221,cubic,3.126038,3.126038,3.126038,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ho3Zr,mp-981545,0.0,0.08455013999999701,0.08455013999999701,4,114.2174789333111,8.519718205829134,Pm-3m,221,cubic,4.851889,4.851889,4.851889,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMo3,mp-30790,0.0,0.22782480374999903,0.33214436500000105,8,141.100160310705,8.921568459941396,Pm-3n,223,cubic,5.20606,5.20606,5.20606,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAs,mp-10054,0.0,-1.074039807500002,0.062737618749999,2,40.6770865715423,6.782473446284389,Fm-3m,225,cubic,3.8603050774636802,3.8603055477958197,3.86030493,59.99998770912918,59.99998371974188,60.00000331909546,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO,mp-10197,0.0,-2.559904767500001,0.346729603749997,2,24.73907116775216,7.197062628033025,Fm-3m,225,cubic,3.270640391991758,3.270640391991758,3.270640391991758,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Mg3Zr,mp-1094467,0.0,0.13078607625000002,0.13078607625000002,4,87.64390454025025,3.109848006913991,Fm-3m,225,cubic,4.985923051231337,4.985923051231337,4.985923051231337,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn3,mp-1094224,0.0,0.11588912500000201,0.444060070000002,4,102.1343293945231,7.273252764311106,Fm-3m,225,cubic,5.246812926577238,5.246812926577238,5.246812926577238,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
Li3Zr,mp-1185295,0.0,0.443144002499999,0.443144002499999,4,74.91145427466392,2.483711237445001,Fm-3m,225,cubic,4.731742205025333,4.731742205025333,4.731742205025333,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
Rb3Zr,mp-1186882,0.0,1.022007679375,1.022007679375,4,237.6946058697246,2.428531670747979,Fm-3m,225,cubic,6.953094116492311,6.953094116492311,6.953094116492311,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-1565,3.125,-3.757945188333334,0.05567256666666501,3,32.97088283451112,6.205968894519971,Fm-3m,225,cubic,3.599276100080759,3.599276244447326,3.59927642,60.0000077610302,60.00000643420613,59.99999495076849,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrS,mp-1925,0.0,-1.593786353749999,0.090774064999999,2,36.114131428865434,5.668866808697857,Fm-3m,225,cubic,3.710200594594314,3.710200594594314,3.710200594594314,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrB,mp-451,0.0,-0.433262495000001,0.366769429999999,2,29.640488659214327,5.716272279062423,Fm-3m,225,cubic,3.473762471741843,3.473762471741843,3.473762471741843,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrZn,mp-614444,0.0,0.10429404999999801,0.43034789499999804,2,41.78234056419675,6.225003484884548,Fm-3m,225,cubic,3.89495628280986,3.89495628280986,3.89495628280986,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
K3Zr,mp-973265,0.0,0.9782274927499991,0.9782274927499991,4,203.37914771170443,1.702503838128395,Fm-3m,225,cubic,6.600960596315661,6.600960596315661,6.600960596315661,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
Yb3Zr,mp-979940,0.0,0.148657124999992,0.148657124999992,4,112.47049591407416,9.011252665225285,Fm-3m,225,cubic,5.4181522262635555,5.4181522262635555,5.4181522262635555,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTi2,mp-1080389,0.0,0.155248011111109,0.155248011111112,6,119.89615140948773,5.178666023283811,Fd-3m,227,cubic,5.534861359174952,5.534861359174952,5.534861359174952,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrV2,mp-258,0.0,0.08338466999999801,0.08338467000000001,6,98.65182975434449,6.500877243380367,Fd-3m,227,cubic,5.186483379232585,5.186492235947032,5.18649248,60.00000498585658,59.999948570789186,59.99994513588865,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrIr2,mp-715,0.0,-0.811838866666666,0.07824746874999901,6,102.8472220741256,15.359650468177957,Fd-3m,227,cubic,5.258992133776395,5.258992133776395,5.258992133776395,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCr2,mp-903,0.0,0.16898737833333102,0.16898737833333402,6,89.8492531123496,7.215733360139488,Fd-3m,227,cubic,5.027396705548171,5.027397544690561,5.0273959,60.000004072407386,59.99999847496272,59.999996723542864,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-1100824,0.0,-3.207875548888889,0.6057422061111091,72,895.6969344392551,5.482647500825143,Pmm2,25,orthorhombic,3.616131,3.670262,67.48696,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Mg3Zr,mp-1016217,0.0,0.126659613749999,0.126659613749999,4,90.57600725586329,3.009176824086753,Pmm2,25,orthorhombic,3.032625,5.111978,5.842591,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094263,0.0,-0.300426377083336,0.301717177083332,8,186.7201268779696,7.467938550308146,Pmm2,25,orthorhombic,5.29434,5.395246,6.536843,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094269,0.0,-0.338528752916668,0.26361480125000003,12,280.0034152758539,7.469986208507498,Pmc2_1,26,orthorhombic,5.319826,5.481775,9.601624,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094278,0.0,-0.334381667083334,0.26776188708333404,12,279.9737931058502,7.470776558200372,Pmc2_1,26,orthorhombic,5.226968,5.611233,9.545732,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094237,0.0,-0.289138037583336,0.31300551658333403,10,233.61641799189317,7.461025457973194,Amm2,38,orthorhombic,8.144882712096535,8.144882712096535,5.464419,90.0,90.0,139.87549682110435,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094544,0.0,-0.371412147583336,0.23073140658333402,10,234.9583853512988,7.418411730366392,Amm2,38,orthorhombic,8.272084069768754,8.272084069768754,5.456926,90.0,90.0,141.006280932557,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094898,0.0,-0.38770072458333604,0.21444282958333302,4,91.88134713990762,7.588125756945772,Pmma,51,orthorhombic,3.166376,5.302816,5.472154,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr,mp-1094770,0.0,0.113319899999999,0.113319899999999,4,88.74365916102988,4.323473240541664,Pmma,51,orthorhombic,3.265407,5.108513,5.319925,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrRh,mp-1017545,0.0,-0.8344049624999991,0.050880044999999006,4,72.11432714025224,8.940237855997198,Pmma,51,orthorhombic,3.161393,4.7706029999999995,4.781562,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrRh,mp-2043976,0.0,-0.816336787499999,0.068948219999999,4,70.76961126467027,9.110114156878337,Pmma,51,orthorhombic,3.09992231,4.63414933,4.92635808,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094528,0.0,-0.42767521958333504,0.17446833458333402,8,187.8055551430941,7.424777358518365,Pbcm,57,orthorhombic,5.566301,5.581363,6.045072,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094291,0.0,-0.287497479166669,0.314646074999998,24,564.1583874428212,7.415015701269237,Pbcm,57,orthorhombic,5.350371,6.719731,15.691529,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094261,0.0,-0.173671850833333,0.428471703333336,8,199.34939100792272,6.994826653746834,Pmmn,59,orthorhombic,3.136689,5.114582,12.426055999999999,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094283,0.0,-0.25030100520833504,0.351842548958334,16,375.5523296026481,7.425939469504945,Pmmn,59,orthorhombic,5.318409,5.6039069999999995,12.600791,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094597,0.0,-0.347831385208333,0.254312168958335,16,374.0267832353854,7.456227714863263,Pmmn,59,orthorhombic,5.315237,6.018156,11.692749,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrN2,mp-1178600,0.0,-1.105937981388888,0.334804502777776,6,69.13216020547368,5.728111498651937,Pmmn,59,orthorhombic,3.792659,4.171062,4.370083,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094703,0.0,-0.32776342208333203,0.274380132083337,4,95.30209643407193,7.315759494309998,Pmmn,59,orthorhombic,3.179108,5.204478,5.759967,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094542,0.0,-0.311732022083337,0.29041153208333204,16,378.40474482419296,7.3699627327784345,Pmmn,59,orthorhombic,5.324932,5.596323,12.698129,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-775980,3.6766,-3.750909979444446,0.062707775555553,36,460.01909321729374,5.33759427761455,Pbcn,60,orthorhombic,4.8781380500000004,5.84383528,16.13703738,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-776427,3.715499999999999,-3.752696661666667,0.060921093333330005,24,320.6513605477699,5.105015564475803,Pbca,61,orthorhombic,9.98216084,5.7836415500000005,5.55401636,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSn,mp-1094260,0.0,-0.44881478958333404,0.15332876458333503,8,182.42447863017557,7.643790154156218,Pnma,62,orthorhombic,5.263281,5.8034859999999995,5.972245,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAu4,mp-1172826,0.0,-0.283000742500001,0.19287947300000402,20,401.67512707258675,14.536760162422327,Pnma,62,orthorhombic,5.052314,5.298266,15.005513,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-754741,3.4022,-3.700072168333334,0.113545586666663,12,156.45388530563582,5.23135038535135,Pnma,62,orthorhombic,5.82722696,4.98428334,5.38668645,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-776386,3.617099999999999,-3.725328079166665,0.08828967583333301,24,333.2501446202098,4.912016432077602,Pnma,62,orthorhombic,3.286836,5.04827,20.083978,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrO2,mp-963,2.8574,-3.710548229166665,0.10306952583333301,12,125.74507253761895,6.508923782587941,Pnma,62,orthorhombic,3.387954,5.6327359999999995,6.589221,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrU,mp-1215193,0.0,0.22759105499999702,0.22759105499999702,2,43.62136100727506,12.533706129791556,Cmmm,65,orthorhombic,3.024580036811887,3.024580036811887,5.491659,90.0,90.0,119.73931081369804,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNb,mp-1215202,0.0,0.11082822500000201,0.11082822500000201,2,40.869563665747236,7.481256512512194,Cmmm,65,orthorhombic,2.9850427522030563,2.9850427522030563,4.869488,90.0,90.0,109.62288217210795,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMo,mp-1215206,0.0,0.10475870125000501,0.20907826250000303,2,37.44812575974386,8.299297429598466,Cmmm,65,orthorhombic,2.9982496350345804,2.9982496350345804,4.502669,90.0,90.0,112.30504986244534,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMo2,mp-1215231,0.0,0.05822525166666501,0.19731799999999902,3,53.4468253622361,8.795756319006525,Fmmm,69,orthorhombic,7.269056664042729,7.051718785309012,2.8961177079352276,82.57967697571137,74.14931640857051,23.27100661571815,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrW2,mp-1215171,0.0,0.125774235000003,0.265375333333338,3,53.66605373627721,14.199442045128244,Fmmm,69,orthorhombic,2.87293867377412,2.87293867377412,7.159505374816406,97.3627124594945,97.3627124594945,111.17923898688868,ZrO[+2],Passivation,ZrO[+2],Passivation
Pu4Zr,mp-1219810,0.0,0.5443237899999981,0.5443237899999921,5,92.75027607969567,19.10686652070322,Fmmm,69,orthorhombic,2.916269778239488,2.916269778239488,11.923667782410034,85.68242606027236,85.68242606027236,112.60477191885214,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPbO5,mp-1100818,0.0,-1.459226210714285,0.732172983571428,28,403.5424689775496,6.228666397506702,P1,1,triclinic,6.645172800698715,7.958826011627657,7.866631994115716,87.78354971410704,76.81593933025653,93.8523107702124,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrO4,mp-1650178,1.27,-2.8685314733333342,0.062127835000000006,24,278.1864818934711,4.9476607748721015,P1,1,triclinic,4.790114618524592,11.770297179737945,4.934548526768077,90.52583753126328,89.95744663205178,89.36956113594665,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCuF3,mp-677041,0.474099999999999,-2.4363949665,0.601922857410712,20,354.69286361791535,3.965621410035901,P1,1,triclinic,3.39926,5.546500404451892,19.651501089000075,95.41928911124934,91.20517635526684,105.6883204646233,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTi2O6,mp-757504,2.652799999999999,-3.558512406018519,0.051397146944443,36,408.7073890501796,4.598466754988622,P1,1,triclinic,4.744124,5.673174197199483,15.187407473804342,89.95774041363403,89.10532538589706,89.9391711706993,ZrO[+2],Passivation,ZrO[+2],Passivation
BaZrSe3,mp-998350,0.20239999999999903,-1.842959045406249,0.07750391049999901,5,148.68645536701626,5.197960744971479,P1,1,triclinic,5.287383,5.296393207215643,5.30947747098149,89.89144703452692,89.91420970899256,89.96131523565384,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrW2O11,mp-1207524,0.004,-1.622552671785714,0.44657147946428505,56,861.040127855174,4.897666911803182,I4_1cd,110,tetragonal,10.397495588126594,10.397495588126594,10.397495588126594,111.85269041900555,111.85269041900555,104.80658851638096,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(PO4)2,mp-1201586,0.0,-2.6477367067532462,0.176453998409098,44,723.6688132998216,2.580674036793149,I4_1cd,110,tetragonal,9.800587483565412,9.800587483565412,9.800587483565412,108.26448731532626,108.26448731532626,111.91262014768151,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMo2O11,mp-1204294,0.08120000000000001,-1.536238509642856,0.40151299249999706,56,896.9443910184151,3.399761125475771,I4_1cd,110,tetragonal,10.529022491908876,10.529022491908876,10.529022491908876,110.89187402932778,110.89187402932778,106.66581516604015,ZrO[+2],Passivation,ZrO[+2],Passivation
NdZrO3,mp-756246,0.0509,-3.5634469955,0.086092308524989,20,310.4431765214905,6.064921553203231,I-4m2,119,tetragonal,7.617524479277109,7.617524479277109,7.617524479277109,120.44073972018599,120.44073972018599,89.23829665940654,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNO6,mp-1178610,0.5955,-1.106426735,0.6356424058333331,16,296.52907448173005,2.2537112854288592,C2/m,12,monoclinic,6.0847948436594805,6.0847948436594805,8.675704762346054,77.53368746337358,77.53368746337358,73.44861902644996,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNO6,mp-1190193,2.6386000000000003,-1.5468877818750002,0.19518135895833302,16,272.293735737141,2.454301491028001,C2/m,12,monoclinic,6.133208099766468,6.133208099766468,7.686927575130717,79.43991664696586,79.43991664696586,75.47691600109037,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(MoO4)2,mp-627151,3.1094,-2.353751711818183,0.112477472727269,11,167.0559328076081,4.086333663074296,C2/m,12,monoclinic,6.208574479244813,6.208574479244813,5.063898687088931,80.72899555298763,80.72899555298763,60.59131400769812,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNO6,mp-726392,0.9635999999999991,-1.177718228125,0.564350912708333,16,278.50002599624065,2.39960811215964,C2/m,12,monoclinic,6.165647732439228,6.165647732439228,8.642907520396248,69.23081890116366,69.23081890116366,70.13225469288777,ZrO[+2],Passivation,ZrO[+2],Passivation
NdZrO3,mp-771131,0.0,-3.4495078855,0.20003141852498801,10,142.99614026070765,6.583441724012115,C2/m,12,monoclinic,5.861205630217473,5.861205630217473,5.631084114607861,61.409006863350825,61.409006863350825,89.43292890184696,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(V3Ge2)3,mp-1215725,0.0,-0.310123900625,0.123025697851563,16,231.576531900646,7.066879821187668,I-42m,121,tetragonal,4.896946,7.29965827671522,7.29965827671522,96.45994355701254,109.59826008437362,70.40173991562637,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrOF4,mp-728474,0.223999999999999,-2.9085570124999993,0.425273517916666,24,378.6319619268032,3.214086902457193,I-42d,122,tetragonal,8.0913477011763,8.0913477011763,8.0913477011763,119.26688469658356,119.26688469658356,91.27455356322133,ZrO[+2],Passivation,ZrO[+2],Passivation
BaMg6Zr,mp-1022514,0.0,0.13099118625,0.163586801205356,8,216.19562127849,2.875517425452256,P4/mmm,123,tetragonal,6.765755,6.765755,4.722961,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
NaMg6Zr,mp-1022488,0.0,0.107351527327586,0.107351527327586,8,189.7784822387151,2.2753519409655523,P4/mmm,123,tetragonal,6.398884,6.398884,4.63488,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
CaMg6Zr,mp-1023329,0.0,0.036969381249999,0.069665527499999,8,195.33522468974724,2.355891075641441,P4/mmm,123,tetragonal,6.472854,6.472854,4.662179,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiC2,mp-1215174,0.0,-0.8892205029166641,0.1002820325,4,47.12851868011388,5.747146739012068,P4/mmm,123,tetragonal,3.22351,3.22351,4.535506,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrZnCu2,mp-1215166,0.0,-0.10492029250000101,0.11670118750000001,4,62.15761934202314,7.579705459416815,P4/mmm,123,tetragonal,3.062295,3.062295,6.628272,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiN2,mp-1215180,0.0,-1.8722019272916661,0.08688493750000001,4,44.49698926609494,6.236003580857662,P4/mmm,123,tetragonal,3.158743,3.158743,4.459663,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlCu2,mp-1215314,0.0,-0.20778736749999902,0.148287480137613,4,61.350710935371815,6.639306041868166,P4/mmm,123,tetragonal,3.055035,3.055035,6.573357,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlNi2,mp-1215308,0.0,-0.490161602499999,0.107889564999987,4,55.9346575326837,6.994058769526985,P4/mmm,123,tetragonal,2.888908,2.888908,6.702141,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInNi2,mp-1215292,0.0,-0.294479441666665,0.1093670825,4,65.38374001445614,8.214062969551978,P4/mmm,123,tetragonal,3.256242,3.256242,6.166467,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInPt2,mp-1215299,0.0,-0.8935189212215771,0.085794895568177,4,76.39396604538294,12.959531336669237,P4/mmm,123,tetragonal,3.400172,3.400172,6.607806,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInPd2,mp-1215354,0.0,-0.667468003750016,0.08680048500000101,4,75.52854508866179,9.209364810073097,P4/mmm,123,tetragonal,3.414389,3.414389,6.478659,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInAu2,mp-1215362,0.0,-0.47369777624999904,0.08766592083333001,4,84.24072711760206,11.826609167877818,P4/mmm,123,tetragonal,3.414012999999999,3.414012999999999,7.227561,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlN2,mp-1215288,0.0,-1.352837980624999,0.47475132875000003,4,44.1119098648564,5.504233676708822,P4/mmm,123,tetragonal,3.137124,3.137124,4.482213,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ba2ZrO6,mp-1228078,0.0,-2.400618612222222,0.346061125416669,9,148.66358929451187,5.159033820601749,P4/mmm,123,tetragonal,4.211208,4.211208,8.382840999999999,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
RbMg6Zr,mp-2828799,0.0,0.2735096678125,0.2735096678125,8,219.26690514071657,2.442502886545742,P4/mmm,123,tetragonal,6.881894558890698,6.881894558890698,4.62974486,90.0,90.0,90.00011420926857,ZrO[+2],Passivation,ZrO[+2],Passivation
