formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LiB,mp-1205309,0.381399999999999,-0.15380601708333302,0.070882045,4,54.28535414507965,1.086034713212054,Imma,74,orthorhombic,4.480801689384948,4.480801689384948,4.480801689384948,139.8053358951507,101.5860388236864,92.02322733465714,Li2O2(s),Passivation,Li2O2(s),Passivation
LiO8,mp-1235698,0.0,-0.35934491370370303,0.06772417444444401,9,123.34687344693079,1.816558663685579,Cm,8,monoclinic,4.573487187998891,5.679982705186874,5.679982426782058,69.47805287460754,68.2551718969628,68.255173506618,Li2O2(s),Passivation,Li2O2(s),Passivation
LiO8,mp-2766401,0.1092,-0.27516586074074,0.076303958472222,9,105.70359754042757,2.119765427215984,Cm,8,monoclinic,5.278635538367279,5.550831853556673,5.550831749978273,63.991523999975506,54.14230741095452,54.14230468926595,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSi,mp-570363,1.3839000000000001,0.043562903958333,0.21788123860119002,16,390.84777574226854,1.190496663429773,I4_1/a,88,tetragonal,8.127143563430451,8.127143563430451,8.127143563430451,102.42516627720427,102.42516627720427,124.72731542199868,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(FeO2)2,mp-1178108,0.0,-1.582857378333332,0.141368657714287,14,147.4640241191937,4.113029286835969,P1,1,triclinic,5.012233,5.7640418159629965,5.846854565672555,119.19165316899687,90.23349141008845,90.030486622004,Li2O2(s),Passivation,Li2O2(s),Passivation
LiC2O5,mp-1206066,0.001699999999999,-1.513794837291667,0.324018885312499,8,143.29404610812384,1.285834432837961,P1,1,triclinic,3.675348999999999,5.951393755150552,6.8888889679248715,72.9892489410292,84.3525449506446,86.33360294793764,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(Fe2O3)4,mp-1233014,1.1315,-1.509900675396824,0.221011517976194,21,216.02071366841488,4.96341189580181,P1,1,triclinic,5.261038394489533,5.359282569676841,7.666153659770916,89.22831049016416,88.25970750017554,89.42025015331562,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiO12,mp-1235496,0.020199999999999,-1.028747306222222,0.109285799999997,15,216.29428656251838,2.872615002794277,P1,1,triclinic,5.822604842057719,5.1053258506126715,8.175447467831104,104.4692950441056,72.24027924740409,108.5128541084548,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiO12,mp-1235669,0.0,-0.9542963188888881,0.18373678733333101,15,228.45434154578618,2.719712868637472,P1,1,triclinic,5.343782905585612,5.160795537666164,8.699686310633332,101.4736915220442,87.00061387909481,103.67884432675753,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(SiO2)6,mp-1235382,0.0,-3.012252559649123,0.156665973179818,19,257.0163215282847,2.374011746292963,P1,1,triclinic,5.193293909580797,7.535693376701907,7.5882378341217676,73.22777631845524,69.18733174536935,70.70348467910648,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTi8O16,mp-1235094,0.0,-3.3625805,0.072158335200008,25,275.0996726028503,3.8985435329531413,P1,1,triclinic,5.207379349649687,5.585327957396414,9.48935837687301,86.78160536295259,93.07571589282615,91.41731769089688,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(SiO2)6,mp-1235283,0.0,-3.029789802280702,0.13912873054824001,19,260.686138849504,2.340591521244658,P1,1,triclinic,5.260887961260722,7.484506294465187,7.618280306796147,72.41560634019737,70.43633151151477,70.83201733587576,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNi9O13,mp-1235106,0.0,-0.8813191560144931,0.23324677786230802,23,230.23608252236443,5.360016182753202,P1,1,triclinic,2.944466990172925,5.455780291742878,16.48056787854651,109.36918918365318,85.92696734483086,112.52385299681049,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiO12,mp-1235366,0.043099999999999,-1.006548425555555,0.13148468066666502,15,203.60686392990752,3.05161722255135,P1,1,triclinic,4.804026156867695,5.35675925016768,8.29073948987833,100.24156925034686,77.02248956742078,97.69604860737574,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(Fe2O3)4,mp-1236363,1.3041,-1.5270467596825381,0.20386543369047902,21,215.73120196088414,4.97007280456267,P1,1,triclinic,5.15064679821224,5.4353500427369905,7.717123433284516,93.07055213518072,90.03081140905861,90.34033204279082,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNi9O13,mp-1236378,0.0,-0.7003412347101451,0.41422469916665605,23,224.74905216897875,5.490875784631713,P1,1,triclinic,3.002264644203272,5.788946934928322,14.43982222881646,85.32768908929873,88.59274650520388,115.77037554191317,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCr2O3,mp-1272833,1.6572,-2.1876209163888882,0.07551247722222401,12,118.17992782659988,4.46627110818103,P1,1,triclinic,5.160936767200893,5.255859204590149,5.378924372895477,81.69141260367024,102.96699502016563,60.60798348996027,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe2O3,mp-1282759,0.0316,-1.7237957830555541,0.06666851124999901,12,120.76946828455453,4.582189524663026,P1,1,triclinic,3.0456793439659733,3.044293693782517,14.997888380154587,88.9800604301268,92.18895826860903,119.64486821034576,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeF4,mp-1393169,3.080699999999999,-2.411452728888889,0.42348099064813105,12,151.35194088793125,3.045206653446983,P1,1,triclinic,6.212709639262083,6.212709639262083,4.94635392385543,71.0147059398595,71.0147059398595,58.70571482349921,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe2F5,mp-1391065,1.1296,-0.47625481979166606,2.257865662499999,16,200.07351439066645,3.54599022937406,P1,1,triclinic,5.333004,5.96286096307645,7.577713604488362,109.994050068916,90.16331977929164,116.05012676721908,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV3O6,mp-1443175,0.0,0.6594887406666671,3.180723974750002,10,103.17979240327601,4.11614151187571,P1,1,triclinic,4.976006,5.106073353950372,5.459499423461916,117.56589680692032,89.68971234062903,118.99470809576411,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg7N5,mp-685266,0.07650000000000001,-0.8371450412500021,0.07499090762820501,78,1012.9949456503737,2.430426609174511,P1,1,triclinic,8.690653,8.709937670856721,14.218873995578166,90.08493127694484,90.12315548040142,109.74780849240356,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNbO3,mp-685413,0.0,-2.784339947358975,0.11517770430769501,130,1485.47115391595,4.297012015306148,P1,1,triclinic,5.678020058684089,5.690272696547606,74.1390733078581,54.704141149964926,54.771001105553374,54.6842087864685,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe5O8,mp-706252,1.0368,-1.6761909043452392,0.09885627571428701,112,1181.6586420310598,4.65603739020839,P1,1,triclinic,8.414100262329063,8.376649591803632,16.76566353364262,90.20695288871373,90.23343174000749,90.06701398988702,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn2O4,mp-758700,0.543399999999999,-2.00901737678982,0.05908896595238101,42,458.38995036486205,3.930058104299801,P1,1,triclinic,6.634875,6.647734319303457,11.002615146556794,94.07718060105728,105.88685994948078,98.53524598106632,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCoF3,mp-759500,2.833,-2.582907345666667,0.08800685599999701,15,171.61047271394716,3.566730687263,P1,1,triclinic,5.122774174059012,5.119782161072285,7.5687951499710975,89.54726029143356,90.24117510890424,120.17231525355233,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVF4,mp-759816,1.9798,-3.146850878888889,0.08801203916666701,36,487.34128338784956,2.736971272085227,P1,1,triclinic,7.877711,7.981484869316297,7.982769220525168,97.00011571442475,97.95846584212832,97.8451949410191,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVF4,mp-759977,1.0947,-3.132380767222223,0.10248215083333301,48,614.4341980144175,2.89445497802493,P1,1,triclinic,5.971931,8.900170142953504,11.564198794359902,90.38895735649062,90.90470971716005,91.15430846611793,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSbF4,mp-760014,3.7153,-2.777649925972222,0.07332635437500201,96,1597.351758848101,3.4046692535357392,P1,1,triclinic,10.21185,12.633267395202557,12.969302079544644,88.2462125608245,89.46065820550633,72.77334899383051,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn2F7,mp-760180,0.8189000000000001,-2.76648080604454,0.099871694374993,80,1010.9582656593872,3.282528988175789,P1,1,triclinic,8.229626,9.716420474336266,13.001374207133836,93.137445428819,103.0013259328054,91.03832983805255,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeF3,mp-760354,3.2235,-2.728400701666666,0.091847262999996,15,180.53201057788374,3.3052539106286822,P1,1,triclinic,5.204578,5.210010537139921,7.6601171991196715,89.86489197917523,89.88291935520533,60.36033268324217,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTi2O4,mp-760832,0.0,-3.145394561269842,0.100815830873017,63,721.2071593962334,3.453788887469501,P1,1,triclinic,8.904993,8.935749097794375,10.451984831105765,90.22542733010849,89.93083600508756,119.86949889688921,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn3O6,mp-762514,0.4429,-1.946034032962643,0.051826266258327,40,451.16154687630996,3.9419306639757723,P1,1,triclinic,5.8512900000000005,6.598712258879909,13.176833809637465,99.82550615304413,90.84178055731694,115.26516554432473,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV5O10,mp-762390,1.3033000000000001,-2.419177853958333,0.10251973359374801,16,189.39129319334404,3.6968639454514083,P1,1,triclinic,5.111877,5.148222529649238,7.814212732533584,74.17476020397685,74.87321754018458,78.96813037136616,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(FeO2)2,mp-773043,0.0,-1.621175424583332,0.10305061146428701,56,575.2457756942345,4.217493638957693,P1,1,triclinic,8.313058597740604,8.325811254525831,8.311280260357066,89.93491775428586,90.15608456052877,89.99764588122315,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe2F5,mp-776933,3.2912,-2.664290014791667,0.06983046749999901,32,457.62851564532673,3.10058793510884,P1,1,triclinic,6.605321,8.174373643558262,8.475960560282298,90.31159646982773,90.39097621918116,90.33966758310564,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTiO2,mp-777167,0.0,-2.916688761666666,0.06266818624999901,64,632.3169244075839,3.647438860671533,P1,1,triclinic,7.763408797018291,8.74184285310672,10.498711937394463,114.68237442462485,80.6374933070222,101.25832630035163,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeF3,mp-777622,3.4526,-2.7687157971666663,0.05153216749999601,20,239.5548928975201,3.321182474373279,P1,1,triclinic,5.272201,5.367768326891633,10.055078418269298,95.35879638969111,100.39341786575093,118.91149968749674,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTi2O4,mp-780233,0.0,-3.147980013673469,0.09823037846938801,49,565.2426027686497,3.427492082042368,P1,1,triclinic,7.866256,7.88679123839664,10.650164365226859,99.16267123295826,87.27113963860906,119.87292103194103,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCr2O4,mp-804341,0.5283,-1.9993137254761901,0.28250933674603,28,294.21409503581503,3.949225169735404,P1,1,triclinic,5.918553,5.974753165954892,8.320371459696556,89.64123822618313,89.72061180321062,89.87090404992438,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTiO2,mp-888867,0.0,-1.164239007135417,1.8151179407812492,64,632.3169616810053,3.6474386456646073,P1,1,triclinic,7.763409,8.741843007578778,10.487706729067655,114.551222904364,90.00676882685754,101.25832686237861,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn3O6,mp-880027,0.0,-1.058874038462643,0.938986260758327,40,440.2671853870542,4.039473290463321,P1,1,triclinic,5.92704,5.952976489211847,13.13828499780721,102.94548642931865,102.14408060568118,91.65173585221893,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(Fe2O3)4,mp-997515,0.8753999999999991,-1.660109609444444,0.07080258392857401,42,456.2447947395341,4.700107452507008,P1,1,triclinic,5.977199479938661,5.993195912037416,13.444687365408278,103.09989204799962,103.09598309033619,89.94287529558319,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(CoO2)3,mp-997539,0.3002,-1.267651137833333,0.10861353487499201,20,212.8856704939029,4.36397800648308,P1,1,triclinic,4.913779,4.931886713134031,10.467378953924474,90.34910675795862,103.23708695055689,119.45816014300675,Li2O2(s),Passivation,Li2O2(s),Passivation
Na5LiN2,mp-1079063,0.0,0.09570017560344901,0.22249550195761503,8,149.92687720201602,1.6602773398792472,P2/m,10,monoclinic,4.44988,4.388299,7.678035473580986,89.5217507694714,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn2O4,mp-1045561,0.014600000000000002,-1.994743005599343,0.073363337142857,7,75.8500630745414,3.958465482950209,P2/m,10,monoclinic,2.988166,5.062345,5.273747575932128,71.94884554140691,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCr2O4,mp-1176774,0.6119,-2.201304890476191,0.08051817174603,7,74.36263251703407,3.906255299461753,P-1,2,triclinic,5.254639583890508,2.929630781614638,5.144761751106265,89.69588146214967,69.8752521620269,89.99245328746326,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTi2O4,mp-675334,0.0,-3.102839674285714,0.143370717857143,7,67.82012480033887,4.080888444935629,P2/m,10,monoclinic,2.930895,4.788943,4.832568696762417,89.0525536010369,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV2O4,mp-754922,0.44820000000000004,-2.426658240476191,0.094048589642859,7,75.94550215739932,3.778723034282531,P2/m,10,monoclinic,5.282406614323059,10.552220348531014,10.110434579586677,16.634860024663997,28.082167816845995,32.29081485056721,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVF4,mp-753338,2.1976,-3.149344260555556,0.08551865749999901,6,77.7624563696246,2.8587897780938043,P2/m,10,monoclinic,3.130653,4.941623,5.443578550628071,67.42547600176027,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAgF4,mp-753209,0.0,-1.8124900311111212,0.065337966666663,6,75.02963134653076,4.222805296859777,P2/m,10,monoclinic,3.4736380000000002,4.638469,4.661065507520356,87.50586686649561,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAgO2,mp-996989,0.0,-0.805429973749999,0.298774981249999,8,102.59007157849373,4.7525148494099945,P2/m,10,monoclinic,3.14785,5.265333,6.1942366772549144,87.79278139517979,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeP,mp-1008925,0.032799999999999004,-0.337677555992063,0.31429452833333305,3,33.6493489979624,4.626887363721237,I4mm,107,tetragonal,4.612035190507766,4.612035190507766,4.612035190507766,144.0342284810222,144.0342284810222,51.776111924108804,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeAs,mp-1008927,0.0,-0.14207254694444402,0.295635301666668,3,36.51128213395236,6.262964108704464,I4mm,107,tetragonal,4.537531966276161,4.537531966276161,4.537531966276161,141.12697159683734,141.12697159683734,56.146083447804685,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr2LiN,mp-1218743,0.0,-0.37222491302083305,0.131749891666666,4,106.49492993187341,3.059087793614269,I4mm,107,tetragonal,7.453593988672109,7.453593988672109,7.453593988672109,149.48055677572376,149.48055677572376,43.704427422545336,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV3O4,mp-1276591,0.0,-2.243178178541667,0.059773881354166,16,159.4267247232707,4.661293391788368,I4mm,107,tetragonal,4.2717290022290735,4.271752002229179,8.736780000000456,90.00002652828287,90.00001311557084,90.00370191848971,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSi3Pd,mp-20747,0.0,0.066143833333333,0.38917825344217605,5,79.22672695343037,4.141930275457595,I4mm,107,tetragonal,7.201335586829084,7.201335586829084,7.201335586829084,152.54817498680026,152.54817498680026,39.213320733281904,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(Mo4O5)2,mp-29324,0.0,-1.18387854122807,0.512774814144732,38,516.0435928728062,6.013829276869497,I4_1md,109,tetragonal,13.548840121002867,13.548840121002867,13.548840121002867,152.87791598027144,152.87791598027144,38.7326205642841,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCoS2,mp-2468815,0.0,-0.9404273420833321,0.06411161500000001,8,119.41563800459717,3.615557362948957,P2_1/m,11,monoclinic,4.37898227,3.3742341060820418,8.082071130289679,90.3861374866323,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTi2O4,mp-752942,0.0,-3.156494141428571,0.089716250714287,14,163.4913438784894,3.3857005155880833,P2_1/m,11,monoclinic,5.995036,5.144412,5.3014980310997,89.31125578905217,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCu2F4,mp-752742,0.0,-2.014070816666667,0.063861380714286,14,156.68044195072676,4.451830633586668,P2_1/m,11,monoclinic,9.862761,3.018575,5.288369958717052,84.35998593278464,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeF3,mp-755179,3.2084,-2.719494569666666,0.10075339499999701,10,122.94142328847299,3.2357097008499,P2_1/m,11,monoclinic,5.809004,4.040656,5.567039021739025,70.19480646404551,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCoS2,mp-752928,0.0,-0.9240818958333331,0.080457061249999,8,119.88985186700097,3.601256340843029,P2_1/m,11,monoclinic,4.501807,3.412532,7.804282247254323,89.53751200794723,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV2O4,mp-752548,0.9051,-2.4515733840476193,0.069133446071431,14,164.3070799964482,3.493178971454206,P2_1/m,11,monoclinic,5.953926,5.194684,5.312832793233474,89.29973988937603,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVF3,mp-752619,2.4089,-2.985744669666666,0.079180795999996,10,119.44021064285687,3.194216146231122,P2_1/m,11,monoclinic,5.619684,3.269829,6.7036502868852725,75.84122078407255,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAgF4,mp-765339,0.0,-1.783383312777787,0.094444684999996,24,328.6604499414769,3.856083380010998,P2_1/m,11,monoclinic,8.131925,5.489919,7.753709498343937,71.70707693051745,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe2F7,mp-777447,3.4987,-2.649717116333333,0.11075192155554701,20,290.5633371573926,2.875961909811259,P2_1/m,11,monoclinic,9.394725,5.160453,6.021843164654821,84.42312508910776,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiV9O22,mp-773031,0.0,-2.303022785416666,0.05147879859375001,64,804.3059429419592,3.375150472654346,P2_1/m,11,monoclinic,3.680965999999999,10.306631,21.81035109700495,76.4170513628668,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiB2O3,mp-1200259,0.8109000000000001,-2.089748286527777,0.559084202408851,48,845.5147893015353,1.202891920467038,I4_1cd,110,tetragonal,10.317794473333823,10.317794473333823,10.317794473333823,109.050846077376,109.68181594809661,109.68181594809661,Li2O2(s),Passivation,Li2O2(s),Passivation
LiB2O3,mp-1098011,1.0552,-1.956533338819444,0.692299150117185,48,1078.4562610331543,0.94307293251918,I4_1cd,110,tetragonal,11.207837973149102,11.207837973149102,11.207837973149102,107.21160631819421,107.21160631819421,114.09161669423428,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn8O16,mp-1222484,0.0,-1.842054098271264,0.050606775836671,25,284.1250380890853,4.105312326930998,P-4m2,115,tetragonal,5.864951,5.864951,8.260013,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNbAs2,mp-1222305,0.0,-0.114944304583334,0.49280885583333206,4,102.54691276614804,4.043232033689111,P-4m2,115,tetragonal,3.991634,3.991634,6.436076,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(SiO2)5,mp-1235571,0.0,-2.9396816958333343,0.20975318492187,16,314.4768994977687,1.622972751489696,P-4m2,115,tetragonal,6.966935,6.966935,6.478959,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlO2,mp-34993,4.772600000000001,-2.9941417804166672,0.102801654791666,48,384.98434116238525,3.412033572192316,P-4m2,115,tetragonal,3.902367,3.902367,25.280569,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMn4O8,mp-1232984,0.0,-1.5111890288505752,0.44620995301923105,13,202.92867118934055,2.9023691329922023,I-4m2,119,tetragonal,7.31116533686703,5.786981600049978,7.312450207524151,66.67688932542124,46.622834172343175,66.70029068472965,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVF4,mp-753373,0.0,-3.136435962222222,0.09842695583333401,6,77.86839924357166,2.8549002875168332,I-4m2,119,tetragonal,5.673365130510904,5.673365130510904,5.673365130510904,138.9859475591328,138.9859475591328,59.39627974957393,Li2O2(s),Passivation,Li2O2(s),Passivation
