formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Hf(PS3)2,mp-662502,2.1708,-0.784895438647478,0.015265848333328001,18,524.0584471352203,2.742926925920915,P1,1,triclinic,12.371122787483479,11.661926734769002,7.139106705602949,78.2450754462071,67.35431302944419,34.40061152434872,Hf[+4],Passivation,HfO2(s),Passivation
HfTiO4,mp-753197,2.869999999999999,-3.725641982638888,0.038291263750000006,24,275.9192355007781,6.989656311448525,P1,1,triclinic,4.770777,5.684785748397998,10.17510644294422,90.14598706821114,90.94091079749089,90.05634046264342,Hf[+4],Passivation,HfO2(s),Passivation
HfTiSe4,mp-1224218,0.0,-1.52386893545139,0.019306799999999003,6,148.22569848526803,6.07411069398876,P2/m,10,monoclinic,3.6774526400000003,6.357596842298768,6.339918621604158,90.06153913424465,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfTeSe4,mp-989651,0.9563,-0.769578439374996,0.017987510000004002,6,175.49283406977645,5.884793343071307,P2/m,10,monoclinic,3.866784,6.626862,6.848738435662147,89.63047616004769,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGa2Ni,mp-30269,0.0,-0.542446792249999,0.0,40,614.024853866064,10.185383024683508,I4mm,107,tetragonal,9.600768969171636,9.600768969171636,9.600768969171636,100.2664438950114,100.2664438950114,130.05690289516792,Hf[+4],Passivation,HfO2(s),Passivation
HfGa2Co,mp-21660,0.0,-0.49562482175000105,0.0,40,591.6330781636422,10.577603659991762,I4mm,107,tetragonal,9.471001067308684,9.470992518205138,9.470938959296587,100.40329205439792,100.4027621492296,129.70637394955247,Hf[+4],Passivation,HfO2(s),Passivation
HfTl2Se3,mp-1102545,0.6963,-1.122332672282985,0.0,12,342.78470167259434,7.9846680078623224,P2_1/m,11,monoclinic,3.91011883,8.218203322399011,10.758862883723111,97.48027781789328,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGePd,mp-17746,0.0,-0.8280387022222231,0.0,18,300.76255852336544,11.844408017629728,P2_1/m,11,monoclinic,3.93676441,6.6689048856067785,11.455927338164072,90.08053056583618,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCu2Te3,mp-3650,0.0517,-0.682466131666661,0.0,12,299.80310999049266,7.62557268855877,C2/m,12,monoclinic,4.076855590759904,7.303325330997053,10.39114592630855,98.63536834828514,101.31306552239906,90.0000030834563,Hf[+4],Passivation,HfO2(s),Passivation
Li2HfO3,mp-756597,4.7809,-3.140955494444444,0.029452834166663003,12,124.67353544139894,6.4030286160300225,C2/m,12,monoclinic,5.384614254259259,5.384614254259259,5.279930462168039,80.04927084017685,80.04927084017685,119.82331451128468,Hf[+4],Passivation,HfO2(s),Passivation
Li2HfO3,mp-770997,4.1824,-3.159298665277776,0.011109663333331,6,60.510618603660774,6.596265527556643,C2/m,12,monoclinic,5.177155370679405,5.177155370679405,3.1453566610467347,79.61468004115619,79.61468004115619,47.05844570180566,Hf[+4],Passivation,HfO2(s),Passivation
HfGa5Ni,mp-1025176,0.0,-0.345533328214284,0.026785833142858,7,115.1219754508209,8.4496563279295,P4/mmm,123,tetragonal,4.207892,4.207892,6.501732,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGa5Co,mp-1025193,0.0,-0.355050945714286,0.0,7,109.46331517468417,8.8900954238805,P4/mmm,123,tetragonal,4.09617121,4.09617121,6.52397661,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Tb2HfAl9,mp-1217682,0.0,-0.45311818583333,0.018466286666667,12,224.31907592093768,5.471795958301319,P4/mmm,123,tetragonal,4.217615,4.217615,12.610501,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfTiRu2,mp-1224169,0.0,-0.8384918841666641,0.032547055000001004,4,63.80194309729688,11.152262358778318,P4/mmm,123,tetragonal,3.186549,3.186549,6.283371,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Ho4HfAl15,mp-1223826,0.0,-0.451998050999998,0.012447932999998001,20,375.1554938498352,5.501561603586885,P4/mmm,123,tetragonal,4.216817,4.216817,21.098025,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfZn2Ga,mp-1224173,0.0,-0.37954132249999906,0.0,4,63.81657587622999,9.862575268424862,P4/mmm,123,tetragonal,3.95464837,3.95464837,4.08054104,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfZrC2,mp-1224170,0.0,-1.063578756250002,0.004696139999996,4,51.027576986897074,9.558735408279821,P4/mmm,123,tetragonal,3.30629832,3.30629832,4.6678928,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfTiN2,mp-1224257,0.0,-1.9369941535416682,0.025578517500001,4,43.12401027571945,9.794821582826962,P4/mmm,123,tetragonal,3.125392,3.125392,4.414791,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfAl2Zn,mp-1224303,0.0,-0.42217012125000103,0.0,4,65.21776038087435,7.584001854106508,P4/mmm,123,tetragonal,4.03884314,4.03884314,3.99808394,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(AlNi4)3,mp-1224506,0.0,-0.4456130586875,0.0036063269999990002,16,187.15938346934317,8.550752246121636,P4/mmm,123,tetragonal,3.621169,3.621169,14.272959,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfInPd2,mp-1224492,0.0,-0.6999625124999761,0.037938517499998006,4,74.57092002543095,11.270861713853444,P4/mmm,123,tetragonal,3.391132,3.391132,6.484554,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(GaNi4)3,mp-1224540,0.0,-0.35179762015624905,0.000905296999999,16,182.90011526621188,9.914018453180441,P4/mmm,123,tetragonal,3.59385987,3.59385685,14.16093944,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
SrHfO3,mp-550908,3.6763999999999992,-3.801078973999998,0.011285950000001,10,136.00212319147215,7.670305811826364,P4/mbm,127,tetragonal,5.73453937,5.73453937,4.13569603,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfVGe,mp-1018726,0.0,-0.619037481666667,0.0,6,98.17689715927783,10.218321034177437,P4/nmm,129,tetragonal,3.6804748,3.6804748,7.24772331,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfVSi,mp-1018720,0.0,-0.778411526666668,0.0,6,94.97808532975777,9.004541149234024,P4/nmm,129,tetragonal,3.64748886,3.64748886,7.13896844,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
BaHfN2,mp-10322,1.2537,-1.52112418875,0.0,8,143.91670443254245,7.934364724872101,P4/nmm,129,tetragonal,4.13241419,4.13241419,8.42759229,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
SrHfN2,mp-1029396,1.5456999999999992,-1.670932361874999,0.0,8,132.94097552148477,7.347672817735369,P4/nmm,129,tetragonal,4.02121058,4.02121058,8.22138958,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCuGe2,mp-1080469,0.0,-0.405627747499998,0.0,8,128.62530045492315,10.000417442673173,P4/nmm,129,tetragonal,3.76481062,3.76481062,9.07486415,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiTe,mp-13963,0.0,-0.7901056366666661,0.0,6,135.7588551991134,8.174958046555657,P4/nmm,129,tetragonal,3.65416812,3.65416812,10.16696008,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiSe,mp-13962,0.0,-1.102706933020831,0.0,6,110.317832999048,8.595942102221244,P4/nmm,129,tetragonal,3.55923193,3.55923193,8.70829524,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeTe,mp-13964,0.0,-0.760137838333335,0.0,6,141.37701596735403,8.896721385584188,P4/nmm,129,tetragonal,3.73304962,3.73304962,10.14498211,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCuSi2,mp-20401,0.0,-0.437764233749999,0.0,8,120.16210500478755,8.241939060802185,P4/nmm,129,tetragonal,3.66137595,3.66137595,8.96352592,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeS,mp-7918,0.0,-1.219511659166665,0.0,6,103.56285840336011,9.081563954795776,P4/nmm,129,tetragonal,3.612953489999999,3.612953489999999,7.93376417,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSiS,mp-7916,0.0,-1.262995879270832,0.0,6,99.25570947776899,7.984868078782171,P4/nmm,129,tetragonal,3.52589064,3.52589064,7.98395025,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGeSe,mp-7917,0.0,-1.090815744114582,0.0,6,112.4540771912858,9.74846540355531,P4/nmm,129,tetragonal,3.700337509999999,3.700337509999999,8.21282426,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Ni2As)2,mp-1104089,0.0,-0.49234359857142806,0.0,14,181.6430507794974,10.295586162591098,P4_2/mnm,136,tetragonal,3.71988238,6.987812242301609,6.987926892301058,90.00294093214117,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Ni2P)2,mp-1104541,0.0,-0.791054988707484,0.0,14,166.29442481929982,9.490476149664815,P4_2/mnm,136,tetragonal,3.52226093,6.87112868,6.87112868,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Sr2HfO4,mp-754761,3.905599999999999,-3.59542025607143,0.0064471260714240005,28,423.78068005464166,6.547282890835131,P4_2/ncm,138,tetragonal,5.79631372,5.79631372,12.61355157,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Se2Cl3)2,mp-29420,1.3426,-1.036272630113638,0.0,44,1284.6415537660553,3.655746064011276,P4_2/ncm,138,tetragonal,10.99167943,10.99167943,10.63295212,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(VGa2)2,mp-1025167,0.0,-0.349141078571431,0.0,7,105.52061321252853,8.800947538198972,I4/mmm,139,tetragonal,5.15087768,5.207574114693159,5.207574114693159,75.84264359019943,60.35951313665614,60.35951313665614,Hf[+4],Passivation,HfO2(s),Passivation
HfAl5Ni2,mp-1025457,0.0,-0.58322172625,0.012345198749999,8,114.04860686541751,6.272189547708383,I4/mmm,139,tetragonal,3.98016123,3.98016123,7.729837018760431,104.9190730543347,104.9190730543347,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfVGe,mp-10312,0.0,-0.60848756,0.010549921666667001,6,96.6669050564932,10.377937027430855,I4/mmm,139,tetragonal,3.6777464741580177,3.6777259092205177,7.604502744170484,103.98009647023265,103.98021328025081,90.00305755242715,Hf[+4],Passivation,HfO2(s),Passivation
HfCuGe,mp-1077453,0.0,-0.511830876666667,0.0,6,94.77501745870974,11.02678333030265,I4/mmm,139,tetragonal,3.7567608851029544,3.7567608851054293,7.223373006839864,105.09975455890424,105.09974611418998,90.00050863139988,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Al2Fe)4,mp-1104561,0.0,-0.408610126923075,0.0,13,183.2067889746665,5.598875630174317,I4/mmm,139,tetragonal,4.990079,6.552818152081055,6.552818152081055,81.66406551682583,67.61934709600098,67.61934709600098,Hf[+4],Passivation,HfO2(s),Passivation
Hf(SiNi)2,mp-571147,0.0,-0.773438896000001,0.0,5,66.5438992725355,8.785014578366608,I4/mmm,139,tetragonal,3.7218991745379233,3.721898992434832,5.477420281822646,109.8615887802508,109.86159643283315,89.99999176898358,Hf[+4],Passivation,HfO2(s),Passivation
Hf(CoSi)2,mp-571367,0.0,-0.726055823999999,0.0,5,65.21303648309892,8.976510445012737,I4/mmm,139,tetragonal,3.697385695793137,3.6973865250675204,5.439761042669388,109.8676213186005,109.86762334191114,90.00000940992608,Hf[+4],Passivation,HfO2(s),Passivation
Ba2HfO4,mp-754363,3.437,-3.536360435714286,0.0,7,117.32879453913253,7.319037352570924,I4/mmm,139,tetragonal,4.16058973,4.16058973,7.3888498962291,73.64756234835389,73.64756234835389,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Sr2HfO4,mp-768305,3.4135,-3.583256665714284,0.018610716428570002,7,106.01044177888897,6.543251658585134,I4/mmm,139,tetragonal,6.99508815844137,6.99508815844137,6.99508815844137,146.10092833555328,146.10092833555328,48.69687487529347,Hf[+4],Passivation,HfO2(s),Passivation
Ba2HfS4,mp-9321,0.8648,-2.208330561428571,0.0,7,193.9978029565265,4.9765721093957715,I4/mmm,139,tetragonal,4.947177832101396,4.947177911057475,8.663863416630534,106.58585754808819,106.58585886916686,90.002057589405,Hf[+4],Passivation,HfO2(s),Passivation
HfTlF5,mp-1212176,4.7684,-3.535952055000002,0.0,28,408.8207050703827,7.763931874776667,P2_1/c,14,monoclinic,7.84694204,7.447448720504502,7.844852793611287,63.09320160059578,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Na5HfAs3,mp-541236,0.988699999999999,-0.5676883115996161,0.0,36,869.1146923648507,3.960339903864099,P2_1/c,14,monoclinic,7.5022603199999995,8.39969175682657,16.070744623908112,59.114436793899706,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfB2O5,mp-559617,4.4146,-3.256827000104167,0.0,32,269.88144505320025,6.893870563270039,P2_1/c,14,monoclinic,6.88919381,4.3727542928448075,8.959322260672872,89.37779186187798,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfZrO4,mp-754134,3.5612,-3.877764332499998,0.038950065416665,12,156.10864868043683,7.099429191933504,P2_1/c,14,monoclinic,4.909868,5.865602,5.87263852499377,67.37171228131601,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfP2O7,mp-768745,5.5167,-3.195483319178573,0.0,40,587.0111268413206,3.987858334750361,P2_1/c,14,monoclinic,12.87279418,5.349222678387224,10.063118550161027,57.900908867367924,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
CeHfO4,mp-770372,1.8084,-3.926053372916666,0.047440245833332007,24,319.56256275137645,7.9524737735451545,P2_1/c,14,monoclinic,5.413206,7.702801,7.713191424483383,83.52235420159424,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Cs4HfO4,mp-771139,2.7399,-2.333387039291186,0.0,36,952.6223830585074,5.397475163307956,P2_1/c,14,monoclinic,7.37301492,11.783272921381066,11.802605252452889,68.28481060096696,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
SrHfO3,mp-3721,4.0578,-3.8082743569999993,0.0040905669999980005,10,135.60049749179666,7.693023958111824,I4/mcm,140,tetragonal,5.786711248069903,5.786712432019262,5.78671330343066,120.67039232582556,120.67038769995989,88.8427716012556,Hf[+4],Passivation,HfO2(s),Passivation
HfMgN2,mp-1245813,0.8472000000000001,-1.656186981249999,0.0,8,88.66894585694138,8.644883761622744,I4_1/amd,141,tetragonal,4.407069212405638,4.407069052403116,5.527766945832508,113.49600736905504,113.49601011402753,90.00113726015877,Hf[+4],Passivation,HfO2(s),Passivation
HfSiO4,mp-4609,5.0221,-3.655536861666667,0.0,12,128.07884534664103,7.015947117653362,I4_1/amd,141,tetragonal,5.5106582502598265,5.510657271715527,5.510656834750069,107.03008733851978,107.0300691013425,114.47226175849627,Hf[+4],Passivation,HfO2(s),Passivation
Sr2HfO4,mp-752581,3.988599999999999,-3.588416688928572,0.013450693214283,28,422.5466728170829,6.566403605760588,I4_1/acd,142,tetragonal,13.615546852209647,13.615542976062208,13.615556227387886,155.83491871640047,155.83492556470043,34.437915635921954,Hf[+4],Passivation,HfO2(s),Passivation
Li8HfO6,mp-752922,5.4201,-2.512032497111112,0.002766317666667,15,130.1876479620611,4.209322561079343,R-3,148,trigonal,5.983307976004349,5.983307522821988,5.983307820350469,53.9863714685569,53.98637460644619,53.98637086412951,Hf[+4],Passivation,HfO2(s),Passivation
Hf(TlTe)4,mp-984696,0.504999999999999,-0.66997721444445,0.0,27,914.8209169873224,8.203161497455953,R-3,148,trigonal,9.82309151068946,9.823284776475782,9.822985335522672,98.29578499286032,98.30185123185834,98.29949063634466,Hf[+4],Passivation,HfO2(s),Passivation
K2HfF6,mp-14128,6.4694,-3.727239514388886,0.0,18,252.5207115816566,4.875035141609751,C2/c,15,monoclinic,6.523204724767961,6.539184961513655,6.8310060613621255,89.54126378011391,89.08025902956287,60.08080108174452,Hf[+4],Passivation,HfO2(s),Passivation
Hf(MoO4)2,mp-559188,2.9530000000000003,-2.490040391818182,0.029745362575757002,22,296.5592937400318,5.581041643290187,C2/c,15,monoclinic,7.020241887077183,7.020241887077183,7.559039488911009,64.09818907184547,64.09818907184547,70.36719743831188,Hf[+4],Passivation,HfO2(s),Passivation
Y2HfO5,mp-753917,4.5615,-3.949675898125001,0.028923193906244003,16,231.06804135064542,6.270802589765144,C2/c,15,monoclinic,6.519590673014142,6.519590673014142,7.696853147490408,69.18329175098347,69.18329175098347,50.16352091655876,Hf[+4],Passivation,HfO2(s),Passivation
Li2HfO3,mp-755352,4.5315,-3.167898919444445,0.0025094091666620004,12,117.5016164678516,6.793848791955316,Cc,9,monoclinic,5.200411644890477,5.200411644890477,5.3288950640430715,78.8435146202649,101.1564853797351,61.69300739734304,Hf[+4],Passivation,HfO2(s),Passivation
HfZnN2,mp-1014251,2.3179,-1.242404935625,0.0,4,47.97587059517867,9.41142197716244,P3m1,156,trigonal,3.239336204577845,3.23933674,5.27934611,90.0,90.0,120.00000546767043,Hf[+4],Passivation,HfO2(s),Passivation
HfTeSe,mp-1224271,0.0,-1.271556356354167,0.007518535000002001,3,88.44102443604143,7.229569893287734,P3m1,156,trigonal,3.884012910887502,3.884012910887502,6.76957965,90.0,90.0,119.99997701949721,Hf[+4],Passivation,HfO2(s),Passivation
HfSeS,mp-1224282,0.7587,-1.682958230625,0.003012503333337,3,74.57426438095167,6.446606907321985,P3m1,156,trigonal,3.7020119316753894,3.7020112008988684,6.283161290732172,90.00197459571044,90.001777341195,60.00105018334639,Hf[+4],Passivation,HfO2(s),Passivation
HfTeS,mp-1224272,0.0,-1.378788370937504,0.021310955000000003,3,83.28464333536233,6.742174374272717,P3m1,156,trigonal,3.8153819314565496,3.815382773485321,6.606116186175276,90.00412404524334,90.00438345627602,60.00273292490046,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Mg4Al3)4,mp-1184744,0.0,-0.018851851724137003,0.042670876336203006,29,575.2142780331087,2.572583633257757,R3m,160,trigonal,9.164764106919174,9.164764106919174,9.164764011704229,110.23468494003819,110.23468494003819,110.2346789480743,Hf[+4],Passivation,HfO2(s),Passivation
LiHfS2,mp-1207212,0.0,-1.7204861020833322,0.0,4,70.89332131865042,5.8454842048815365,R3m,160,trigonal,6.819767683709244,6.819767683709244,6.819768636335115,30.150226581082745,30.150226581082745,30.15023513127555,Hf[+4],Passivation,HfO2(s),Passivation
BaHfS3,mp-998352,0.8438999999999991,-2.111422738499999,0.028355060499999002,5,125.84335405165709,5.436616236620325,P1,1,triclinic,5.009601493422406,5.011652012573199,5.012407,89.99594145768837,90.04371295617636,90.0068196634759,Hf[+4],Passivation,HfO2(s),Passivation
HfFeCl6,mp-28220,0.8491000000000001,-1.869188079999999,0.013729219375006001,16,415.2131636791553,3.575748729943253,C2/c,15,monoclinic,6.282097796180377,6.282097796180377,12.161282597105972,90.18455617565175,90.18455617565175,120.10016803863897,Hf[+4],Passivation,HfO2(s),Passivation
Hf(MoO4)2,mp-687090,3.2774,-2.519785754393939,0.0,66,1019.4453969077005,4.8706182001164,P-31c,163,trigonal,10.03423549,10.03423534114713,11.69135322,90.0,90.0,120.00000363140757,Hf[+4],Passivation,HfO2(s),Passivation
Na2HfN2,mp-1029309,0.0,-0.8863862185517231,0.0030610404540240004,5,85.21340226609672,4.920092051008915,P-3m1,164,trigonal,3.3108139729755277,3.3108139729755277,8.976514,90.0,90.0,119.99999945997432,Hf[+4],Passivation,HfO2(s),Passivation
Li2HfN2,mp-1097065,1.9346,-1.431819164166668,0.0,5,49.2193319323135,7.435260740871785,P-3m1,164,trigonal,3.237120953308554,3.237120953308554,5.42359518,90.0,90.0,120.00000844709656,Hf[+4],Passivation,HfO2(s),Passivation
LiHfSe2,mp-1206373,0.0,-1.482287628697918,0.0,4,78.49615747040896,7.263384188851634,P-3m1,164,trigonal,3.7059386415972786,3.705939134602526,6.599563970505138,89.99878175333444,90.0012194762335,119.99862515705155,Hf[+4],Passivation,HfO2(s),Passivation
Sm2HfCo16,mp-1219372,0.0,-0.082211171578946,0.017867212184207,38,502.7398021475589,9.394604834908812,P-3m1,164,trigonal,8.212019004021483,8.408607579470278,8.408607579470278,120.01952426732485,89.99687976539394,90.00312023460606,Hf[+4],Passivation,HfO2(s),Passivation
HfTiFe4,mp-1224401,0.0,-0.30258124555555405,0.012174169999999,12,162.95015142910577,9.166065224804589,P-3m1,164,trigonal,4.878242434910856,4.878242434910856,7.906739,90.0,90.0,120.00000589832723,Hf[+4],Passivation,HfO2(s),Passivation
HfTaFe4,mp-1224427,0.0,-0.253244654555555,0.016286950000003002,12,162.8926877641024,11.882569705701284,P-3m1,164,trigonal,4.865312182439273,4.865312182439273,7.946018,90.0,90.0,120.00000248084493,Hf[+4],Passivation,HfO2(s),Passivation
Hf(Ti2Se5)2,mp-1224524,0.0,-1.458910456451386,0.014166815333331001,15,354.3966514706784,5.433153363605839,P-3m1,164,trigonal,3.6034464699411424,3.603455825584457,31.514448127624473,89.99608027425535,89.99822214990421,119.99725852020013,Hf[+4],Passivation,HfO2(s),Passivation
Ce2HfCo16,mp-1227797,0.0,-0.10017576421052601,0.031913650263156006,38,494.86013161940804,9.406697427675722,P-3m1,164,trigonal,8.327439490352122,8.327439490352122,8.240031,90.0,90.0,119.99999595097239,Hf[+4],Passivation,HfO2(s),Passivation
Rb2HfF6,mp-13947,7.129799999999999,-3.752587201666664,0.0,9,152.1491418540336,5.057671667370336,P-3m1,164,trigonal,6.07005356,6.070054160487266,4.76819267,90.0,90.0,120.00000217720876,Hf[+4],Passivation,HfO2(s),Passivation
Cs2HfF6,mp-13948,7.2288,-3.7293915677777782,0.0,9,174.1529305173645,5.323278509475687,P-3m1,164,trigonal,6.3607443,6.360743624974596,4.97031964,90.0,90.0,119.99999830993455,Hf[+4],Passivation,HfO2(s),Passivation
Hf(CuP)2,mp-15986,0.0,-0.6142256198571361,0.0,5,75.66246597677439,8.066048665638801,P-3m1,164,trigonal,3.77829,3.778289075679531,6.12011221,90.0,90.0,119.99999916230512,Hf[+4],Passivation,HfO2(s),Passivation
