formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
ThIr,mp-12774,0.0,-1.122721079999991,0.0,4,93.9434126435703,14.99822247262047,Cmcm,63,orthorhombic,3.902417362047649,4.21333214,6.037549423108599,90.0,108.85528289983415,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Mn3Ir,mp-2017103,0.0,-0.43537124836207003,0.0,8,112.90798040284868,10.501722651396936,Ama2,40,orthorhombic,5.386870946603157,5.461153025443891,4.41361163,90.0,90.0,119.59011569692993,IrO4[-2],Passivation,IrO4[-2],Passivation
Ga2Ir,mp-31253,0.0,-0.51728857666667,0.0,18,276.0057303931409,11.972346392836538,Cmcm,63,orthorhombic,3.890078315928489,6.787460112759988,10.9127121,90.0,90.0,106.68471883487014,IrO4[-2],Passivation,IrO4[-2],Passivation
ZrIr,mp-568992,0.0,-1.009261388750005,0.0,8,146.60912144311544,12.841352541868668,Cmcm,63,orthorhombic,3.4585937883473177,4.31054524,9.984867713751207,90.0,99.97343851452915,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr,mp-982070,0.0,-0.59740618,0.011177717500004,8,109.81107851195476,14.70795821687148,Cmcm,63,orthorhombic,4.0405403,5.226862140441345,5.226862140441345,84.14006412618963,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
MgIr,mp-683946,0.0,-0.361122260789473,0.0,152,2561.0279049674864,10.669655793345468,Cmce,64,orthorhombic,12.361681251323583,12.361681251323583,16.905914,90.0,90.0,97.54793865069664,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr,mp-1079582,0.0,-0.5885818687500041,0.020002028749999002,8,109.91629946836767,14.693878544994373,Cmmm,65,orthorhombic,2.78104567,6.634454364138805,6.634454364138805,116.11241591558921,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr,mp-1079131,0.0,-0.583110055000005,0.025473842499998,8,109.79709402334453,14.709831520313555,Cmmm,65,orthorhombic,5.273656386584487,5.273656386584487,3.96012057,90.0,90.0,94.50061775866729,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr,mp-569250,0.0,-0.6085838975000041,0.0,4,54.53079717478992,14.809033043533958,Cmmm,65,orthorhombic,2.81918853,4.425153466537687,4.425153358847799,98.96566814028398,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Sn4Ir,mp-1080586,0.0,-0.16107242400000202,0.025408844000001003,10,232.34462425691055,9.534752195722909,Ccce,68,orthorhombic,6.29834162,6.34597624,6.622689031078035,118.62720280023916,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
In2Ir,mp-22812,0.0,-0.260605419166665,0.0,12,240.58477159989496,11.646678752009848,Fddd,70,orthorhombic,5.356987236240876,5.643268296023347,9.42997209036439,82.25204492040933,73.49850247554531,61.66440704825487,IrO4[-2],Passivation,IrO4[-2],Passivation
IrCl3,mp-568208,1.9582000000000002,-0.624767009999999,0.0,16,371.0700866400312,5.344511780386393,C2/c,15,monoclinic,6.1056098981885905,6.1056080441061376,11.07843100463902,100.71080692742144,100.71077222700922,108.5863768025007,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr,mp-1178808,0.0,-0.5924863143750011,0.016097583125002,32,447.04527173789876,14.451303763707854,Immm,71,orthorhombic,8.666764278215487,8.666764278215487,8.666764278215487,131.00358286779567,100.12750414449364,99.67472125681262,IrO4[-2],Passivation,IrO4[-2],Passivation
Si3P3Ir,mp-1219249,0.9857000000000001,-0.41460258413265105,0.004417265714284,7,116.63036217545474,5.25930350990917,P1,1,triclinic,4.905213428561007,4.9240964263677505,5.4884029213922565,108.76650745254071,108.02499685950465,95.26878020367724,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb15IrS32,mp-675380,0.0,-1.269853602916665,0.040356143801876,48,987.7431145080644,4.3909694761855445,P1,1,triclinic,8.995527,9.015657853477471,13.642059574170098,106.25482035161116,106.36171771955706,98.51252986042026,IrO4[-2],Passivation,IrO4[-2],Passivation
TbSi3Ir,mp-1068588,0.0,-0.794774811333332,0.0,5,85.39214365496268,8.466783582563165,I4mm,107,tetragonal,5.71228497143106,5.71228497143106,5.71228497143106,137.0817526647759,137.0817526647759,62.31228874405023,IrO4[-2],Passivation,IrO4[-2],Passivation
SrGe3Ir,mp-1068235,0.0,-0.581427054000002,0.0,5,101.41410684143666,8.150196949088539,I4mm,107,tetragonal,5.964663145321361,5.964663145321361,5.964663145321361,135.8896506434476,135.8896506434476,64.15098324173543,IrO4[-2],Passivation,IrO4[-2],Passivation
SmSi3Ir,mp-1068639,0.0,-0.860587320999999,0.0,5,87.23604944251882,8.124779907079963,I4mm,107,tetragonal,4.21883581,4.21883581,5.7377661883118,111.56997727542128,111.56997727542128,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
USi3Ir,mp-1068256,0.0,-0.564061219999997,0.0,5,85.4537301031815,9.997823976007368,I4mm,107,tetragonal,5.728770592331094,5.728770592331094,5.728770592331094,137.2992146719855,137.2992146719855,61.977997145287425,IrO4[-2],Passivation,IrO4[-2],Passivation
CeSi3Ir,mp-1068906,0.0,-0.839946479999999,0.0,5,88.36541769068084,7.82843738606936,I4mm,107,tetragonal,5.760735721284245,5.760735721284245,5.760735721284245,136.83561702941583,136.83561702941583,62.69106985384688,IrO4[-2],Passivation,IrO4[-2],Passivation
EuGe3Ir,mp-1068715,0.0,-0.595465364000001,0.0,5,101.35525791104978,9.209099647243539,I4mm,107,tetragonal,5.973193328912182,5.973193328912182,5.973193328912182,136.02986796537877,136.02986796537877,63.93416226594518,IrO4[-2],Passivation,IrO4[-2],Passivation
CaSi3Ir,mp-1068653,0.0,-0.634010671999998,0.0,5,86.74361441934843,6.05976746368529,I4mm,107,tetragonal,5.762805690723411,5.762805690723411,5.762805690723411,137.3753047191988,137.3753047191988,61.86110819986085,IrO4[-2],Passivation,IrO4[-2],Passivation
YSi3Ir,mp-1068587,0.0,-0.7767198280000011,0.0,5,85.30545894701842,7.112401624622182,I4mm,107,tetragonal,5.714082086122427,5.714082086122427,5.714082086122427,137.13569197422402,137.13569197422402,62.229339366083664,IrO4[-2],Passivation,IrO4[-2],Passivation
ThSi3Ir,mp-1068869,0.0,-0.861921389000002,0.0,5,88.57986979168912,9.532677268362104,I4mm,107,tetragonal,5.717121973850432,5.717121973850432,5.717121973850432,136.12387340355752,136.12387340355752,63.78888305920434,IrO4[-2],Passivation,IrO4[-2],Passivation
EuSi3Ir,mp-1069707,0.0,-0.7209386090000011,0.0,5,90.18536197722474,7.888610643111933,I4mm,107,tetragonal,5.818493813531728,5.818493813531728,5.818493813531728,137.0997678020197,137.0997678020197,62.28458223373051,IrO4[-2],Passivation,IrO4[-2],Passivation
GdSi3Ir,mp-1069477,0.0,-0.8128054280000011,0.0,5,87.15827308870581,8.263298368928012,I4mm,107,tetragonal,4.211714,4.211714,5.745584376884478,111.50099974557486,111.50099974557486,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
HoSi3Ir,mp-1069461,0.0,-0.770646864999986,0.0,5,84.53909359239958,8.670169694395343,I4mm,107,tetragonal,5.704555446153623,5.704555446153623,5.704555446153623,137.24596555839045,137.24596555839045,62.059822574604006,IrO4[-2],Passivation,IrO4[-2],Passivation
BaGe3Ir,mp-1069708,0.0,-0.524893118999997,0.0,5,107.25389637075739,8.476012437017284,I4mm,107,tetragonal,6.060256347771853,6.060256347771853,6.060256347771853,135.64909467296133,135.64909467296133,64.52330936633383,IrO4[-2],Passivation,IrO4[-2],Passivation
DySi3Ir,mp-1070146,0.0,-0.7822208943333321,0.0,5,84.97159278687396,8.578545158973853,I4mm,107,tetragonal,5.7086516658581115,5.7086516658581115,5.7086516658581115,137.16507379328974,137.16507379328974,62.1841639831454,IrO4[-2],Passivation,IrO4[-2],Passivation
NdSi3Ir,mp-1070369,0.0,-0.8632822704999991,0.0,5,88.58005886046315,7.8868148504467985,I4mm,107,tetragonal,5.75777726703722,5.75777726703722,5.75777726703722,136.7249866999189,136.7249866999189,62.86146371985357,IrO4[-2],Passivation,IrO4[-2],Passivation
LaGe3Ir,mp-20910,0.0,-0.728472996,0.0,5,99.91318429076809,9.124986628434376,I4mm,107,tetragonal,4.447233155331726,4.447233477229966,5.950567292365648,111.94284067387888,111.94284116801182,90.00000201701575,IrO4[-2],Passivation,IrO4[-2],Passivation
CeGe3Ir,mp-13122,0.0,-0.654839912999999,0.0,5,98.26810401425148,9.29820120352924,I4mm,107,tetragonal,4.418200719425939,4.418200412270103,5.924727067985439,111.89217485427197,111.89216797719767,89.99999199532714,IrO4[-2],Passivation,IrO4[-2],Passivation
LaSi3Ir,mp-2914,0.0,-0.861072935,0.0,5,90.77789751532553,7.598248318238721,I4mm,107,tetragonal,4.287820484586654,4.28782014828492,5.79409969246623,111.71661251386236,111.71660392023169,90.00000711189608,IrO4[-2],Passivation,IrO4[-2],Passivation
LaGeIr,mp-1077512,0.0,-0.849350426666665,0.0,6,136.22014120722628,9.84382117240594,I4_1md,109,tetragonal,7.760684807887658,7.760684807887658,7.760684807887658,147.25802285112152,147.25802285112147,46.98188859811037,IrO4[-2],Passivation,IrO4[-2],Passivation
LaAsIr,mp-1071028,0.0,-1.039841572499999,0.000699826666669,6,132.93658360708733,10.143965230656313,I4_1md,109,tetragonal,8.051725792978546,8.051725792978546,8.051725792978546,149.6464961378663,149.6464961378663,43.46055662326659,IrO4[-2],Passivation,IrO4[-2],Passivation
ThSiIr,mp-1206779,0.0,-1.114976744999997,0.0,6,125.95371208091974,11.927066838731257,I4_1md,109,tetragonal,7.773342282069402,7.773342282069402,7.773342282069402,148.75947111527014,148.75947111527014,44.76547304286283,IrO4[-2],Passivation,IrO4[-2],Passivation
LaPIr,mp-12919,0.0,-1.197164449880952,0.0,6,123.8398093254299,9.710527533591545,I4_1md,109,tetragonal,4.161167943298506,4.161168645043327,7.733646103028437,105.60656464060233,105.60656023599692,89.9999977835837,IrO4[-2],Passivation,IrO4[-2],Passivation
NdPIr,mp-12922,0.0,-1.295849441825396,0.0,6,119.65024352413295,10.198666340811549,I4_1md,109,tetragonal,4.110600112812439,4.110599597671318,7.654479234836741,105.5755846635174,105.5755744419929,90.00001983654887,IrO4[-2],Passivation,IrO4[-2],Passivation
CePIr,mp-12920,0.0,-1.21197964821428,0.0,6,116.81374703814011,10.32900813059226,I4_1md,109,tetragonal,4.041491664799784,4.041274223923847,7.701829779680956,105.20845743247277,105.21085679065554,89.99999951585012,IrO4[-2],Passivation,IrO4[-2],Passivation
PrPIr,mp-12921,0.0,-1.269222546547619,0.0,6,121.40127081545522,9.960351043311361,I4_1md,109,tetragonal,4.138500630453451,4.13850136173862,7.668536269324456,105.65454066401833,105.65454754178892,89.99999450891666,IrO4[-2],Passivation,IrO4[-2],Passivation
Y3IrI3,mp-28748,0.0,-1.301610605714284,0.0,14,461.95253433119626,6.036413424117618,P2_1/m,11,monoclinic,4.2875557,8.8071921485255,12.261345672565046,93.86336368829863,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb15IrS32,mp-1173016,0.0,-1.267839732708332,0.042370014010209005,48,1008.4717474103816,4.300715292475536,C2/m,12,monoclinic,8.952297941410183,8.952297941410183,13.996935956182162,74.00396649111536,74.00396649111536,97.91992039996576,IrO4[-2],Passivation,IrO4[-2],Passivation
BaIrO3,mp-542897,0.0,-2.006859299333334,0.016256119291678,30,427.2163393665766,8.804769592656054,C2/m,12,monoclinic,5.832748880505095,5.832748880505095,14.974346833486765,78.40800857193153,78.40800857193153,59.54336277642833,IrO4[-2],Passivation,IrO4[-2],Passivation
Cs4IrO4,mp-561672,0.3652,-1.445429877624522,0.0,9,224.02147475325162,5.839766631081034,C2/m,12,monoclinic,6.210155555312659,6.210160713066447,6.724948507235798,74.39715298609266,74.39680481431887,65.75394335676948,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc3IrC4,mp-570074,0.0,-0.500057319999999,0.0016278881250000002,16,187.02212769474917,6.6613928112516785,C2/m,12,monoclinic,5.614774405169322,5.616096256685747,6.7445888549878195,65.39621271083278,83.92734243877669,75.28010948502016,IrO4[-2],Passivation,IrO4[-2],Passivation
Na2IrO3,mp-754844,0.0,-1.542240887959768,0.0,12,135.10849658141453,7.034902408937423,C2/m,12,monoclinic,5.469589438712047,5.469588573059146,5.533106463712597,99.69941102458804,99.69940947466172,119.91468364329002,IrO4[-2],Passivation,IrO4[-2],Passivation
K4IrO4,mp-8429,0.428199999999999,-1.526256729888885,0.0,9,170.9102873044192,4.008836342680254,C2/m,12,monoclinic,5.546606991926254,5.546607914852225,6.152411423461799,77.35842059830857,77.35843262076625,69.52274922385223,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr6IrCl11,mp-975605,0.6397,-2.272252630972221,0.0,18,494.78108139041063,4.791334752653425,C2/m,12,monoclinic,7.400947338614078,8.274133896055183,8.274133896055183,101.58612399895922,92.88254411327546,92.88254411327546,IrO4[-2],Passivation,IrO4[-2],Passivation
PrIn5Ir,mp-1078092,0.0,-0.526045531666665,0.0,7,167.15244632147565,9.01252360506611,P4/mmm,123,tetragonal,4.69016595,4.69016595,7.59864785,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce2In8Ir,mp-1207157,0.0,-0.37642286484848303,0.007544392727269001,11,281.55543152393676,8.203706834441812,P4/mmm,123,tetragonal,4.75737,4.75737,12.440277,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
LaIn5Ir,mp-20911,0.0,-0.398887212619047,0.0,7,169.9605906204571,8.844054168799508,P4/mmm,123,tetragonal,4.7196717,4.7196717,7.63000199,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CeIn5Ir,mp-20975,0.0,-0.37652915333332804,0.0,7,166.32967136340486,9.049202045714669,P4/mmm,123,tetragonal,4.70367766,4.7036787,7.51786511,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
YbIn5Ir,mp-636565,0.0,-0.43477009785713705,0.0,7,158.23970653947583,9.857338747050719,P4/mmm,123,tetragonal,4.632653342028153,4.632653342028153,7.373197410054495,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
UGa5Ir,mp-623006,0.0,-0.43940189392857204,0.0,7,127.60089819219046,10.135735616489429,P4/mmm,123,tetragonal,4.31261659,4.31261659,6.86075693,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Yb2In8Ir,mp-601846,0.0,-0.44420027727272204,0.000836640909085,11,254.18034099512207,9.517421311394951,P4/mmm,123,tetragonal,4.602479878092694,4.602479878092694,11.999362155595913,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Li6IrN4,mp-1029726,0.0,-0.40495784500000004,0.0,22,221.91838796680167,4.338291588355198,P4_2/nmc,137,tetragonal,6.7453710000000004,6.7453710000000004,4.877324,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr2IrO4,mp-10254,0.0,-2.331170354285714,0.033991946428571,7,96.92194229158417,7.392002283743812,I4/mmm,139,tetragonal,3.916016727334939,3.91605551845444,6.899777764915395,106.48143271925198,106.48139602933871,89.99104524570409,IrO4[-2],Passivation,IrO4[-2],Passivation
U2IrC2,mp-6940,0.0,-0.340684823999998,0.0,5,76.32322211690008,15.062059581404359,I4/mmm,139,tetragonal,6.734462719631639,6.734462719631639,6.734462719631639,149.96433944657082,149.96433944657082,42.993751149889825,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba2IrO4,mp-755117,0.0,-2.259269779999999,0.019473801964299,7,109.2793890851786,8.066736618047301,I4/mmm,139,tetragonal,7.2985977935398845,7.2985977935398845,7.2985977935398845,147.92202657409757,147.92202657409757,46.000483887381165,IrO4[-2],Passivation,IrO4[-2],Passivation
Na3IrN2,mp-1029569,0.0,-0.11589516402298801,0.0,24,451.6022756305921,4.253542896762987,P2_1/c,14,monoclinic,7.031278,7.731346,11.054230980698838,48.721866143829736,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
MoIrO6,mp-1047086,0.0,-1.435075251874999,0.01834446796875,16,204.69235006854043,6.232785231628027,P2_1/c,14,monoclinic,5.25116234,5.216119267533285,9.116493288488062,55.05777642013938,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrWO6,mp-1047152,0.0,-1.558045056249999,0.028484030781250003,16,209.62253526550109,7.478805761303677,P2_1/c,14,monoclinic,5.339097,5.235903,9.14744930433222,55.059233530743,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
La3IrO7,mp-1198098,0.0,-3.056486025340909,0.021000318295454002,88,1265.5032879098842,7.5677787890082335,P2_1/c,14,monoclinic,5.790811,8.917577,25.327275933243236,75.37150433924694,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd3IrO7,mp-1198129,0.0,-3.002844181136364,0.0,44,615.3176908911544,7.955016962512727,P2_1/c,14,monoclinic,6.644339982392569,7.50519324,12.485441315314354,90.0,98.77913327212401,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Li3IrN2,mp-1247375,0.8756,-0.362127500416666,0.01125192477941,24,314.20982721334116,5.095685152647712,P2_1/c,14,monoclinic,5.205497198530415,8.136686,7.6374674446474735,90.0,103.75624223847696,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
TeIrO6,mp-1407692,0.0,-1.117576938333333,0.044362417499999,16,191.86406567349772,7.197537409540549,P2_1/c,14,monoclinic,5.24025,5.013937,8.865084618148211,55.45898399045952,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrS3Cl11,mp-28211,1.8369,-0.339502863229165,0.0,60,1638.0176088871094,2.750889597216154,P2_1/c,14,monoclinic,13.5147765,8.228139345867579,15.256429275217581,74.90743058826114,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(Cl2F3)2,mp-29870,0.0,-0.9819611622727271,0.0,22,420.61463839265735,3.5374600894538393,P2_1/c,14,monoclinic,11.03915299,5.200199221783361,7.343421918624122,86.17235021677212,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
K3IrCl6,mp-541141,1.9042000000000001,-1.584397159124999,0.0,40,1065.7228474966562,3.254816776176255,P2_1/c,14,monoclinic,7.48693073,11.915993030470366,12.574070654116884,71.809430774646,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
LiSn4Ir,mp-21894,0.0,-0.30572098555555205,0.0,12,250.25075535206312,8.944628424683312,I4/mcm,140,tetragonal,6.624790968639433,6.624790863907946,7.379519470005693,116.67078026938674,116.67078219355874,89.99999292895382,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr2IrO4,mp-4998,0.0,-2.3651623007142852,0.0,28,387.64967607690886,7.3927286720821055,I4_1/acd,142,tetragonal,5.4650828355361805,5.465081761490555,13.542219594692396,101.6410350800754,101.64103357596663,89.99999362404984,IrO4[-2],Passivation,IrO4[-2],Passivation
Fe3Si4Ir,mp-1225125,0.0,-0.516271885,0.006460263124999001,8,94.19646742214343,8.322292242598222,R3,146,trigonal,4.5500308486379515,4.5500308486379515,4.550030253235686,89.79462288263697,89.79462288263697,89.79461637555934,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIrF6,mp-11172,0.0,-2.024642520833334,0.0,8,95.70086855929534,5.433547172076599,R-3,148,trigonal,5.342462827784351,5.342471108255769,5.342461130446319,55.16484232688562,55.16482597540506,55.16480724767419,IrO4[-2],Passivation,IrO4[-2],Passivation
Er7IrI12,mp-1105808,0.38530000000000003,-1.4877245700000001,0.0,20,753.02035906694,6.363868477367174,R-3,148,trigonal,9.661354550704537,9.661355390708723,9.661355309979816,106.90263180377409,106.90262844369092,106.9026309130739,IrO4[-2],Passivation,IrO4[-2],Passivation
BaIrF6,mp-13545,0.0,-2.771339213750001,0.0,8,117.3141880564154,6.278066128788799,R-3,148,trigonal,4.950263583778663,4.95026424316872,4.950263923258537,98.07528458873371,98.07528770825891,98.07530023849328,IrO4[-2],Passivation,IrO4[-2],Passivation
Li8IrO6,mp-8469,0.0,-1.924912261777776,0.0053030407333340005,15,125.02878238146396,4.565316982503063,R-3,148,trigonal,5.860895895642441,5.860896502027269,5.860896045421309,54.773353040942574,54.77334159706901,54.773333080957066,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb3IrSe8,mp-1173033,0.0,-1.020512563229163,0.011417678750005001,24,555.8447719256928,6.587944218996668,C2/c,15,monoclinic,6.983645936843689,6.983645936843689,14.455990114544697,68.69201344860438,68.69201344860438,60.325753442255724,IrO4[-2],Passivation,IrO4[-2],Passivation
SrIrO3,mp-1193907,0.0,-2.030413166666667,0.003468296333333,30,384.2771400263827,8.499852324849448,C2,5,monoclinic,5.562151814235789,5.562057105665424,14.320505605845897,88.53209775915428,88.53074305900745,119.71417530632704,IrO4[-2],Passivation,IrO4[-2],Passivation
BaIrO3,mp-4307,0.0,-1.975938002,0.047177416625011,30,426.1880020632002,8.826014378938,C2/c,15,monoclinic,5.794282277857715,5.794282277857715,14.624141044316175,89.0506326149964,89.0506326149964,119.71560359351908,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb3IrS8,mp-675367,0.0,-1.168842896249999,0.026374470624919003,24,500.3391426296697,4.8286021891440445,C2/c,15,monoclinic,6.72541297365515,6.72541297365515,13.952122008626537,69.26500241956636,69.26500241956636,60.350289219740056,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce3IrI3,mp-2767730,0.0,-1.378469496071427,0.0,28,995.6004631984152,6.626664670350297,P1,1,triclinic,11.002979207239362,10.860313470569826,10.858276728643137,109.24200628963833,109.73032901074757,109.70091107889837,IrO4[-2],Passivation,IrO4[-2],Passivation
K2IrF6,mp-11174,0.0,-2.470534487166664,0.0,9,130.60958117430042,4.887221025445383,P-3m1,164,trigonal,5.754582360005205,5.754584310224318,4.5542517500036865,90.00012247451157,89.99987873013697,120.00009052236786,IrO4[-2],Passivation,IrO4[-2],Passivation
Rb2IrF6,mp-554337,0.0,-2.479511632777776,0.0,9,145.80201663299016,5.434181515688304,P-3m1,164,trigonal,5.945414810445847,5.947314625894688,4.761866659158002,90.00025227247069,90.01772868040828,120.01082377921995,IrO4[-2],Passivation,IrO4[-2],Passivation
Cs2IrF6,mp-572797,0.077699999999999,-2.396600496666666,0.0,9,167.27133905589335,5.6785506561594765,P-3m1,164,trigonal,6.220125250077757,6.220114534020581,4.9922304300089975,90.00001031938392,89.99984044312771,120.00028169967044,IrO4[-2],Passivation,IrO4[-2],Passivation
