formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ba2Li(NiO3)2,mp-1236113,0.41859999999999903,-1.7608219457575751,0.128659274772731,11,149.80998042227702,5.48648785547218,Cm,8,monoclinic,5.751694,6.035473489795312,5.072767298890222,102.81877700106699,90.0,118.45644313744144,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2Mg(NiO3)2,mp-2215845,0.0,-1.926621910454545,0.190592781818182,11,157.6329346488591,5.397122374603637,Cm,8,monoclinic,6.2768349666902195,5.50512602854921,5.455173487217249,89.99999650863099,109.22258284453348,116.00995066775543,NiHO2(s),Passivation,NiHO2(s),Passivation
Na4Mg(NiO3)2,mp-2218772,0.3355,-1.41256214311671,0.214626635432691,13,156.27187303186858,3.502819613254693,Cm,8,monoclinic,5.389448651209146,5.389448651209146,6.740084651252583,80.99939534119554,99.00060465880446,57.567097794834375,NiHO2(s),Passivation,NiHO2(s),Passivation
Na4Mg(NiO3)2,mp-2218622,0.191,-1.391447065424403,0.23574171312499803,13,164.45069615685173,3.32860969669583,Cm,8,monoclinic,5.731206805647459,5.731206805647459,6.17365089699834,84.66029822971144,95.33970177028856,55.839832590642125,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2Mg(NiO3)2,mp-2217981,0.0,-1.8943203549999992,0.222894337272728,11,151.66774961266012,5.609394487229702,Cm,8,monoclinic,5.709887420000001,5.819185389263877,5.474876694485067,104.67574044396048,90.00000172751274,119.38059996005752,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2Mg(NiO3)2,mp-2220470,0.0,-1.919981691363636,0.19723300090909102,11,155.56091645911224,5.469010198274359,Cm,8,monoclinic,5.982402337012606,5.498712943360403,5.493976096085897,89.99999917954575,102.64226443321972,117.35962411520805,NiHO2(s),Passivation,NiHO2(s),Passivation
MgNi2(BiO3)4,mp-2231630,0.15810000000000002,-1.35022736131579,0.174638203026312,19,286.29564535843514,6.783815329101547,Cm,8,monoclinic,5.514443487881614,5.514443487881614,9.669369520355641,89.23524902809771,89.23524902809771,76.85925143197348,NiHO2(s),Passivation,NiHO2(s),Passivation
MgNi2(SbO3)4,mp-2231333,1.007699999999999,-1.696076998157894,0.20994172624999402,19,261.5329569983298,5.210988614442049,Cm,8,monoclinic,5.331214946360189,5.331211454918816,9.494223425154757,85.70191885415953,94.29797846010143,103.1778788204372,NiHO2(s),Passivation,NiHO2(s),Passivation
MgNi2(SbO3)4,mp-2231411,0.9611000000000001,-1.706442730789473,0.19957599361841402,19,254.16553168639146,5.362038086664085,Cm,8,monoclinic,5.242465639148669,5.241744593383518,9.444954291817819,91.63211710395969,91.63415776387433,78.50452051866685,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni2OF7,mp-753213,0.6723,-2.57623189845238,0.070228657976177,28,299.90261212734083,3.257252974504549,Cm,8,monoclinic,5.9626689511390785,5.962738899367387,10.26831134443736,91.31485063720875,105.66379628781624,119.70900564961123,NiHO2(s),Passivation,NiHO2(s),Passivation
Co3Ni2Te3O16,mp-757443,0.0,-1.207678231666667,0.12867122656250002,24,279.0676924164608,5.55150037723244,Cm,8,monoclinic,5.892484755530895,5.892484755530895,9.173170962583985,89.90798980607647,89.90798980607647,61.185071272634,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn3Ni2Te3O16,mp-774607,0.0,-1.4673311993247111,0.13583891746527502,24,277.99681142092226,5.501293644163317,Cm,8,monoclinic,6.020786285435819,6.020786285435819,8.918810685737016,89.63940286895134,89.63940286895134,59.30310897191994,NiHO2(s),Passivation,NiHO2(s),Passivation
MgNb4(NiO6)2,mp-2230544,0.18029999999999902,-2.422548956052631,0.30465631605263405,19,224.77046543959378,5.210626787811178,P2,3,monoclinic,4.950193504951598,4.93501651192729,9.20087200000098,90.00003030630161,89.99996972935021,90.08952701185201,NiHO2(s),Passivation,NiHO2(s),Passivation
MgNi2(BiO3)4,mp-2230641,0.0,-1.325576983421053,0.199288580921049,19,264.4556905511573,7.344053680939304,P-4,81,tetragonal,5.147089027493599,5.146811027495083,9.982815,90.0,90.0,90.01184443393257,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2CaCuNi2F14,mp-1046122,0.0,-2.9602448630000002,0.06458925950000101,40,552.6581700797237,4.576923323828504,P1,1,triclinic,5.401245,7.377130424069375,14.880125287163882,91.94929722584466,90.38627642172352,111.11701354116319,NiHO2(s),Passivation,NiHO2(s),Passivation
Li10Cr3Fe3(NiO8)2,mp-1178099,1.7259000000000002,-1.987283055980392,0.0646131425,34,306.08768559412397,4.157267940805415,P1,1,triclinic,5.978273,5.979198017872045,9.861725615550556,90.00563222800191,90.22411220113584,119.73624042776318,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2C15Se4S16N,mp-1220770,0.0,0.15711329238486801,0.43743795706766203,38,913.0148466547137,2.074155986419661,P1,1,triclinic,6.828752,8.27597696332282,17.91497764025716,86.68925290989205,99.46337213255863,113.89821716127571,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca5La10Mn14(NiO24)2,mp-1332851,0.0,-2.727625655456133,0.143179354630802,79,929.810272445922,5.793312361261585,P1,1,triclinic,7.752006,10.929688493064797,10.974209089720498,89.89895369836097,89.9651762719521,89.98278980713043,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2ZnCuNi2F14,mp-1357049,0.0,-2.585690638749999,0.170978445624994,40,534.7369310412288,4.8876375414079,P1,1,triclinic,5.327474,7.40078553504856,14.47845484849043,89.85166812733067,89.75027692143372,69.51256039793222,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2MgCuNi2F14,mp-1354763,0.0,-2.862715408499999,0.07213015362501,40,526.7958441647332,4.702183456429657,P1,1,triclinic,5.257057418594836,7.342896189322099,14.551193374067331,91.58988940166329,90.18025491388703,110.23229037229233,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2ZnNi2(PO4)4,mp-1378827,0.0,1.442511447257142,4.017057188366657,25,315.56564474779856,3.883017941821676,P1,1,triclinic,5.550543,6.884808661019564,9.239821931001647,110.26612226668706,101.49657522759027,98.40807000366705,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2ZnNi2(PO4)4,mp-1657996,0.0,-2.493850015542857,0.08069572556665601,25,315.56560397266867,3.883018443557477,P1,1,triclinic,5.550542516957239,6.884807739730209,9.239822462504245,110.266120882782,101.49657367945366,98.40806674437631,NiHO2(s),Passivation,NiHO2(s),Passivation
MgInNi2SbO6,mp-2227326,2.008,-1.608758642878787,0.25504158219697104,11,143.0074811518429,5.506967514739559,P1,1,triclinic,6.589089583545176,6.076781417950669,6.1957432217588435,53.453320890758874,51.740252150414534,51.323953287446095,NiHO2(s),Passivation,NiHO2(s),Passivation
MgScNi2SbO6,mp-2234090,2.4879,-2.026568980909091,0.287262956107951,11,144.10356585740814,4.660043092439267,P1,1,triclinic,6.133668142276046,5.518915917638602,5.8402297221232,60.18496082693739,62.43722984516467,61.598765137717486,NiHO2(s),Passivation,NiHO2(s),Passivation
MgScNi2SbO6,mp-2234092,2.171999999999999,-2.035199277272728,0.278632659744314,11,139.03129628636998,4.830055135834302,P1,1,triclinic,5.721626214296734,6.009364262372959,6.526094091207249,54.391513973002986,55.72137762922345,54.01531408900771,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-753652,0.0,-1.953635173192332,0.07660621972826301,23,298.33304367041814,2.7625272294145473,P1,1,triclinic,8.862166485525195,5.171539655943479,6.512923143514208,90.02195036985952,89.07676734786317,88.36052030179066,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-769490,0.0,-1.972783304279287,0.057458088641308004,46,557.2767877568202,2.957787493324722,P1,1,triclinic,8.005077643489196,8.051934202621831,8.878427257862601,90.74792566015724,91.41513387710424,103.02451197070212,NiHO2(s),Passivation,NiHO2(s),Passivation
Li10Ti3Co3(NiO8)2,mp-774315,0.9617,-2.224143112156863,0.10323512904411601,34,308.25375030156636,4.111233459137518,P1,1,triclinic,5.983797,5.986351267904766,9.895173341129755,90.78206142278185,90.35064969107039,119.56124390119663,NiHO2(s),Passivation,NiHO2(s),Passivation
Li10Mn3Cr3(NiO8)2,mp-774408,1.035,-2.055615720797836,0.11453833279411901,34,303.4482360171753,4.178539431999093,P1,1,triclinic,5.91736,5.986854803987315,9.806226279837214,90.87883863879313,90.9046192573945,119.08516757918932,NiHO2(s),Passivation,NiHO2(s),Passivation
Li10Fe3Co3(NiO8)2,mp-774318,0.7782999999999991,-1.689802675686274,0.127844673676469,34,290.98850918801287,4.491746006781043,P1,1,triclinic,5.8662279999999996,5.876848881980632,9.715889666258823,90.49092225500618,90.24760320102989,119.67888202514746,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-774687,0.0,-1.962912744061896,0.067328648858699,46,592.1678102621554,2.78351218114606,P1,1,triclinic,6.440607,8.919509991536811,10.314401129428697,88.20601331776199,89.77135846140989,89.11833898914495,NiHO2(s),Passivation,NiHO2(s),Passivation
Li5Fe3Ni2(PO4)6,mp-776686,2.3974,-2.372101318113094,0.064524452062495,40,451.3919413127075,3.272044965385006,P1,1,triclinic,8.406584,8.499106716360844,8.515483892356853,61.960778375812986,62.34155262413678,62.31270819263271,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4V3Ni2Sn3O16,mp-777392,1.574699999999999,-2.118567997083333,0.07871256321428301,28,315.2360358825608,4.7940250865154255,P1,1,triclinic,6.088895,6.096490180895972,9.786025886941594,90.48993483796006,89.83796662404686,119.79418566836935,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni2P4H3O16,mp-849272,0.0,-2.230859561229474,0.053648230837440004,29,301.1957764105537,2.911277119736954,P1,1,triclinic,4.97592,7.563027751638162,8.17299908140543,91.7555996074111,91.79278204115039,101.35337971775651,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr4MgNi2(ClO3)2,mp-2232270,0.0,-2.172896217,0.37782756322222305,15,282.736890997988,3.870801765645537,P-4m2,115,tetragonal,3.99102891,3.99369121,17.738754450000002,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2YTlNi2O7,mp-1046045,0.0,-2.237367552948719,0.07609723514423,13,179.44986010786099,6.458125546699187,P4/mmm,123,tetragonal,3.857701004928972,3.8576660049286278,12.058407000001038,90.00003385781213,90.0000439582279,90.0057924280107,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2YTlNi2O7,mp-1046397,0.0,-2.132199030641025,0.12109578875000201,13,195.00386606988204,6.789560552643999,P4/mmm,123,tetragonal,3.881597,3.881597,12.942624,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2AlTlNi2O7,mp-1048433,0.0,-1.805821639102564,0.39907463080127403,13,177.8780074475596,6.865170326293166,P4/mmm,123,tetragonal,3.68362,3.68362,13.109092,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
RbLi2Ni2(BO3)3,mp-770719,0.9122000000000001,-2.123511704803922,0.080647136462654,34,411.2971035224805,3.174661372993849,P2/c,13,monoclinic,5.004295,6.370656,12.906534231840629,88.34572377679962,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
K2CuNi2(SO)2,mp-1232337,0.0,-0.6703408321666651,0.602953795277776,9,157.79071151381697,3.7386238655647333,I4/mmm,139,tetragonal,11.170061874412962,11.170061874412962,11.170061874412962,160.3329061100369,160.3329061100369,27.953540914905762,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn3CoNi2(PO4)6,mp-1176478,0.0,-2.203042930879173,0.053203163263889006,36,432.0547754485274,3.501149800046778,R3,146,trigonal,8.411951771565265,8.411951771565265,8.411952198121492,61.17837924972481,61.17837924972481,61.178384855599575,NiHO2(s),Passivation,NiHO2(s),Passivation
Ti3NbNi2(PO4)6,mp-1101686,0.0,-2.716015548551586,0.106909875555555,36,461.678561653043,3.322391766894222,R3,146,trigonal,8.63109049567029,8.63109049567029,8.631090589886135,60.68437446929785,60.68437446929785,60.684368555268925,NiHO2(s),Passivation,NiHO2(s),Passivation
MgScNi2SbO6,mp-2234085,1.949999999999999,-2.082103702727272,0.23172823428977102,11,132.312778338512,5.075313473893106,R3,146,trigonal,5.365786125931036,5.365858856360369,6.144954312059122,64.10444189868231,64.10704131228677,59.99855141376065,NiHO2(s),Passivation,NiHO2(s),Passivation
MgInNi2SbO6,mp-2222766,1.8513000000000002,-1.640176901060606,0.22362332401515303,11,135.677188829189,5.804494918150172,R3,146,trigonal,5.411553176273518,5.412097797165255,6.1950355192269075,64.09301552805158,64.09615657748782,60.005262966531774,NiHO2(s),Passivation,NiHO2(s),Passivation
MgScNi2SbO6,mp-2234075,1.8058,-2.063712763636364,0.250119173380678,11,127.57686195421434,5.263719583498493,P1,1,triclinic,5.357838597101726,5.35534020487457,5.991232018674122,63.502552842366946,63.50103803856676,59.980453320286166,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn3Ni2P6WO24,mp-757043,0.040699999999999,-2.325642961156952,0.063369946881955,36,458.37791318338486,3.752582902853324,R3,146,trigonal,8.597010519354562,8.597010519354562,8.597009981863287,60.89731363627296,60.89731363627296,60.89731308281626,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe3CoNi2(PO4)6,mp-770497,0.0,-2.145212556051587,0.064967416388873,36,433.91021240862653,3.496591114729311,R3,146,trigonal,8.43322427685651,8.43322427685651,8.433224351234408,61.0273778688398,61.0273778688398,61.02738154281273,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe3CuNi2(PO4)6,mp-767442,0.0,-2.10848392827381,0.064889930494791,36,440.7824969319873,3.459453010999904,R3,146,trigonal,8.481521066900795,8.481521066900795,8.481520899102943,60.96258392322831,60.96258392322831,60.962585064107905,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn3Ni2Sb(PO4)6,mp-774940,0.0,-2.284436602545839,0.05723792701389101,36,450.5955202655139,3.58861724557359,R3,146,trigonal,8.53986256201849,8.53986256201849,8.539862926214331,61.02899166408893,61.02899166408893,61.02898622642575,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn3NbNi2(PO4)6,mp-775770,0.0,-2.411024063656951,0.061444542638888,36,454.85944850648053,3.449642074562381,R3,146,trigonal,8.56259063441182,8.56259063441182,8.562590698267085,61.095172586745576,61.095172586745576,61.09516862691998,NiHO2(s),Passivation,NiHO2(s),Passivation
Na5Ni2As(CO4)4,mp-771195,0.0,-1.763268734978448,0.06230266464286201,56,699.7485526843199,2.901246921891058,C2/c,15,monoclinic,9.969960366267962,9.969960366267962,9.9011579024151,60.3386988532677,60.3386988532677,90.53760402210531,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-768098,0.0,-1.956367426670592,0.073873966250003,46,599.2752533471261,2.75049954748011,P-1,2,triclinic,10.207475826197483,10.446945170366503,6.49486297538878,90.84238514184494,91.01698013655765,59.930687177718355,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-769492,0.0,-1.954122734931462,0.076118657989133,46,599.8484426951999,2.747871288522874,P-1,2,triclinic,6.519384,10.161778729095463,10.333086978489488,118.79102148458553,89.90762217503507,90.8637676411669,NiHO2(s),Passivation,NiHO2(s),Passivation
Rb5CeNi2(NO2)12,mp-557781,0.8425,-1.082640057897727,0.239441783267049,88,1317.3238951632375,3.118342772379065,Pn-3,201,cubic,10.962195,10.962195,10.962195,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
CeTl5Ni2(NO2)12,mp-559686,0.44259999999999905,-0.843759311515152,0.22688000738636302,88,1305.2511018977561,4.660027309889757,Pn-3,201,cubic,10.928604,10.928604,10.928604,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
K5YNi2(NO2)12,mp-687239,1.4746000000000001,-1.080382625710227,0.212405070951717,88,1195.7170217979324,2.649298134730306,Pn-3,201,cubic,10.613928,10.613928,10.613928,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Cs5CeNi2(NO2)12,mp-704975,0.0,-1.069268454051724,0.254814475227276,88,1445.5023469515384,3.3867729096159422,Pn-3,201,cubic,11.30679714,11.30679714,11.30679714,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
K5CeNi2(NO2)12,mp-704967,0.0,-1.085190686051136,0.237128340965913,88,1230.0400547450497,2.7136382851933023,Pn-3,201,cubic,10.714529,10.714529,10.714529,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Na6SiNi2(CO4)4,mp-770501,0.0,-1.931050239078478,0.06296693696839001,58,681.144624393724,2.864219634410778,Fd-3,203,cubic,9.876084045300141,9.876084045300141,9.876084045300141,59.99999999999999,59.99999999999999,59.99999999999999,NiHO2(s),Passivation,NiHO2(s),Passivation
Li6Ni2P(CO4)4,mp-770626,0.0,-2.041340426366996,0.07765445750000001,58,573.5716341139506,2.860574953369412,Fd-3,203,cubic,9.32611760409668,9.32611760409668,9.32611760409668,60.00000000000001,60.00000000000001,60.00000000000001,NiHO2(s),Passivation,NiHO2(s),Passivation
Na6Ni2As(CO4)4,mp-781671,0.0,-1.83220391623365,0.05039418510057601,58,683.6225278377639,3.081370301354575,Fd-3,203,cubic,9.888045463610693,9.888045463610693,9.888045463610693,59.99999999999999,59.99999999999999,59.99999999999999,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr4MgNi2(ClO3)2,mp-2232172,0.0,-2.228193974333332,0.32252980588889,15,243.97108393042888,4.485853156270878,Pmm2,25,orthorhombic,3.9318,3.923918,15.813464,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr4MgNi2(ClO3)2,mp-2232244,0.167599999999999,-2.156185180999999,0.394538599222223,15,279.9753730353892,3.9089811543881963,Pmm2,25,orthorhombic,4.54795944,3.747458619999999,16.42730812,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-1176358,0.0,-1.964967019931462,0.06527437298913301,46,606.0366370710916,2.719812982121644,P2_1,4,monoclinic,8.877973330242511,10.361618216062139,6.58976162,90.0,90.0,88.69738924291185,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-768049,0.0,-1.940767928627114,0.08947346429348,46,602.3716494235201,2.736361040106644,P2_1,4,monoclinic,6.502156,10.229297,10.303037511554349,61.523718097064005,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2Eu2TlNi2O9,mp-1218836,0.0,-2.242105109270834,0.117823981953125,16,218.47936577428308,7.18190323418869,Fmm2,42,orthorhombic,15.240823348763577,15.235985368616006,3.8168670281706176,82.87753407586194,82.73342978036608,14.389036143771987,NiHO2(s),Passivation,NiHO2(s),Passivation
Na5Ni2P(CO4)4,mp-1176447,0.0,-1.904204755054978,0.061432487767855,56,681.3813282378675,2.765249138338771,Fdd2,43,orthorhombic,9.830445345968354,9.899390100846368,9.903021843502563,59.52773742783253,60.21775644453634,60.25450612763113,NiHO2(s),Passivation,NiHO2(s),Passivation
Na5Ni2As(CO4)4,mp-779754,0.0,-1.7581557272998771,0.067415672321432,56,696.3270191665665,2.91550274324122,Fdd2,43,orthorhombic,9.959232839624747,9.952258091563541,9.935384478191068,60.102493293994605,60.03277885743212,59.86472784857327,NiHO2(s),Passivation,NiHO2(s),Passivation
Cd2Ni2C8N12O,mp-1227591,1.002399999999999,1.136493741,1.281771085266668,25,564.8414718069308,1.829675625335768,Imm2,44,orthorhombic,9.733013419368433,9.733013419368433,9.733013419368433,134.75160575319768,116.81853381959303,81.07155347684723,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2YGaNi2O7,mp-1046143,0.43860000000000005,-2.502463892884615,0.061775729374998006,26,349.1020054350831,5.358325202849741,Ima2,46,orthorhombic,11.88688016836672,11.88688016836672,11.88688016836672,153.0956621294325,152.60541428180193,38.77400792464231,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr2YAlNi2O7,mp-1046808,0.730699999999999,-2.720825925769231,0.064932558621794,26,342.63369511563485,5.045196563835442,Ima2,46,orthorhombic,11.668996475028562,11.668996475028562,11.668996475028562,152.62246384579552,151.9785205918157,39.57716009526178,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-1176544,0.0,-1.9649400727575492,0.065301320163046,46,607.6077248489011,2.7127803774338073,Pc,7,monoclinic,17.881377286117708,5.177711043330125,6.56469252,90.0,90.0,88.59882228867647,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-769493,0.0,-1.9646537227575491,0.06558767016304601,46,604.4848516172627,2.726795069781078,Pc,7,monoclinic,6.492561,10.271339,10.321572379579576,61.42671977022176,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3Ni2P2(CO7)2,mp-774716,0.0,-1.964438129279288,0.06580326364130701,46,593.1520156229778,2.778893554658344,Pc,7,monoclinic,6.48676,8.911878,10.264548275218983,88.39276305894678,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni2C4SO16,mp-778481,0.0,-1.809987619475309,0.097929301944445,54,606.3647365740901,2.6358154327285472,Fddd,70,orthorhombic,9.662903621812701,9.589664642802896,9.278539947053362,61.58499186611374,60.7924397690648,57.622568364821475,NiHO2(s),Passivation,NiHO2(s),Passivation
Na4Ni2P(CO4)4,mp-778605,0.0,-1.832037267968892,0.07195419361111201,54,684.7030206304096,2.640324719295503,Fddd,70,orthorhombic,9.969824097662908,9.949470116756018,9.768898091216276,60.73564223909463,60.52756896373028,58.736788797175095,NiHO2(s),Passivation,NiHO2(s),Passivation
NaNi2H3(SO5)2,mp-1173544,2.3278,-1.350433748340516,0.352351276111111,18,238.69754860276103,2.556744339856563,Cm,8,monoclinic,7.278349480299019,7.278348558407532,6.3349740872659455,73.22730954845828,73.22731013629036,48.577149877058105,NiHO2(s),Passivation,NiHO2(s),Passivation
NaNi2H3(SO5)2,mp-1173549,2.2785,-1.17364686167385,0.529138162777777,18,237.44981910799982,2.570179285123679,Cm,8,monoclinic,6.514563939124475,6.514563939124475,7.057381333474123,75.44106067650667,75.44106067650667,55.78581533591442,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni2Sb3O16,mp-1177411,0.42989999999999906,-1.8316700836904771,0.074535165785721,28,317.5411364009706,4.883999516317604,Cm,8,monoclinic,6.114075835728977,6.114075835728977,9.816985463577707,89.44145509384872,89.44145509384872,59.92176084055995,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4V3Ni2Sb3O16,mp-1177235,0.0106,-2.084454353333334,0.06175175125000101,28,319.44880710406545,4.77836624431908,Cm,8,monoclinic,6.138885334212719,6.138885334212719,9.81073555915172,89.59036399008947,89.59036399008947,59.77362274349439,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3V3(NiO8)2,mp-1177257,1.13,-2.594553920833333,0.054018170148807006,28,293.37562715441805,3.948306027138213,Cm,8,monoclinic,5.8998266059016515,5.8998266059016515,9.696224330542792,89.52747632643388,89.52747632643388,60.37576513363486,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb3Cr3(NiO8)2,mp-1177319,0.461999999999999,-2.398891669404762,0.096203885535711,28,313.421735939962,4.4284079925788955,Cm,8,monoclinic,6.053389029024485,6.053389029024485,9.81569657603621,89.88931275640168,89.88931275640168,60.62041383166502,NiHO2(s),Passivation,NiHO2(s),Passivation
Na3MgNi2SbO6,mp-2227506,2.2935,-1.556793522241379,0.34867199019230904,13,192.66632506918208,3.692414895692242,Cm,8,monoclinic,6.176883028754844,6.176883518108099,5.745100908860854,89.59522467690155,89.59522737020185,118.47270118326466,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Ni2Sn3O16,mp-753836,2.2049,-2.422871346011905,0.08321971892857101,28,314.53395727098575,4.756031733721747,Cm,8,monoclinic,6.111145449158447,6.111145449158447,9.749677174160844,89.57893157768628,89.57893157768628,59.75375799353438,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4V3Ni2Sn3O16,mp-756263,1.326,-2.10272422422619,0.09455633607142501,28,306.87726863103154,4.924605432446342,P1,1,triclinic,6.071629437519058,6.00340627615398,9.700439311917116,90.12216626452961,89.13041148237409,119.77086398205995,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb3Fe3(NiO8)2,mp-754367,0.5187,-2.204339345476191,0.118388383526784,28,316.4727655206959,4.446300662269055,Cm,8,monoclinic,6.100258873179482,6.100258873179482,9.815829004540827,89.69296099089293,89.69296099089293,60.04357194646978,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Ni2Sb3O16,mp-757668,0.0,-1.9238967709688,0.073295521071429,28,316.71840246360136,4.882421235828101,Cm,8,monoclinic,6.155496456902318,6.155496456902318,9.747521417611043,89.04288297208443,89.04288297208443,59.058775555746976,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Co3Ni2Sb3O16,mp-757795,0.0,-1.728917804404762,0.08651864374999901,28,297.94446072723014,5.256868874483069,Cm,8,monoclinic,5.925662289819764,5.925662289819764,9.709362028706623,89.76380954642724,89.76380954642724,60.91839059786049,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cr3Ni2Sb3O16,mp-756608,0.577599999999999,-2.031028864047619,0.073093509464283,28,314.53898256230144,4.869657165148317,Cm,8,monoclinic,6.082603169374524,6.082603169374524,9.79254718739292,89.38414352896345,89.38414352896345,60.25327477715902,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Cr3(NiO8)2,mp-757051,0.92,-1.958528235611658,0.10552035512499601,28,281.3428592391694,4.261048647343129,Cm,8,monoclinic,5.813446778219699,5.813446778219699,9.616786646078928,89.7462997799693,89.7462997799693,59.95743293542511,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cr3Co3(NiO8)2,mp-758563,0.977499999999999,-1.711047586190475,0.06261680749404501,28,274.66027269791505,4.437183090897525,Cm,8,monoclinic,5.753825968718988,5.753825968718988,9.564536118879996,89.992182909874,89.992182909874,60.157682338016244,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Co3(NiO8)2,mp-758046,0.899,-1.580879527754516,0.118424849113443,28,272.79737672191214,4.5212075584826845,Cm,8,monoclinic,5.7364235072820415,5.7364235072820415,9.555779392406357,89.94265643134474,89.94265643134474,60.174580235910256,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Co3(NiO8)2,mp-763517,0.7622,-2.142970723333332,0.057590175660020004,28,279.0781146531249,4.293236406824715,Cm,8,monoclinic,5.764599083854227,5.764599083854227,9.645084336631639,89.83543712448099,89.83543712448099,60.543681290999395,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Co3(NiO8)2,mp-760302,0.0,-1.4725183554761911,0.056713332405641005,28,275.81983199417294,4.488044442804802,Cm,8,monoclinic,5.77423015298637,5.77423015298637,9.560367055463614,89.76839680250448,89.76839680250448,59.91715335551288,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Mn3(NiO8)2,mp-770507,1.176,-2.395884423111659,0.058639935982136,28,286.5641604307578,4.111630751207338,Cm,8,monoclinic,5.853185468650468,5.853185468650468,9.645044807935315,89.8746731097127,89.8746731097127,60.138359679668085,NiHO2(s),Passivation,NiHO2(s),Passivation
