formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Yb3Ni,mp-1189509,0.0,-0.29576177062500203,0.0,16,385.3175072370693,9.96042698173737,Pnma,62,orthorhombic,6.16006094914498,6.673230197921334,9.373410271670792,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
La3Ni,mp-1189497,0.0,-0.185088269375002,0.003606157708331,16,487.2331939208174,6.480975204478193,Pnma,62,orthorhombic,6.682280290258465,7.11126912037209,10.25333313,90.0,90.0,89.99373065136612,NiHO2(s),Passivation,NiHO2(s),Passivation
NiP,mp-1199085,0.0,-0.44167172623809403,0.027254295666667,40,492.1758160815379,6.050513683406323,Pnma,62,orthorhombic,4.895524930000067,5.917578520000086,16.98935825,90.0,90.0,89.99998074087442,NiHO2(s),Passivation,NiHO2(s),Passivation
Tm3Ni,mp-1208031,0.0,-0.270161962500003,0.0,16,390.64424918541357,9.615175462383522,Pnma,62,orthorhombic,6.21058126,6.68267719,9.41236378,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
YNi,mp-1364,0.0,-0.410514708749999,0.0,8,160.34471812251934,6.1141850806356715,Pnma,62,orthorhombic,4.103655720180762,5.4505858804200225,7.168702436348392,90.00116502319563,89.99880452838264,90.00066789052991,NiHO2(s),Passivation,NiHO2(s),Passivation
NiBi3,mp-23179,0.0,0.036121234374995,0.036121234374995,16,433.7177428646935,10.500128781384422,Pnma,62,orthorhombic,4.10805876,8.96427368,11.77756297,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
DyNi,mp-2738,0.0,-0.44842314583332904,0.0,8,155.5487000100759,9.44528066001935,Pnma,62,orthorhombic,4.23734872,5.30042344,6.92566712,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
SiNi,mp-351,0.0,-0.470655468750001,0.0,8,95.11263185898753,6.060173114343621,Pnma,62,orthorhombic,3.32129709,5.14153507,5.56977526,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ErNi,mp-567314,0.0,-0.48230729374999903,0.0,8,152.45801793571363,9.844094590033043,Pnma,62,orthorhombic,4.07429119,5.34553912,7.00013946,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Al3Ni,mp-622209,0.0,-0.418775703125,0.0,16,228.55073726894787,4.058169020834075,Pnma,62,orthorhombic,4.770571360012452,6.558905180019103,7.30433827,90.0,90.0,89.99973080413504,NiHO2(s),Passivation,NiHO2(s),Passivation
ThNi,mp-623836,0.0,-0.431550689374999,0.0,16,342.9706359444422,11.260927825852919,Pnma,62,orthorhombic,4.27902146,5.69723305,14.06852249,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Tb3Ni,mp-623751,0.0,-0.23453660812499702,0.0,16,418.9381671974776,8.489729609922913,Pnma,62,orthorhombic,6.32150373,6.82063662,9.71638282,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TbNi,mp-672240,0.0,-0.435965549166666,0.0,24,475.1072981516427,9.127145065685436,Pnma,62,orthorhombic,4.21713212,5.38143822,20.93515282,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
HfNi,mp-1018056,0.0,-0.5166862600000001,0.0,4,63.52275695051349,12.400352898909583,Cmcm,63,orthorhombic,3.20186012,4.03489344,5.171003285407582,90.0,71.9650259738152,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
LaNi,mp-1064719,0.0,-0.32773938500000105,0.0,4,90.63974184325257,7.240105421272022,Cmcm,63,orthorhombic,3.80996288,4.36346257,5.775355620807203,90.0,109.25944877864575,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNi,mp-1067248,0.0,-0.39384824416666603,0.002006782499999,4,54.098951152272214,6.541631709438071,P2_1/m,11,monoclinic,2.8987177133426507,3.98704034,4.895081567163263,90.0,107.01033473907283,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
PrNi,mp-11799,0.0,-0.285582925833332,0.0,4,88.48902135346272,7.491219502483736,Cmcm,63,orthorhombic,3.838179266145315,4.32396267,5.666752431878284,90.0,109.79510015001644,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
NiB,mp-14019,0.0,-0.240703583749999,0.001846310625001,4,31.630317938291025,7.297730723147378,Cmcm,63,orthorhombic,2.9176279509127805,2.96569364,3.935842562661937,90.0,111.7556309590229,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
CeNi,mp-21188,0.0,-0.31243531749999603,0.0,4,81.613276228007,8.09012432205279,Cmcm,63,orthorhombic,3.569710078473099,4.19071252,5.740115261699851,90.0,108.11610746423112,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ZrNi,mp-556,0.0,-0.45573371,0.0,4,66.13570976945574,7.528268777363949,Cmcm,63,orthorhombic,3.262513918244576,4.03722639,5.279454429659303,90.0,107.99790021431954,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
GdNi,mp-542632,0.0,-0.41023893499999803,0.0,4,81.24658667290736,8.827015793735592,Cmcm,63,orthorhombic,3.7706641470013107,4.17482976,5.494741963544342,90.0,110.06679686840097,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TbNi,mp-999130,0.0,-0.43574796083333206,0.00021758833333400003,4,79.22848100652958,9.12208416490724,Cmcm,63,orthorhombic,3.72261276,4.20332662,5.394650663452762,90.0,69.81648537174947,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
SmNi,mp-999145,0.0,-0.36807611,0.0,4,83.11887123157929,8.35288864157884,Cmcm,63,orthorhombic,3.784480753647905,4.29449388,5.455142646770357,89.99999951344981,69.63727267290486,89.99999971510931,NiHO2(s),Passivation,NiHO2(s),Passivation
NdNi,mp-999339,0.0,-0.31951349624999803,0.0,4,86.35601840873312,7.804485799730174,Cmcm,63,orthorhombic,3.8236600000000003,4.33956402,5.54440655789948,90.0,69.82911221762103,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe3Ni,mp-1224780,0.0,0.005985720000000001,0.039597397499999,4,45.99259718762883,8.167860028471221,Cmmm,65,orthorhombic,2.458944891926819,2.458944891926819,7.980776,90.0,90.0,107.61436692565704,NiHO2(s),Passivation,NiHO2(s),Passivation
NiBi,mp-1220533,0.0,0.034478611250001005,0.034478611250001005,32,622.2082825466019,11.429813828541812,P1,1,triclinic,8.190192559730635,8.194489274911714,11.459246858295359,79.76002458136585,79.59229435145687,119.94532658638245,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni(Te4Mo3)2,mp-1220151,0.0,-0.28157450247008403,0.0009231562222240001,15,370.1945245077384,7.424241822023577,P1,1,triclinic,7.154926,7.183099488371994,7.237506182013456,91.22303263788008,95.46041681907519,90.04769132124945,NiHO2(s),Passivation,NiHO2(s),Passivation
NiMo8P3,mp-1220567,0.0,-0.34869269511904505,0.024536907986103,48,692.8544691898834,8.81142647664347,P1,1,triclinic,4.803879,7.351197260591298,20.864608842498125,87.32803525906026,83.82564755712349,71.06597952286864,NiHO2(s),Passivation,NiHO2(s),Passivation
CoNiO3,mp-1272234,0.7645000000000001,-1.113034286999999,0.023617660999999002,10,96.02910678797515,5.727980852771097,P1,1,triclinic,4.883114861620501,5.03164125483137,5.443205871532785,60.58390489817441,118.18480636414579,120.2580249884949,NiHO2(s),Passivation,NiHO2(s),Passivation
LiNiO2,mp-2348641,0.018000000000000002,-1.497991299166667,0.0,12,104.92425290393659,4.635450955622343,P1,1,triclinic,4.998698471855802,8.739340576498808,5.06412461870194,90.74842513664794,79.94897781091234,149.89240500131146,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNiO3,mp-531689,1.4963,-2.5807775575000003,0.015940109166665002,60,624.0954126779501,4.934833773785957,P1,1,triclinic,5.505179380255289,5.499397713225785,33.01173661692489,55.03462497062139,54.94943479010178,54.945044031154495,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNiO3,mp-675030,2.3354,-2.576398636166666,0.020319030499999002,40,414.1901770745118,4.957154613212025,P1,1,triclinic,5.503347,9.023183109554687,9.025730456315268,68.39944746302069,84.67834923835855,84.8808267760677,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNiO3,mp-690546,2.2715,-2.578309968333334,0.018407698333332,30,300.53728897985826,5.123835266835122,P1,1,triclinic,5.0127671114825105,5.4224437607420235,12.47200758012355,93.13921938694331,90.20380297085215,117.33718317898962,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNiO3,mp-698587,1.708199999999999,-2.576704852666667,0.020012813999999,50,516.7503733668699,4.966626181744278,P1,1,triclinic,5.062602,5.489297899287759,21.01008739027444,94.29600298027032,89.87375335886001,117.3619654461765,NiHO2(s),Passivation,NiHO2(s),Passivation
V11NiO18,mp-766394,0.6177,-2.423810526999999,0.022628388166658003,30,299.59708479108247,5.027331496012392,P1,1,triclinic,5.458552729535052,8.627328443277314,7.399480859064006,67.27472973863588,97.76914099150935,75.07036076575658,NiHO2(s),Passivation,NiHO2(s),Passivation
FeNiAs4,mp-1224951,0.0,-0.251229201666666,0.004083650625002,6,94.15489818571865,7.305371000431946,P2/m,10,monoclinic,3.1453697800000002,5.080111787415093,5.892502041577797,89.8349265796225,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe3NiSb8,mp-1224765,0.0,-0.20811984333333203,0.013763687083332001,12,246.24894242373415,8.094081422442825,P2/m,10,monoclinic,3.271535,5.770308,13.044459118308316,89.81483593427656,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe3NiAs8,mp-1224768,0.0,-0.253091319166665,0.0029569111458360004,12,183.92163600506208,7.45395199721966,P2/m,10,monoclinic,2.97923522,5.197919931914102,11.876782120199156,90.07241921680507,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
FeNiSb4,mp-1224810,0.0,-0.252100486666665,0.016251567833331003,6,125.07337216627204,7.986867368497338,P2/m,10,monoclinic,3.419381,5.662965,6.459209636750692,89.70153626829001,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
CoNiAs4,mp-1226018,0.0,-0.278149253660719,0.018289251130953,6,97.12124532348705,7.135045775919116,P2/m,10,monoclinic,3.346203,4.9543279824138615,5.85838018616281,89.9274574771389,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
CoNiTe4,mp-1226048,0.0,-0.213990056666666,0.0,6,140.29871471255615,7.433159298699863,P2/m,10,monoclinic,3.8170049600000002,5.538563320156154,6.6366854150170305,89.48727729466539,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Cr5NiS8,mp-1226130,0.0,-0.917959574999999,0.020007029285711003,14,224.86676384903714,4.247546082271346,P2/m,10,monoclinic,3.442244999999999,5.991033,10.905949418910991,88.88867809199385,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe4NiSe10,mp-1225243,0.0,-0.6361969405625,0.022857386999997002,30,509.41050434323387,6.986724977846189,P2/m,10,monoclinic,3.617966,4.85056,29.027843864771715,89.77852484407538,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg6NiSn,mp-1210716,0.0,-0.10544523343749901,0.014604432604166,32,684.174946773438,3.138037666308669,P4_2cm,101,tetragonal,6.90493624,9.95414006,9.95414006,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li6NiO4,mp-1641670,3.170899999999999,-1.884471004090909,0.023760979999998003,44,406.41046949301125,2.6858364050342143,P2,3,monoclinic,6.600639259133845,8.081303376286401,8.081509364786568,109.47817819096838,90.03271964374208,89.97227224095849,NiHO2(s),Passivation,NiHO2(s),Passivation
SrSi3Ni,mp-1069139,0.0,-0.43434290499999906,0.0,5,85.14101013633858,4.496896688434337,I4mm,107,tetragonal,5.711751159890741,5.711751159890741,5.711751159890741,137.15508885787054,137.15508885787054,62.199515410115794,NiHO2(s),Passivation,NiHO2(s),Passivation
BaNiSn3,mp-11879,0.0,-0.47532961299999804,0.0,5,128.8626860024842,7.115072161549863,I4mm,107,tetragonal,6.481813811175039,6.481813811175039,6.481813811175039,136.17424325713674,136.17424325713677,63.71106718379303,NiHO2(s),Passivation,NiHO2(s),Passivation
UGa3Ni,mp-1070301,0.0,-0.274331436499998,0.043698150666666005,5,88.68806150312868,9.471988331584138,I4mm,107,tetragonal,5.902001040392403,5.902001040392403,5.902001040392403,138.68792662485694,138.68792662485694,59.85102376172589,NiHO2(s),Passivation,NiHO2(s),Passivation
LaNiGe3,mp-1207245,0.0,-0.628216674,0.0,5,93.81064214566747,7.355085742543899,I4mm,107,tetragonal,4.402065011876857,4.402063041867837,5.756151096904576,112.50151741355475,112.50163046495354,89.9510354667302,NiHO2(s),Passivation,NiHO2(s),Passivation
ZrGa2Ni,mp-1200150,0.0,-0.5882975369999951,0.0,40,609.6502945243258,7.881554957979765,I4mm,107,tetragonal,9.582337701238659,9.582337701238659,9.582337701238659,100.21591726820216,100.21591726820216,130.18694940985463,NiHO2(s),Passivation,NiHO2(s),Passivation
TiCuNi,mp-1216850,0.0,-0.30937436777777805,0.0,3,37.87441682707452,7.458024343143517,I4mm,107,tetragonal,4.5015322491533105,4.5015322491533105,4.5015322491533105,139.65918887233985,139.65918887233985,58.371139020294926,NiHO2(s),Passivation,NiHO2(s),Passivation
TbGa3Ni,mp-1217529,0.0,-0.6423872340000001,0.0,5,86.45802558878438,8.197014993056337,Cm,8,monoclinic,4.1261156873347415,4.1261156873347415,5.860166644136707,69.35508967479002,69.35508967479002,90.09319725298587,NiHO2(s),Passivation,NiHO2(s),Passivation
SmGa3Ni,mp-1219031,0.0,-0.6572059719999991,0.0,5,88.64675744004246,7.834179769033627,I4mm,107,tetragonal,4.1861591217829615,4.186158407889727,5.86269596231429,69.06709935433388,69.06709561645135,90.04564656959383,NiHO2(s),Passivation,NiHO2(s),Passivation
NdGa3Ni,mp-1220188,0.0,-0.6601548754999981,0.0,5,90.36923130438713,7.572438603719003,I4mm,107,tetragonal,4.2227806196797495,4.2227806196797495,5.883955963581219,68.95663168860838,68.95663168860838,90.06512435577167,NiHO2(s),Passivation,NiHO2(s),Passivation
EuSi3Ni,mp-1225162,0.0,-0.525360955,0.0,5,81.64154657979655,5.998368144027215,I4mm,107,tetragonal,5.607886524603594,5.607886524603594,5.607886524603594,136.7929673542864,136.7929673542864,62.75674869195381,NiHO2(s),Passivation,NiHO2(s),Passivation
CeGa3Ni,mp-1226603,0.0,-0.642557031999996,0.0,5,90.44715336824173,7.490164657485351,Cm,8,monoclinic,4.22404892407442,4.218818833901244,5.881069685365182,69.13332992055126,69.00130853526318,89.9813144801053,NiHO2(s),Passivation,NiHO2(s),Passivation
HfGa2Ni,mp-30269,0.0,-0.542446792249999,0.0,40,614.024853866064,10.185383024683508,I4mm,107,tetragonal,9.600768969171636,9.600768969171636,9.600768969171636,100.2664438950114,100.2664438950114,130.05690289516792,NiHO2(s),Passivation,NiHO2(s),Passivation
SrNiSn3,mp-30805,0.0,-0.43511277900000206,0.0,5,122.90653881942512,6.788303555444901,I4mm,107,tetragonal,4.744507336730136,4.744506944200838,6.408337730342691,111.72685925968416,111.72686262112555,90.00001473276782,NiHO2(s),Passivation,NiHO2(s),Passivation
EuNiGe3,mp-974769,0.0,-0.5220570760000011,0.0,5,92.05583106234701,7.730846678032374,I4mm,107,tetragonal,5.783994394665629,5.783994394665629,5.783994394665629,136.02053060421204,136.02053060421204,63.94859618809994,NiHO2(s),Passivation,NiHO2(s),Passivation
ThSiNi,mp-1077789,0.0,-0.8254645983333291,0.0,6,116.38445923592516,9.097572315930538,I4_1md,109,tetragonal,7.547956509501126,7.547956509501126,7.547956509501126,148.5969522116236,148.5969522116236,45.00491158642967,NiHO2(s),Passivation,NiHO2(s),Passivation
NdSiNi,mp-1206381,0.0,-0.706369649166664,0.0,6,116.53815994128969,6.583581375308379,I4_1md,109,tetragonal,7.489784078820847,7.489784078820847,7.489784078820847,148.1609584546053,148.1609584546053,45.64781470273078,NiHO2(s),Passivation,NiHO2(s),Passivation
PrSiNi,mp-1206335,0.0,-0.6797490422222201,0.0,6,118.67493693562432,6.371731403058868,I4_1md,109,tetragonal,7.516768652200049,7.516768652200049,7.516768652200049,148.0282781665316,148.0282781665316,45.843623339410534,NiHO2(s),Passivation,NiHO2(s),Passivation
La2Al7Ni,mp-1225981,0.0,-0.502110026,0.005589797749989,20,404.3920807232981,4.3146537070953,Imm2,44,orthorhombic,6.13547,6.143238,11.573950844950138,74.60983002989252,74.62977157919487,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Al2NiO4,mp-1285355,3.5985,-2.779677814285715,0.023063679285715,14,136.09231710798693,4.310911926527215,I4_1md,109,tetragonal,5.816251813625851,5.752054805296451,5.7527904644557495,91.21316113583218,120.3361255401594,59.65383445727852,NiHO2(s),Passivation,NiHO2(s),Passivation
Cr2NiO4,mp-2763199,0.8258999999999991,-2.041139614999998,0.0016107778571410002,14,144.7999043153565,5.19912373038745,Cm,8,monoclinic,5.861797720023303,5.954660952031359,5.86840847893414,59.51648684192805,91.72689171586156,120.49720109446363,NiHO2(s),Passivation,NiHO2(s),Passivation
CeSiNi,mp-20710,0.0,-0.719681676666664,0.0,6,113.3679860096589,6.6468120097008665,I4_1md,109,tetragonal,4.040001373578485,4.038319707323036,7.5128473669640154,105.59054880159275,105.59719998068365,90.00001091982259,NiHO2(s),Passivation,NiHO2(s),Passivation
LaSiNi,mp-7030,0.0,-0.7015016166666631,0.0,6,122.36355796372595,6.125315728676409,I4_1md,109,tetragonal,4.185168381722679,4.185164184999459,7.5867022290394095,106.00752919956055,106.00739983435474,90.00184486102384,NiHO2(s),Passivation,NiHO2(s),Passivation
Dy3NiPd2,mp-1225399,0.0,-0.7485136866666641,0.0,12,254.6730609401057,9.898217023045461,P2_1/m,11,monoclinic,4.44238918,5.474402396868322,10.555985603068727,82.7677138136058,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
NaNiO2,mp-1274483,0.6911,-1.320378459094826,0.012753404375000001,16,164.12550619066047,4.600707240181616,P2_1/m,11,monoclinic,3.0488537950831622,5.067400039915046,10.654253009012411,89.99725124320764,90.00277741264146,85.62260123405161,NiHO2(s),Passivation,NiHO2(s),Passivation
Li6NiO4,mp-1643730,3.2652,-1.8864148890909092,0.021817094999998003,44,406.7217490196205,2.683780832922017,P1,1,triclinic,6.596033276290304,8.084690922636312,8.09176897154763,109.51434049584178,90.05914285062403,90.02517375007835,NiHO2(s),Passivation,NiHO2(s),Passivation
NiBiO3,mp-25096,0.3548,-1.3333109585,0.032242590750014004,20,239.41795799438046,8.757667012498013,P2_1/m,11,monoclinic,7.84876,5.368422,5.682201537880631,89.66086380572226,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Zr2NiP,mp-29153,0.0,-0.9918962599107141,0.0,8,133.50008897951642,6.769401587208208,P2_1/m,11,monoclinic,3.63201351,5.243873141742714,7.501136218903917,110.86094504006071,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Hf2NiP,mp-5918,0.0,-1.042635325744047,0.0,8,128.00389231298215,11.58832045003054,P2_1/m,11,monoclinic,3.56648881,5.147850135114141,7.47480438365616,111.13533076339633,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
U2NiSb4,mp-1216654,0.0,-0.456697788571428,0.0,7,175.33879619487578,9.676832940230153,P-4m2,115,tetragonal,4.34819701,4.34866994,9.27283135,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Tb2NiSb4,mp-1217712,0.0,-0.8539365576190491,0.0,7,174.8090070614294,8.203325214476365,P-4m2,115,tetragonal,4.31496612,4.31496612,9.38877704,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ho2NiSb4,mp-1223952,0.0,-0.821739819999998,0.00013317142856900002,7,171.98853644584966,8.4538082592493,P-4m2,115,tetragonal,4.30380644,4.30380644,9.28525935,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Dy2NiSb4,mp-1225313,0.0,-0.8386141604761901,0.0,7,173.34072015935973,8.34129929750019,P-4m2,115,tetragonal,4.30926734,4.30926734,9.33455719,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
NdGa3Ni,mp-1220163,0.0,-0.535377591999999,0.044165608999998,5,91.9462943326596,7.442556121314853,I-4m2,119,tetragonal,6.087049591739746,6.087049591739746,6.087049591739746,140.11177940856066,140.11177940856066,57.68361684049385,NiHO2(s),Passivation,NiHO2(s),Passivation
PrGa3Ni,mp-1220010,0.0,-0.530069898833333,0.046517406000001,5,90.44179290508461,7.505143534619982,I-4m2,119,tetragonal,4.15414065,4.15414065,6.007960430522632,69.77426435394847,69.77426435394847,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
LaGa3Ni,mp-1223040,0.0,-0.5457789335000001,0.038196689666667005,5,93.63095429225571,7.214002508874754,I-4m2,119,tetragonal,4.187477,4.187477,6.10570018039471,69.94541032309424,69.94541032309424,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
CeGa3Ni,mp-1226580,0.0,-0.49953815449999905,0.035686668999998006,5,90.06564028301628,7.521892581900748,I-4m2,119,tetragonal,5.952699220492247,5.952699220492247,5.952699220492247,138.95184743772685,138.95184743772685,59.448282588805874,NiHO2(s),Passivation,NiHO2(s),Passivation
Cr2NiSe4,mp-1025151,0.0,-0.6979948156249981,0.031213616904765002,7,127.6048254968779,6.227119155361774,C2/m,12,monoclinic,6.586496198692974,6.586496198692974,6.293792940374906,63.669738752542415,63.669738752542415,31.783260669380827,NiHO2(s),Passivation,NiHO2(s),Passivation
Ti2NiS4,mp-1025263,0.0,-1.4305159009523791,0.0,7,113.84969507324446,4.123098186899725,C2/m,12,monoclinic,3.41065457,5.898620185341206,6.600263936045579,116.42962826102732,104.97351930058205,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ti2NiSe4,mp-1025281,0.0,-1.202804020863095,0.019777375714286,7,131.57972839901342,5.934784931918615,C2/m,12,monoclinic,3.5922400000000003,6.170750848196434,6.915177094920708,116.25667689173781,105.054394143199,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
