formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TiPt,mp-998949,0.0,-1.003696203333333,0.0,4,61.76577496493726,13.063209422970974,Pmma,51,orthorhombic,4.60029319,2.76817254,4.85030699,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiPd,mp-980094,0.0,-0.541479458333334,0.012544989999998,4,61.84155868380736,8.285677024359922,Pmma,51,orthorhombic,4.57045186,2.77508999,4.8757813,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAu,mp-998985,0.0,-0.47585178333333605,5.595749999542931e-05,4,67.47632490466974,12.050321552455229,Pmma,51,orthorhombic,4.61507137,2.9551944,4.947513,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAs2,mp-604647,0.0,-0.6913418384722211,0.011234058750000001,24,413.44126933790596,6.352641312098427,Pnnm,58,orthorhombic,3.49239261,8.94079592,13.24081089,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCu3,mp-12546,0.0,-0.09277989916666601,0.005902016874999001,8,100.74487125114773,7.862372846596318,Pmmn,59,orthorhombic,4.27789499,4.37877117,5.37824493,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiI3,mp-23264,0.180899999999999,-1.089017867083334,0.0,16,616.572048916698,4.616975519632068,Pmmn,59,orthorhombic,6.47996123,7.39211074,12.87190901,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1439,2.5281000000000002,-3.503531851111111,0.004523600833332001,12,123.16487505448308,4.307081249474625,Pbcn,60,orthorhombic,4.54534955,4.90919686,5.51961944,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-775938,2.1536,-3.495808560833333,0.012246891111111002,36,373.5244204596958,4.260613991086743,Pbcn,60,orthorhombic,4.54425708,5.51788923,14.8964619,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1840,2.2862,-3.505014124444444,0.0030413275,24,258.44602277752557,4.105159895594103,Pbca,61,orthorhombic,5.14911908,5.45912219,9.1942033,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCu4,mp-1188441,0.0,-0.08592577333333301,0.0,20,246.64927907419548,8.134100168275264,Pnma,62,orthorhombic,4.29938597,4.4683404,12.83888075,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiP2,mp-20327,0.0,-0.852471852539681,0.0062354065079380004,12,170.7720615085595,4.271221078465307,Pnma,62,orthorhombic,3.348595109999999,6.17029079,8.26510834,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-2420244,2.8899,-3.491561325277777,0.016494126666666,12,204.9469218790116,2.588382977784918,Pnma,62,orthorhombic,3.77299303,5.98683477,9.07315071,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiF4,mp-28974,4.1709,-3.686185758666666,0.0,60,821.8814254383005,3.002993570627025,Pnma,62,orthorhombic,3.86897486,9.50155057,22.3572701,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSe,mp-571651,0.0,-1.349653226588541,0.013489690625000002,8,140.71188852146295,5.986734750349255,Pnma,62,orthorhombic,3.4926397700000003,6.24232284,6.4540269,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSi,mp-7092,0.0,-0.785364454583332,0.0,8,118.09958047739894,4.271720287103741,Pnma,62,orthorhombic,3.63174164,4.99348361,6.51223075,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-754769,2.2868999999999993,-3.471762054444443,0.036293397500001004,24,260.4184599433002,4.074066977099461,Pnma,62,orthorhombic,18.75729937,4.6815241499999996,2.96561103,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiB,mp-7857,0.0,-0.877513585833332,0.0,8,84.91330836137911,4.58995713299857,Pnma,62,orthorhombic,3.05025322,4.55886905,6.10636486,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCu2,mp-1077023,0.0,-0.11994215388888801,0.0,6,78.6063422009401,7.391929109501161,Cmcm,63,orthorhombic,4.570734790127171,4.570734790127171,4.37469951,90.0,90.0,120.67477475674319,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNi,mp-1067248,0.0,-0.39384824416666603,0.002006782499999,4,54.098951152272214,6.541631709438071,P2_1/m,11,monoclinic,2.8987177133426507,3.98704034,4.895081567163263,90.0,107.01033473907283,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSi2,mp-1077503,0.0,-0.538035765555555,0.0,6,85.07105327119068,4.061526377490749,Cmcm,63,orthorhombic,3.53021005,3.56517397,6.98594855173665,90.0,104.63525911812947,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiZn16,mp-2327,0.0,-0.064307154901959,0.0,34,493.11389498091006,7.370760544020469,Cmcm,63,orthorhombic,6.795456676674889,6.795456942281971,11.49709906,90.0,90.0,111.75165981460184,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAl2,mp-11809,0.0,-0.46964996222222105,0.0030881258333330004,6,94.19215442346963,3.5903801623495193,Cmmm,65,orthorhombic,3.910935109305198,3.98894172,6.345307812496059,90.0,107.91149206496787,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiW,mp-1216621,0.0,0.022547341666665003,0.022547341666665003,2,32.110278743921945,11.9824100118569,Cmmm,65,orthorhombic,2.7610389490493965,2.7610389490493965,4.468116802243598,90.0,90.0,109.4895877842272,TiO2[+2],Passivation,TiO2[+2],Passivation
TiMo,mp-1216655,0.0,-0.077603857222221,0.012053762222222,2,31.978209780998206,7.467495622361011,Cmmm,65,orthorhombic,2.8479936315353656,2.8479936315353656,4.2507215034146855,90.0,90.0,111.95174273806028,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSi2,mp-2582,0.0,-0.510677127222223,0.027358638333332002,6,83.8840625396684,4.118998488639811,Fddd,70,orthorhombic,4.760641955115033,4.7606411328409015,4.886927879691864,104.20688163582976,104.20689779477708,119.74437225105702,TiO2[+2],Passivation,TiO2[+2],Passivation
TiGe2,mp-567889,0.0,-0.392877595555556,0.046053947833332005,6,94.82055358469105,6.764949728122496,Fddd,70,orthorhombic,5.048993711629936,5.048993650608675,4.987858974332655,104.51389716911517,104.513909074558,120.32069633757555,TiO2[+2],Passivation,TiO2[+2],Passivation
TiMo3,mp-1017983,0.0,-0.134486429166667,0.0,4,62.62199546375535,8.901367219643793,Immm,71,orthorhombic,3.16520997,4.42103518,5.236156122451138,114.97129721713698,107.59252716506371,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiPd2,mp-1061861,0.0,-0.6493621622222201,0.0,3,45.68003491393304,9.477097801079863,Immm,71,orthorhombic,3.09246326,3.41491152,4.900685191092779,110.3901882071225,108.39182037023343,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1041565,1.82,-3.464407361944444,0.043648089999999,12,128.5226119523117,4.127531458338895,Imma,74,orthorhombic,5.5184678342240066,5.5184678342240066,5.5184678342240066,114.80072089229137,106.87444289113802,106.87358974575405,TiO2[+2],Passivation,TiO2[+2],Passivation
TiO2,mp-1101022,1.9968000000000001,-3.4606675294444442,0.047387922500000006,12,142.9188538508557,3.711764470869865,I4/m,87,tetragonal,3.7751111918531315,6.436283853182229,6.435361988575404,85.0656215891729,72.95773794522579,72.93842972577661,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAu4,mp-12635,0.0,-0.311209871333329,0.0,5,85.01659117570142,16.323493271890175,I4/m,87,tetragonal,3.963658276565906,5.037525473570435,5.037525612215428,81.09632131759227,66.83297111155204,66.83296265465819,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCl3,mp-2017901,0.352199999999999,-1.807181748541666,0.0,16,390.94633641069476,2.620291065384653,Cc,9,monoclinic,6.074716311176552,6.068366460887935,12.248614783771371,90.0453287670006,89.88552138322926,120.02224236574544,TiO2[+2],Passivation,TiO2[+2],Passivation
TiFe2O5,mp-1101048,1.974099999999999,-2.336428945104166,0.04602394499999601,32,378.62918330721806,4.202410095130276,P1,1,triclinic,7.550612029737059,5.333175747939496,10.054249428049266,89.75200542899435,89.99924938642627,69.25926859399588,TiO2[+2],Passivation,TiO2[+2],Passivation
TiVO4,mp-1274758,0.8456,-2.965574162638889,0.049687651666658006,24,279.8701455622657,3.863876067061815,P1,1,triclinic,5.547195978209622,7.721814926985365,7.59149286346941,75.8060097420437,69.94014512415143,102.325206914074,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNiO3,mp-531689,1.4963,-2.5807775575000003,0.015940109166665002,60,624.0954126779501,4.934833773785957,P1,1,triclinic,5.505179380255289,5.499397713225785,33.01173661692489,55.03462497062139,54.94943479010178,54.945044031154495,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(PS3)2,mp-672127,1.3472,-0.9012235836243371,0.017559898333333,18,499.74078734344744,2.008330842366801,P1,1,triclinic,12.096130112868371,11.396489812791,7.054024965060019,78.03847806107304,67.17631420957757,34.78520772934941,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNiO3,mp-675030,2.3354,-2.576398636166666,0.020319030499999002,40,414.1901770745118,4.957154613212025,P1,1,triclinic,5.503347,9.023183109554687,9.025730456315268,68.39944746302069,84.67834923835855,84.8808267760677,TiO2[+2],Passivation,TiO2[+2],Passivation
Mg2TiO4,mp-677628,3.2894,-3.268933620238096,0.004131227738094,84,926.3675244211803,3.45186119511487,P1,1,triclinic,6.076058,10.33750548140203,14.75342784919264,91.48907474550109,90.05213287774026,90.07760077667292,TiO2[+2],Passivation,TiO2[+2],Passivation
Li5TiN3,mp-686129,1.5392000000000001,-0.973898656875,0.0,144,1399.517677654111,2.3652725820401272,P1,1,triclinic,8.451569,8.467181668763049,21.306848283128925,97.60744840061643,97.60378766795957,109.44378499884945,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNiO3,mp-690546,2.2715,-2.578309968333334,0.018407698333332,30,300.53728897985826,5.123835266835122,P1,1,triclinic,5.0127671114825105,5.4224437607420235,12.47200758012355,93.13921938694331,90.20380297085215,117.33718317898962,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(TlS)4,mp-694085,2.4034,-0.9330369582407431,0.007789306944451,36,1103.9792690279612,5.978415092806523,P1,1,triclinic,8.452916,8.561618,15.843431053617206,74.32914294132915,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNiO3,mp-698587,1.708199999999999,-2.576704852666667,0.020012813999999,50,516.7503733668699,4.966626181744278,P1,1,triclinic,5.062602,5.489297899287759,21.01008739027444,94.29600298027032,89.87375335886001,117.3619654461765,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTiO4,mp-753891,2.8427000000000002,-3.613995620555555,0.046840982916664005,24,280.0064201155993,4.817554599524885,P1,1,triclinic,4.853019,5.664438595124587,10.19072241405299,90.33367923296005,91.72898235198049,90.09382675429879,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCr7O12,mp-753458,0.0,-2.4601977281666683,0.038167063791668,20,206.9297033242489,4.845546288546025,P1,1,triclinic,5.0882,5.466958006040746,7.475578136499477,95.67222671529471,90.04823970431127,90.00269345682261,TiO2[+2],Passivation,TiO2[+2],Passivation
HfTiO4,mp-753197,2.869999999999999,-3.725641982638888,0.038291263750000006,24,275.9192355007781,6.989656311448525,P1,1,triclinic,4.770777,5.684785748397998,10.17510644294422,90.14598706821114,90.94091079749089,90.05634046264342,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNb2O7,mp-759307,2.1357,-3.169513764833335,0.006846563035606001,60,835.8253999391333,4.120533583621408,P1,1,triclinic,7.67666,10.560891196323254,11.465261698926806,66.87256091011726,80.36574824574843,79.52607849487546,TiO2[+2],Passivation,TiO2[+2],Passivation
TiV15O24,mp-760220,0.25420000000000004,-2.576924830583332,0.019506470718743,40,430.56850933502517,4.612421329413955,P1,1,triclinic,5.559247,9.149008943598918,9.160477848952477,68.36808046901338,84.89902188270908,84.8480181442887,TiO2[+2],Passivation,TiO2[+2],Passivation
TiVSe4,mp-1216764,0.0,-1.202155005451389,0.014170258333333002,6,134.29448594363987,5.127090872860212,P2/m,10,monoclinic,3.4719466,6.061451327097917,6.381340319997073,89.7738061940873,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TaTiSe4,mp-1217829,0.0,-1.27394123667361,0.013818194166666001,6,138.74715044101512,6.518481303432797,P2/m,10,monoclinic,3.537905819999999,6.140070409096057,6.387123660684719,89.88524115229248,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
HfTiSe4,mp-1224218,0.0,-1.52386893545139,0.019306799999999003,6,148.22569848526803,6.07411069398876,P2/m,10,monoclinic,3.6774526400000003,6.357596842298768,6.339918621604158,90.06153913424465,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTiSe4,mp-570062,0.0,-1.513343685451388,0.021609413333333,6,156.79618964890042,4.817914898308259,P2/m,10,monoclinic,3.67943,6.397846,6.660765756661992,89.78762520838204,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTiTe4,mp-8677,0.0,-0.932106601944449,0.014352373333331002,6,183.11649294877887,5.889721682288764,P2/m,10,monoclinic,3.9248841800000003,6.868602216282918,6.792554894646247,89.88296450589584,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCuNi,mp-1216850,0.0,-0.30937436777777805,0.0,3,37.87441682707452,7.458024343143517,I4mm,107,tetragonal,4.5015322491533105,4.5015322491533105,4.5015322491533105,139.65918887233985,139.65918887233985,58.371139020294926,TiO2[+2],Passivation,TiO2[+2],Passivation
ZrTiCu,mp-1215181,0.0,-0.108437207777776,0.017455716666669,3,51.645943299541806,6.5152581856629475,I4mm,107,tetragonal,5.8656325380501535,5.8656325380501535,5.8656325380501535,149.56417449340026,149.56417449340026,43.5815257166309,TiO2[+2],Passivation,TiO2[+2],Passivation
TaTiO4,mp-760439,0.0,-3.315690980944443,0.012904026666667002,12,136.4985498381144,7.124274401518401,I4_1md,109,tetragonal,5.627097560585154,5.627096095656885,5.627174251710771,107.22686728165998,107.22797662119055,114.05832772795752,TiO2[+2],Passivation,TiO2[+2],Passivation
TiMoS3,mp-1216784,0.0,-1.368228251166665,0.041086732999995004,10,170.29664917043453,4.680452598492149,P2_1/m,11,monoclinic,3.276855,6.157155,8.748226680326018,74.75831357689869,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(CrTe2)2,mp-1025207,0.0,-0.6049455257142851,0.035925570714288,7,175.1445893483851,6.278853819616451,C2/m,12,monoclinic,7.412595980386425,7.412595980386425,7.078280119314437,62.18007528736442,62.18007528736442,30.978197029012044,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(NbSe2)2,mp-1025291,0.0,-1.219024334672618,0.031535282857141,7,141.57118455599357,6.445513839631316,C2/m,12,monoclinic,3.506074,6.390551389715366,7.203052939482952,114.44817483541124,104.08577231742856,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(VTe2)2,mp-1025282,0.0,-0.6790977257142861,0.042136350428572,7,169.51728376034328,6.466625942200444,C2/m,12,monoclinic,7.231398952859122,7.231398952859122,7.029801162231831,61.1340573088701,61.1340573088701,32.23320409535115,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(CrSe2)2,mp-1025279,0.0,-0.983394101815475,0.025641342539681002,7,140.94624654575242,5.510134622602132,C2/m,12,monoclinic,6.980806423596417,6.980806423596417,6.52292131451093,62.72570681069751,62.72570681069751,30.25059248345046,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(CrS2)2,mp-1078058,0.0,-1.231788804761901,0.0,7,123.0033485858441,3.781595218768463,C2/m,12,monoclinic,6.780835221891524,6.780835221891524,6.149264177982722,62.596151245114385,62.596151245114385,29.650398648220246,TiO2[+2],Passivation,TiO2[+2],Passivation
U8TiSe17,mp-1192621,0.0,-1.481306283583729,0.0,26,668.9970898059843,8.177180945955502,C2/m,12,monoclinic,8.28685792557976,8.28685792557976,10.939631381857364,80.75422091033187,80.75422091033187,65.11452321862488,TiO2[+2],Passivation,TiO2[+2],Passivation
U8TiS17,mp-1193754,0.0,-1.76692270772436,0.0,26,582.1145686401424,7.123517992976241,C2/m,12,monoclinic,7.901277949672396,7.901277949672396,10.45541164310331,80.90226554619824,80.90226554619824,65.22365575746876,TiO2[+2],Passivation,TiO2[+2],Passivation
Ta2TiO6,mp-1218045,0.0,-3.232986774777776,0.027229537837037004,18,205.94185349885444,8.156019082109228,C2/m,12,monoclinic,5.652985913136073,5.652985913136073,7.369196173073098,70.60224327336014,70.60224327336014,74.1016725228254,TiO2[+2],Passivation,TiO2[+2],Passivation
TiNbS4,mp-34289,0.0,-1.458828228888888,0.019198997499993,6,121.63937555056381,3.672663031090118,C2/m,12,monoclinic,6.942898809698581,6.942898809698581,5.9112999030919395,64.8261503017682,64.8261503017682,28.36232993560872,TiO2[+2],Passivation,TiO2[+2],Passivation
TiCu2Te3,mp-541754,0.0,-0.488242698611112,0.0,12,284.12159461750605,6.5196072864127395,C2/m,12,monoclinic,4.0030166788014885,7.173769653283633,10.178673991724663,97.37963031208683,101.34041395268618,89.99999092924178,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(GaO2)4,mp-553991,2.361199999999999,-2.55084869948718,0.00408461173077,13,146.0355024098595,5.170914622398334,C2/m,12,monoclinic,3.029888107867586,6.3183539742591535,8.040479765667351,81.9597459220856,79.15022432315861,76.12179910386493,TiO2[+2],Passivation,TiO2[+2],Passivation
TiGeTe6,mp-574169,0.336699999999999,-0.334789833958332,0.0,16,500.975959300474,5.8741952118512915,P-1,2,triclinic,3.9350116755313294,7.6352234329204665,17.605760460072762,79.27130776192921,83.59421557672025,75.04130382151887,TiO2[+2],Passivation,TiO2[+2],Passivation
Ta2TiO6,mp-753676,0.0,-3.227954700333332,0.03226161228148,18,213.1319420492041,7.880872621870206,C2/m,12,monoclinic,5.712172031901087,5.712172031901087,7.47159990021073,70.73226203558615,70.73226203558615,73.65317614262918,TiO2[+2],Passivation,TiO2[+2],Passivation
KTiF4,mp-761873,0.0,-3.450014134888889,0.045607153333333005,12,206.22677270619357,2.624292058728764,P1,1,triclinic,4.040139324123291,7.6509789776881,12.16964133138233,142.52336376063644,89.35340932549146,75.23393254993644,TiO2[+2],Passivation,TiO2[+2],Passivation
TiSn9O20,mp-766163,1.126299999999999,-2.233100057611111,0.014439292083332,30,359.00906967399203,6.643121673429107,C2/m,12,monoclinic,7.945247439970016,7.945247439970016,7.433607512705266,87.7895865778687,87.7895865778687,49.9733646829238,TiO2[+2],Passivation,TiO2[+2],Passivation
Zr3TiO8,mp-1207388,3.2762000000000002,-3.703486623611111,0.033740555625,12,138.17410153104706,5.402380711012256,I-42m,121,tetragonal,6.4210776246511765,6.4210776246511765,6.4210776246511765,133.20469475706162,133.20469475706162,68.33286960001982,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti(CuS)4,mp-29091,1.4256,-0.82992570925926,0.0,9,154.27680446480318,4.631598565750239,I-42m,121,tetragonal,5.40855087516551,5.408550962168099,6.514684490953891,114.52590112520645,114.52590326593636,89.99999617192216,TiO2[+2],Passivation,TiO2[+2],Passivation
Li4TiS4,mp-861182,2.4742,-1.535564807962962,0.011638242500000002,9,183.6195387200418,1.843861351510879,I-42m,121,tetragonal,6.763563470670417,6.763563470670417,6.763563470670417,128.64676569937254,128.64676569937254,75.57961046551577,TiO2[+2],Passivation,TiO2[+2],Passivation
TiGa5Co,mp-1025229,0.0,-0.329258880119048,0.009694247500000001,7,104.54596010060718,7.23351454320199,P4/mmm,123,tetragonal,4.02855979,4.02855979,6.4418058,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiGa5Ni,mp-1025313,0.0,-0.32045285297619003,0.045363785999999004,7,110.18431189015058,6.859747280618505,P4/mmm,123,tetragonal,4.141011,4.141011,6.425501,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiZnNi2,mp-1216672,0.0,-0.35409075583333205,0.047802207500000006,4,51.092843151813085,7.496638804641476,P4/mmm,123,tetragonal,3.012506,3.012506,5.629946,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiZnGa2,mp-1216640,0.0,-0.374533804583333,0.0,4,59.46229206599979,7.057493739452425,P4/mmm,123,tetragonal,3.93019608,3.93019608,3.84957876,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAl2V,mp-1217015,0.0,-0.34388396791666703,0.023320597916669003,4,61.058640566028195,4.15474648395369,P4/mmm,123,tetragonal,2.756261,2.756261,8.037231,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiInNi2,mp-1216917,0.0,-0.327231709999998,0.040899142499997,4,58.66411463544134,7.92767722214995,P4/mmm,123,tetragonal,3.098114,3.098114,6.111921,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAlPd2,mp-1217040,0.0,-0.744713764166672,0.030355374999992003,4,60.96111165129187,7.836439402401192,P4/mmm,123,tetragonal,2.919742,2.919742,7.150953,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAl6Mo,mp-1217017,0.0,-0.40432835458333205,0.0,8,120.98899048549683,4.195592781188226,P4/mmm,123,tetragonal,3.79320033,3.79320033,8.40880524,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
TiAl2Zn,mp-1217009,0.0,-0.38783133833333305,0.0,4,60.14388299355656,4.617377650566477,P4/mmm,123,tetragonal,3.94600526,3.94600526,3.86256805,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
