formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
V6CuO15,mp-758210,0.30350000000000005,-2.198711609772728,0.034541916590917,44,558.0143073201368,3.6256315960208463,P1,1,triclinic,7.373234,7.926977021586097,10.27277454366935,106.67628521129559,90.00624115492163,103.42390196523083,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCuF3,mp-761262,0.4097,-2.335109094333331,0.029486996999998002,20,226.35658836777884,3.740808975143978,P1,1,triclinic,4.999326,5.264514478252671,8.600587986246405,89.96622443170915,89.73426473325692,89.97557766558496,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V8CuO20,mp-773059,0.5263999999999991,-2.213697987816091,0.033016850114949,87,1117.609262386043,3.526087447918595,P1,1,triclinic,9.503586,11.044477009493795,12.019904499521033,113.73911789085832,85.21399014321155,104.55274804659653,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZnCuAu2,mp-1215564,0.0,-0.13147107999999902,0.015102307499998002,8,125.01146809214615,13.891144450375132,P2/m,10,monoclinic,2.964076,4.621221,9.130693797268037,88.26130547477091,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti17CuP12,mp-1217600,0.0,-1.119882432829364,0.0,120,1806.9433954395115,4.591098365036647,P2/m,10,monoclinic,3.43781323,9.415927045900203,55.821418159503956,89.84057531981098,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(PtS2)2,mp-28888,0.1401,-0.429427245892859,0.0,14,250.62071217116076,7.711976830434304,P2/m,10,monoclinic,6.9313313999999995,6.232958094456147,6.406552603224784,64.88880547755926,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuTeO4,mp-755455,0.0,-1.208201339444444,0.029136803333333003,6,83.51995302430551,5.07275088229118,P2/m,10,monoclinic,3.006178,5.355754,5.638513296582087,66.92685373736046,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Co11CuO16,mp-757448,0.0,-1.2585811,0.031926578452378,28,289.4791811409109,5.551598798416032,P2/m,10,monoclinic,5.915385,5.880453,8.321969765313979,89.80185270220339,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YCuTe2,mp-945184,0.1468,-1.099414819583333,0.012893291562500001,8,224.57265331247615,6.028532971509017,P2/m,10,monoclinic,4.33881407,6.9074549186062795,7.494421043665775,88.96898502789978,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
DyCuTe2,mp-945779,0.1203,-1.054262947499999,0.017493639375004002,8,223.3781603809526,7.154932087202602,P2/m,10,monoclinic,4.330904437476037,6.899465747496226,7.476631079118338,90.94685517540482,89.99998771379182,90.00000032966344,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zr4CuSb7,mp-1195070,0.0,-0.6455815245833321,0.0,48,1118.263327135879,7.607350735408062,P4bm,100,tetragonal,11.290148,11.290148,8.772933,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
PrAl3Cu,mp-1069825,0.0,-0.5118632363333331,0.0,5,95.35492454597241,4.970010433727597,I4mm,107,tetragonal,6.0972268827658525,6.0972268827658525,6.0972268827658525,139.33091001096017,139.33091001096017,58.870639673186965,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NdAl3Cu,mp-1069375,0.0,-0.518551503499999,0.0,5,94.20314628104157,5.089551753474695,I4mm,107,tetragonal,6.08348091487763,6.08348091487763,6.08348091487763,139.46645838855972,139.46645838855972,58.664308553879096,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeAl3Cu,mp-1069443,0.0,-0.49259246200000106,0.0,5,94.89291736008357,4.980354881022077,I4mm,107,tetragonal,6.094870782988166,6.094870782988166,6.094870782988166,139.42411823310115,139.42411823310113,58.728745778668774,Cu2O3(s),Passivation,Cu2O3(s),Passivation
GdAl3Cu,mp-1076933,0.0,-0.48077337999999903,0.0,5,91.15251225006766,5.496854317533845,I4mm,107,tetragonal,6.0563017530076415,6.0563017530076415,6.0563017530076415,139.95145582497247,139.95145582497247,57.92701339980633,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LaAl3Cu,mp-1070573,0.0,-0.5198575469999991,0.0,5,97.70717735024915,4.816332684604213,I4mm,107,tetragonal,6.132876206765784,6.132876206765784,6.132876206765784,139.1565836085073,139.1565836085073,59.136173983795075,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TiCuNi,mp-1216850,0.0,-0.30937436777777805,0.0,3,37.87441682707452,7.458024343143517,I4mm,107,tetragonal,4.5015322491533105,4.5015322491533105,4.5015322491533105,139.65918887233985,139.65918887233985,58.371139020294926,Cu2O3(s),Passivation,Cu2O3(s),Passivation
SmAl3Cu,mp-1219105,0.0,-0.516801621999999,0.0,5,92.39783841298033,5.29894394453913,I4mm,107,tetragonal,6.06681949043275,6.06681949043275,6.06681949043275,139.74439001764756,139.74439001764753,58.24161221922188,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZrTiCu,mp-1215181,0.0,-0.108437207777776,0.017455716666669,3,51.645943299541806,6.5152581856629475,I4mm,107,tetragonal,5.8656325380501535,5.8656325380501535,5.8656325380501535,149.56417449340026,149.56417449340026,43.5815257166309,Cu2O3(s),Passivation,Cu2O3(s),Passivation
HoAl3Cu,mp-1224113,0.0,-0.42391713699999806,0.0,5,89.1118037709106,5.765852896892608,I4mm,107,tetragonal,4.096633730945271,4.096610025849011,6.04686473525429,70.23384906253625,70.23457675999751,90.04531083593923,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cr2CuO4,mp-1283513,0.09859999999999901,-1.932982729285715,0.0268070892857,14,149.2178245956554,5.153194563160499,Imm2,44,orthorhombic,5.887626941969488,5.8870070289780525,6.099330723879958,58.839914449387436,58.828033035395784,85.80131737378521,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuAuSe4,mp-30151,0.0,-0.393256703229165,0.0,12,269.9693498210752,7.090108248170171,P2_1/m,11,monoclinic,4.466497115558305,7.45210934,8.12729426188834,90.0,93.64163956133075,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbCuTe2,mp-31510,0.0,-0.5334687008333321,0.025350032500001,8,182.18817914638294,7.503943033533957,P2_1/m,11,monoclinic,3.840855,6.796917,7.327610107153149,72.25020294162657,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(IO3)2,mp-556582,0.49990000000000007,-0.829651572777775,0.0,18,256.7608623166428,5.346500569506531,P2_1/m,11,monoclinic,4.977433136648378,6.3026377200024575,8.18985131081001,89.99990128822256,92.03865027751702,89.99997067169869,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sm3CuSe6,mp-568224,0.7010000000000001,-1.7022769531874982,0.0027655136911550002,40,970.875627899499,6.761951865786885,P2_1/m,11,monoclinic,17.0734088,7.181759221413866,7.918324151760624,89.43982188486937,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TlCuO2,mp-997042,0.43060000000000004,-0.9478048508333351,0.024846025416665002,8,160.58492133137452,6.202852958944729,P2_1/m,11,monoclinic,5.485646,5.675069,5.859914787971324,61.674616888749,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuBiO2,mp-997054,0.8376999999999991,-1.2602380275000011,0.009776949687497,8,128.40952222360877,7.8759889859820245,P2_1/m,11,monoclinic,3.57240907,6.067536462678003,6.632708846177009,116.72603823005119,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuReO4,mp-1181782,1.495299999999999,-1.769135923125,0.0,48,750.3369599335266,5.554785716703551,I4_1cd,110,tetragonal,10.543593160009541,10.543593160009541,10.543593160009541,97.92206173798218,97.92206173798218,136.41464750349502,Cu2O3(s),Passivation,Cu2O3(s),Passivation
In5CuSe8,mp-1212167,0.45480000000000004,-0.650566009464284,0.0,14,394.83369483115484,5.338320496587291,P-42m,111,tetragonal,5.82473584,5.82473584,11.63755481,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ga5CuTe8,mp-1212671,0.406599999999999,-0.38140181499999903,0.004864754285733,14,425.172282631037,5.596525969871639,P-42m,111,tetragonal,5.93659353,5.93659353,12.06397187,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ga5CuSe8,mp-1212666,0.393499999999999,-0.662766006607142,0.0017538664285720001,14,335.42937409232593,5.167522267568951,P-42m,111,tetragonal,5.47384903,5.47384903,11.19477737,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
GaCuCl4,mp-29362,1.8173,-1.025192511666667,0.0,12,297.32681933848096,3.072597002824603,P-42c,112,tetragonal,5.41123001,5.41123001,10.15411543,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
GaCuBr4,mp-1212660,1.9902000000000002,-1.031876895416664,0.0,12,355.6865718745633,4.228628768377309,P-42c,112,tetragonal,5.78484907,5.78484907,10.628779680000001,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
AlCuBr4,mp-1102536,2.1451000000000002,-1.213548159999999,0.0,12,348.6686108464379,3.90662851528565,P-42c,112,tetragonal,5.74471345,5.74471345,10.56516077,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
AlCuCl4,mp-28020,2.5112,-1.319186356666666,0.0,12,294.7232745098301,2.618109351579225,P-42c,112,tetragonal,5.43511276,5.43511276,9.97693899,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
InCuSe2,mp-1223971,0.0,-0.55242136203125,0.0033530437499990004,4,101.36121180956629,5.509136182405155,P-4m2,115,tetragonal,4.161204613343591,5.853743,4.161204613343591,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
InCuTe2,mp-1224091,0.0,-0.36314005000000105,0.0032107112499980004,4,121.40261272200338,5.930267427769093,P-4m2,115,tetragonal,4.42157244,4.42157244,6.20975612,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Eu2CuTe4,mp-1225340,0.0,-1.245295642380956,0.0,7,200.40837296975388,7.273868107159447,P-4m2,115,tetragonal,4.47986125,4.48000939,9.98555883,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Hf2CuSb3,mp-19928,0.0,-0.44938926833333104,0.034418948437493005,6,131.49996271010397,9.922904424279498,P-4m2,115,tetragonal,3.913674,3.913674,8.585317,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2CuF6,mp-540812,0.023200000000000002,-3.38532757666666,0.039638825555574006,36,560.3895702804142,4.1813699392280235,P-4b2,117,tetragonal,5.81286,5.81286,16.584803,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
KCuO,mp-1103519,1.2173,-1.216762708249999,0.001043583333332,12,244.84857311296514,3.218519860682631,I-4m2,119,tetragonal,7.195623209832557,7.195623209832557,7.195623209832557,98.57753056600924,98.57753056600924,134.5639447773208,Cu2O3(s),Passivation,Cu2O3(s),Passivation
RbCuO,mp-1103118,1.0794,-1.188271501666666,0.0006273191666670001,12,275.1674427495093,3.983187289407882,I-4m2,119,tetragonal,5.915551,7.434001451226183,7.434001451226183,80.89167802143035,66.5548364632434,66.5548364632434,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YbGa3Cu,mp-1215535,0.0,-0.47663874700000103,0.0,5,85.05626736771056,8.702399182794123,I-4m2,119,tetragonal,6.027805851663894,6.027805851663894,6.027805851663894,141.2752270805191,141.2752270805191,55.922069395993596,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YGa3Cu,mp-1215945,0.0,-0.4575381565,0.013742773099996,5,87.4429006031322,6.867173259124356,I-4m2,119,tetragonal,6.050809338610812,6.050809338610812,6.050809338610812,140.89166206980457,140.89166206980457,56.501906318581234,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NdGa3Cu,mp-1220168,0.0,-0.5747703575,0.0,5,91.41430838377579,7.5740154887527265,I-4m2,119,tetragonal,6.046518445971759,6.046518445971759,6.046518445971759,139.76044199980902,139.76044199980902,58.217214420637234,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LaGa3Cu,mp-1222853,0.0,-0.592706954999999,0.0,5,95.17752940535883,7.181441620912353,I-4m2,119,tetragonal,6.059352813685823,6.059352813685823,6.059352813685823,138.9023299142987,138.9023299142987,59.523810716600835,Cu2O3(s),Passivation,Cu2O3(s),Passivation
SmGa3Cu,mp-1219014,0.0,-0.5666935580000001,0.0,5,89.67616068597104,7.8341061908518945,I-4m2,119,tetragonal,6.040623355103739,6.040623355103739,6.040623355103739,140.16150106571646,140.16150106571646,57.60816426194729,Cu2O3(s),Passivation,Cu2O3(s),Passivation
DyGa3Cu,mp-1225592,0.0,-0.532060131,0.0,5,86.87249651596551,8.318990921798845,I-4m2,119,tetragonal,6.041687863254134,6.041687863254134,6.041687863254134,140.93963040666895,140.93963040666898,56.42934404991489,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeGa3Cu,mp-1226613,0.0,-0.527511801999997,0.0,5,92.41934321990689,7.417516501630848,I-4m2,119,tetragonal,6.024622254201811,6.024622254201811,6.024622254201811,139.21275028617939,139.21275028617936,59.05059915220008,Cu2O3(s),Passivation,Cu2O3(s),Passivation
EuGa3Cu,mp-1225152,0.0,-0.41172684150001104,0.0,5,93.79641197329519,7.5183693643355785,I-4m2,119,tetragonal,6.089450217718445,6.089450217718445,6.089450217718445,139.64844254926027,139.64844254926027,58.38747938077382,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Hf4CuSi4,mp-1079688,0.0,-0.724793425555554,0.0,9,146.43261798254653,10.090834867898057,C2/m,12,monoclinic,5.1843819702471885,5.1843819702471885,8.61742310780366,71.61546855063521,71.61546855063521,42.20372171499076,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zr2CuH5,mp-1105830,0.0,-0.47619401828125,0.024893572343748,16,137.56441822893697,6.060451841397151,C2/m,12,monoclinic,5.736913896548649,5.736913896548649,8.286589387072404,58.67679847538884,58.67679847538884,37.097082197150726,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ScGaCu,mp-1219296,0.0,-0.521974198333334,0.0,6,98.76494939557404,5.993005227634117,P-1,2,triclinic,4.15011674384957,5.3486615597047305,5.280801799221298,93.18292590159373,113.13122647683984,67.24804339378316,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ScCuSe2,mp-1219343,0.6646000000000001,-1.287751537031249,0.0,8,166.54951050832892,5.312582327309131,C2/m,12,monoclinic,7.406897182663094,7.406897182663094,6.722929493031098,63.748750069057984,63.748750069057984,30.538038100887462,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NdCuAg,mp-1220225,0.0,-0.23763690749999902,0.006124363333331001,6,125.8453780659805,8.330213787266578,C2/m,12,monoclinic,5.471171207622266,5.471171207622266,7.265495568645206,57.90693050017297,57.90693050017297,45.017359481294605,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Nb4CuSe8,mp-1220460,0.0,-0.892449201730771,0.022360460128187,13,276.41846984559726,6.408937247251055,C2/m,12,monoclinic,13.407461257947993,13.407461257947993,6.070132194462337,77.35549918969583,77.35549918969583,15.054302639045767,Cu2O3(s),Passivation,Cu2O3(s),Passivation
EuGaCu,mp-1225215,0.0,-0.3391369675,0.004525469333337,6,123.5252215314995,7.668726009331418,C2/m,12,monoclinic,5.573004410281271,5.573004410281271,7.440463806624392,50.876758101331696,50.876758101331696,47.56696505638367,Cu2O3(s),Passivation,Cu2O3(s),Passivation
DyGaCu,mp-1225663,0.0,-0.564319998333334,0.0,6,111.76558892526091,8.788679662711647,P-1,2,triclinic,4.299345938036854,5.446933827479723,5.626931078086003,95.67333153404188,112.3788221703088,66.76962406639976,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeCuNi,mp-1226800,0.0,-0.25223091666666503,0.022619536666666003,6,104.28974798032046,8.354635033074917,C2/m,12,monoclinic,4.128774,5.044534198344381,5.914833108370684,91.29528854516238,110.4273024271628,65.84337348209478,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CaGaCu,mp-1227096,0.0,-0.36073734166666604,0.015690364000004002,6,117.37154375375437,4.904927657453645,C2/m,12,monoclinic,5.493200263518065,5.493200263518065,7.205494229037661,51.4517970296297,51.4517970296297,47.47189227324059,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2CuO2,mp-1239022,0.0,-1.629481453333333,0.047375311249998005,5,48.08179082681664,3.779132873555142,C2/m,12,monoclinic,2.8688700000000003,3.553873744922574,5.294702841912566,102.07468683344041,90.0,113.80503897412396,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn2CuO4,mp-1275201,0.0,-1.67853715726601,0.029347000267834003,14,154.0441753330024,5.118592372256978,P-1,2,triclinic,6.079124381047653,6.099356429798311,6.084342802146589,121.93321888365017,122.13513524205585,86.71657897763114,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbCuO3,mp-17272,0.9590000000000001,-2.2995771384999992,0.017718185285717003,20,279.1947379777856,4.863962376053679,C2/m,12,monoclinic,6.4505865841549905,6.4505865841549905,6.75406624096087,90.78338024562215,90.78338024562215,83.51991814916411,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Al12Co4Cu,mp-17017,0.0,-0.387651981372548,0.0024235983333310003,51,698.7024923840975,4.442280817682874,C2/m,12,monoclinic,8.53701348397902,8.53701348397902,12.25216288653189,73.9525980426185,73.9525980426185,55.45327673212327,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZrCuF6,mp-2619703,0.11339999999999902,-3.1761368862499992,0.003495070312506,8,133.82346955523414,3.334894672217362,P-1,2,triclinic,5.808614171040259,5.827441601731642,5.832758029551831,122.25548634003611,122.19396540876626,86.86387793492766,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Nd2CuO4,mp-33916,0.0,-2.961350564999999,0.011263773571433001,7,95.45266018439953,7.23741047393821,C2/m,12,monoclinic,3.987743131105739,3.987743131105739,6.523678090291166,73.93412213523335,73.93412213523335,90.08129784663218,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NaCuO2,mp-4541,0.49970000000000003,-1.362515704094827,0.0,4,45.30668960996492,4.344419879857045,C2/m,12,monoclinic,3.4563002677084422,3.4563002677084422,6.051227193663083,62.26509880244218,62.26509880244218,46.637610050135734,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MnCuO2,mp-510589,0.17869999999999903,-1.539728060732759,0.0,4,45.97085781258352,5.435675009466814,C2/m,12,monoclinic,2.89276632,3.1405187854336507,5.874559225128465,102.37388228366287,90.0,117.42298914226394,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V2CuO6,mp-540757,0.43970000000000004,-1.979166852222221,0.017901570000002,9,97.33382496726473,4.459981818730849,C2/m,12,monoclinic,4.92001242992151,4.92001242992151,6.434769328608057,70.78591670508582,70.78591670508582,41.89076529959848,Cu2O3(s),Passivation,Cu2O3(s),Passivation
DyCuSb2,mp-600449,0.0,-0.699266190416665,0.000478318750007,8,182.48088430582052,8.545910880619562,P1,1,triclinic,4.323356641149675,4.318381664218437,9.77440127681082,90.41928086300439,89.83641711102177,90.15052229542111,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuAgO2,mp-7237,0.0,-0.7054287854166651,0.0188720825,4,51.52530957362287,6.5555206936053345,C2/m,12,monoclinic,3.577638747272424,3.577638747272424,6.02654364858407,68.79279137901818,68.79279137901818,46.61217424026852,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg9CuO10,mp-753285,0.0,-2.79245543375,0.036302313499996006,20,193.27546507986386,3.799921116566474,C2/m,12,monoclinic,6.683331534758544,6.683331534758544,10.014245233767795,78.8139265428522,78.8139265428522,26.162701519891264,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TaCuO3,mp-756050,1.5612,-2.5028656634666673,0.033080159999997,20,281.3230122078083,6.905862719148174,C2/m,12,monoclinic,6.439122215980141,6.439122215980141,6.823248275111203,89.82698392250924,89.82698392250924,83.93754331949621,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCuO2,mp-9158,0.3163,-1.450581410833332,0.0,4,36.93841492954792,4.607173182615962,C2/m,12,monoclinic,2.697145853197322,3.1555873237129743,4.988408512420158,81.85476514570253,74.3154262962143,64.69986095945704,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuHO2,mp-996953,0.5688,-0.9821278028124991,0.030296756093750002,4,36.33805675577649,4.412167602544834,C2/m,12,monoclinic,2.745329535450612,3.3494417837210766,4.38293530346335,97.94526085397835,90.00001861952309,114.19345571570621,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuAuO2,mp-996978,0.0,-0.6980129299999991,0.0,4,50.33142076755258,9.650563171907995,C2/m,12,monoclinic,2.798756019421647,3.2921114735819503,6.095619051596149,97.31841068228812,90.0000146725718,115.15510186488966,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuHgO2,mp-996973,0.0,-0.745885760625001,0.043040451874999004,4,59.1512951730479,8.313315928944172,C2/m,12,monoclinic,3.8581174602903165,3.8581174602903165,6.375593951046836,62.9230710740885,62.9230710740885,45.802098800141984,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuBrO2,mp-996993,0.0,-0.5552511387499991,0.039887665295140005,4,55.232211029910964,5.274813033110611,C2/m,12,monoclinic,3.5451234199335495,3.5451234199335495,5.901731467530127,86.12196163157235,86.12196163157235,48.30538575693055,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuPN2,mp-1078469,1.822299999999998,-0.31488869761904803,0.011693066354167002,8,76.23331382608258,5.338115116423305,I-42d,122,tetragonal,4.96727545452747,4.96727545452747,4.96727545452747,126.70850104503485,126.70850104503485,78.72675562070062,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TlCuSe2,mp-14090,0.0,-0.300412359531247,0.0,8,205.49957169774015,6.8821496151277834,I-42d,122,tetragonal,5.8872558250814055,5.8873807911779465,7.244696486934733,113.98438581728958,113.97147215015313,89.99218982232291,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TlCuS2,mp-14089,0.0,-0.47170749333333306,0.001781702916666,8,177.93879447844134,6.197607910001384,I-42d,122,tetragonal,5.623201294005403,5.6232021915816155,6.890368056688026,114.08226611888128,114.08226730442114,90.00000250962673,Cu2O3(s),Passivation,Cu2O3(s),Passivation
